SCL_mean,SCL_std,SCL_slope,SCR_mean,SCR_max,SCR_counts,ECG_mean_rate,ECG_std_rate,ECG_inter_peak_time,ECG_RMSSD,ECG_SDNN,ECG_HF,ECG_VHF,ECG_TP,ECG_HF_norm,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
-0.5530437679617719,1.220833824662416,-1.4719185377719806,-0.6376470703044406,-0.3626398432041976,-0.20656138796881515,-0.15551273226559711,0.6497442605414602,0.15119847829267938,1.574249362722784,1.6605621349741437,-0.311041938010029,,-0.39683623665554013,0.785881484880923,-0.9344030250748777,-0.5345823459646437,-0.548093305797976,0.44206055894414403,-0.19504400137617484,0,4
-0.9178598964510744,0.5740880348979824,1.213932371403118,-1.3760659815706249,0.06459833264518312,-2.8824702775648277,0.12964760170270545,-0.5468706882625082,-0.24975357662253364,-0.5539670345715895,-0.6350936879636411,1.4452873057101323,,1.336752032215094,0.785881484880923,-0.9296715780456913,-0.5907352691797221,-1.3405227655102951,-1.6377424414769521,-0.6498430404267588,0,4
-0.9784238367294357,-1.0249618936164584,0.09180465361219356,-1.0214073248781033,-0.47957535294277004,0.32862038995038734,0.40601778409490147,-1.131609709200661,-0.5625489363057344,-1.3921493009445365,-1.589412263385749,0.37471612126467607,,0.5462139535913967,-0.6334584859039355,-1.1408306933997914,-0.5737964905003972,-0.5063416460927033,-1.7258747681018876,0.12283294795476093,0,4
-0.9280124920681248,0.8694666428549074,-1.2229055848514967,-0.2864181859770798,-0.3036777149630616,0.32862038995038734,-0.4121490705991514,-1.1493620626014356,0.32318580711157163,-0.794973216024424,-1.3355927724739542,0.4323004806319798,,0.4461060804200493,0.17991768608841596,-1.0128865123940616,-0.7182726874805284,0.300573083313282,-1.667119883685264,-0.2376773372099528,0,4
-1.223331631758494,-0.30847054808497965,0.6075069072388742,-1.1945929956621006,-0.2832868832429094,-1.0093340548476188,-0.23578040376135284,-0.9628112621398083,0.13009573856029738,-0.1818615708921002,-1.1226372541216914,1.5718483781073143,,1.6556267664480173,0.0628112982654487,-0.8941613364245814,-0.4679722173224315,-0.061274634132415025,-0.42847099384093285,0.3382256487329951,0,4
-1.1294186530239614,-0.8943222068741982,0.2300410566916743,0.5516345830604137,-0.13154915723757699,0.5962112789099886,-0.07706904365294732,-0.7584910908999023,-0.038081373362475184,-0.469485496533069,-0.9486630814080016,0.23427117174234044,,0.537273599615118,-1.3323465257953966,-1.0614692056009647,0.6242558057354125,-1.1735161266892042,0.11711007574200101,-1.6713926329313242,0,4
-1.2125824353009402,-0.9707647619130362,0.1789555679497854,-0.04839589618553317,-0.01148996724021255,1.131393056829191,-0.5745506438167455,-0.7759223732249897,0.531047793475512,-0.03435744026846904,-0.6871667495525121,0.3835647850915383,,0.28877670918197224,0.785881484880923,-1.0638593180177702,-0.39972353092724944,-0.4509567913816272,0.29427403844722844,0.19011793820631917,0,4
-1.075793438409189,-0.6858189663967633,-0.16383862217786385,0.7465942329510186,-0.32220275411210664,1.131393056829191,-0.3292542908518231,-0.5732262190974837,0.25249162900809663,-0.011298136223835301,-0.642991599490174,1.2541346483539992,,1.3175781777282933,0.09017783466954303,-0.8570902050618843,-0.3068363476777778,0.3840764027238275,-0.03037667493646243,0.23482208629573129,0,4
-1.0303760398809794,0.02793029658168261,0.8966186180196709,-0.09068997394955647,-0.490197540074744,0.5962112789099886,-0.4853252610788758,0.11604727496243444,0.47536000807061823,0.9337474392076881,0.4177996995021527,1.6440785502300495,,1.5329693250069412,0.785881484880923,-0.8025078419107551,-0.5227586735673726,0.4397452823308578,-1.4018235943551012,-0.09764163642451167,0,4
-0.9513415454289965,-0.8714991087527894,0.24784574212483218,0.4965654915355341,-0.5858754306757138,1.131393056829191,0.2181583512575403,-0.21280263800170152,-0.3299967444549087,-0.860289196108555,-0.4004618802115328,-0.5659500252759995,,-0.5681575846612874,0.031796224991271,-0.7192929075623848,-0.6154178617778224,-1.215267786394477,0.29427403844722844,0.01456973168409506,0,4
-0.7537730332232453,1.1606345877019486,-1.419003209359166,0.5348008922238225,-0.028195759453266217,0.5962112789099886,-0.2316017179058634,-0.29593736981316476,0.15459836413844844,-0.3012279613715963,-0.3801191681206075,-0.15377395053746487,,-0.14091662049666376,0.05385783211383255,-0.5083289034259832,-0.24778312713114303,-1.6040978689558265,-1.2102706803641698,0.5150788992236945,0,4
-0.7713286438944854,-0.7013293434247012,-0.12576817181611313,-0.601846856875792,-0.31352643363319105,0.32862038995038734,-0.755831382282099,-0.8667973739846593,0.7444957991803707,-0.4305714402784755,-0.7917441432139324,-0.8601375726674467,,-0.7008945906428935,-1.6717297450668498,-0.44174720038640214,-0.4924468584014241,-0.867905338642446,-1.16590474723325,0.06555373431830738,0,4
-0.8399830554361246,-0.9169254293004571,0.14525976979620175,-0.7184784711949748,-0.3870142054012621,-0.20656138796881515,-0.570276676069103,-1.1283128404782956,0.5098864350216521,-0.8338680684235363,-1.1909157020591399,0.8890751510245861,,0.7877417200462239,0.785881484880923,-0.19439495414924776,0.0937484304435309,-0.770484799330143,1.1803936217918176,0.6543278945549127,0,4
-0.8164449647796642,0.3932480579389024,-0.8810877129051614,0.2564832090165072,-0.4800037457937411,-0.20656138796881515,-0.5762094684969901,-0.9870975708634916,0.5232515035188228,-0.496259529815509,-0.9711747492480637,0.1364377218880714,,0.04484945054193883,0.785881484880923,0.06685896634891808,-0.029920087425874785,0.16140088429570623,-0.14848598340661404,0.8456275776581713,0,4
-0.8002016519455983,0.3103891413955021,-0.8217412533187612,0.6727894647622182,0.049107480760771316,0.06102950099078608,0.40528632549118465,-1.15205530818767,-0.5620741246617532,-1.2192413382611114,-1.5851326429431338,0.7416376661034884,,1.1576695082396782,-1.435804686198698,0.26660407546766135,-0.15063819916393906,0.06398034498340317,1.4175115481874774,0.2266869687952242,0,4
-0.8832214402390467,0.4098379019756932,-0.9126940662829202,1.5367377226182795,3.087629006062862,-1.5445158327668214,1.7214893720137239,0.4897397273172879,-1.7228755437978591,-0.7720273403423665,-0.43957319242964665,-0.6564481216289781,,-0.5213481690189296,-1.1838575471385762,-0.4092611826396175,3.108136483878432,-0.9511246331570373,-0.8124761312781517,-3.379291489285812,0,4
-1.0799103379696506,-0.3369382207054735,0.6177085346734426,-0.020588715240943925,-0.31274430780503326,0.06102950099078608,0.7709682186872439,-0.26205370113343224,-0.8894680582240991,-0.6851259647630203,-0.6255784253603173,-0.34036261377444715,,-0.327765003308076,-0.0048247355314068666,-0.6237859664990151,-0.5526605987510798,-0.22799724805755173,0.6486019638576833,0.14728738235076752,0,4
-1.0634485677883947,-0.6769195999578752,0.397299227535654,-0.3958450050058157,-0.2866600349912123,0.32862038995038734,-0.11969217114271138,-0.3826435051380914,0.029857724831494934,-0.08568562982697625,-0.29619016052471797,0.6137552863481253,,0.5159867007087388,0.785881484880923,-0.6207129648202652,0.8923168388893085,-0.9511246331570373,0.9294862837473585,-1.2339003156159039,0,4
-1.012209656425648,-0.11704426298065645,0.7330114734357197,-1.3429409983477674,-0.35783114206224,-1.5445158327668214,-0.09362733551300406,0.19848273536868793,0.0319679988047309,-0.3897538994540042,0.32591785466425904,-1.6537750831024942,,-1.7221836547885794,0.785881484880923,-1.532223796102794,1.325073971912583,-1.9650935117136608,-1.8289955856494313,1.5061451432727948,0,4
-0.910009225807077,0.8946151405166665,1.4807993482936648,-1.928029815203878,-0.8279456868199137,-2.079697610686024,-1.3056353646167818,0.022813807385543356,1.5122010572680264,0.6319609899821969,0.9486364640081693,-1.2774809256801771,,-1.3507617592161187,0.785881484880923,-1.1091251205238004,-0.33135207797259414,-1.3819904003196137,-0.10441982009414631,0.06114799815640782,0,4
-0.8306665159559309,-0.2383512201594202,0.677701084841562,-1.6196435044096704,-0.91089162248365,-0.4741522769284164,-1.0246091213340855,-0.24803721125318173,1.1179970516430553,1.0666643587231044,0.24980572234210047,1.36932929104389,,1.3677289786861933,0.35743433207962444,-0.8560658711689676,-0.18368094391817064,-0.26974890776282445,0.2795853173430725,0.40606470663581123,0,4
-0.6695678195607669,0.7486692395738216,-1.1144976974958045,-0.7739641085023561,-0.8030557315226056,0.5962112789099886,-0.3840674436655755,-0.6451557151677393,0.31720669752072683,-0.23150034767687988,-0.4313863674935436,-0.9866293676464485,,-0.8778541515399996,-1.427870269574019,-0.6735393270121086,-0.533123678802902,-1.0209947575617795,0.5307924252059838,0.1770628130167064,0,4
-0.6093042614943154,-0.1770996094084135,0.7572504962851359,-1.1054452099461245,-0.20092339858401592,-0.7417431658880177,0.13669603696706342,-0.5295020306568203,-0.2592498095021067,-0.8803973631131202,-0.765295014817098,-0.0919331351956274,,-0.18056445758935,0.785881484880923,-0.5636429336434814,-0.4569142073858754,-1.3263215207125834,-1.2543368436766378,0.3653114179113048,0,4
-0.4653998666587506,-0.3266307558029068,0.6306168262244751,-0.6838790609596963,-0.18476470540248147,0.8638021678695899,-0.8196311327287892,-0.46117487449776273,0.8506301666579277,0.14355966349227547,0.10530660376926355,-1.0595124288663529,,-1.0220180029197363,-0.7606551003581217,-0.4211141891147957,-0.4958908362106479,-0.6872655048155518,0.5158039342833758,-0.3607559608726568,0,4
-0.34537913787720853,-0.6597501561786397,-0.11606209115642187,-0.7008775532207067,0.7989225599663966,-1.0093340548476188,0.14669117371860702,0.8888176777524609,-0.18222480947892375,-0.11825673759082779,1.1395206579971775,-0.6590608420744332,,-0.7403489872337534,0.785881484880923,-0.5460341462462003,2.3657044627438037,0.13356644449219107,-0.5025141389986167,-2.1327005504493894,0,4
-0.18164384827621433,-0.30929893145025367,0.6100807265305328,-0.9226892323521595,0.09467992536687872,-0.4741522769284164,2.8286525030744345,0.37964389586774877,-2.599864774471102,-1.6998346890187712,-0.9015964610697467,-0.9750507149791953,,-1.0522474189818385,0.785881484880923,-0.7537300374861535,4.02551736640645,0.07818158978111499,-1.0483949784000028,3.3531136721470887,0,4
0.17017771841671778,1.9865250196845032,-1.917955024860083,0.1953465990151532,0.5187993579589375,0.32862038995038734,0.9767780684435439,1.5747785062159234,-0.9614962309463638,1.6248090954652306,1.9172352529359347,0.9558489471214325,,0.8536509281262875,0.785881484880923,0.06490785417193402,-0.17583039825585303,-0.8400708988389309,0.8407544174855188,0.4293959091835443,0,4
0.1352928280483629,-0.24187811522878042,-0.43255789113246185,-0.04064869377702703,-0.3245365505384964,1.131393056829191,-0.8998309872394958,-0.7014972559122009,0.9331136040988163,0.4949732729418542,-0.41156037822950425,1.3472889964220427,,1.3240547616053926,0.4416492941908398,0.15109823459020494,-0.46936323760446336,0.49541416193788806,0.1614760088729209,0.19808188692992265,0,4
0.09551720385017878,-0.19425293447630582,0.6748136614773337,-0.47674116986545856,-0.2883689767483393,0.06102950099078608,-1.5477325686843235,-0.2032260498087082,1.8294248889509435,2.0803807529028053,0.7056833561020224,1.0926251439060435,,0.9886561448613352,0.785881484880923,0.2771888590277999,-0.513059614280986,0.8157942445742666,0.5158039342833758,0.02334423315216261,0,4
0.22356398207654912,-0.8093916428043415,-0.035816373495053386,-0.27628419431878215,0.06915115903684582,-0.4741522769284164,0.20817544608819394,3.36648688617348,-0.09886898753602337,2.1827523013125965,2.3738298922089727,0.28929303072338747,,0.19572558676695445,0.785881484880923,0.44098472628561186,-0.17708562369046754,0.16140088429570623,0.811376975277207,0.4726727991397776,0,4
0.2647572428060928,-0.4285574953587843,0.5234892672040942,-0.11678942290446803,-0.6088193802928017,0.32862038995038734,-0.5452985410457598,-0.35650847148450465,0.5165689692702342,0.43319378037476275,-0.22486384167475107,1.3295197778795758,,1.2224834639037734,0.785881484880923,0.4742024110987655,-0.5109515370740306,1.1782100118118721,-0.458447975686149,-0.5610156851667518,0,4
0.31895993524527777,-0.4758528515750734,0.5149573446892979,-1.0712115749792919,-0.674043375362438,0.06102950099078608,-0.4624760297180323,0.6399168860820037,0.48356662907765335,0.2559009977482579,1.0334148229390454,-1.0173971538305002,,-1.083668665842951,0.6354223380908696,0.28723708673926784,-0.31262040643696154,-0.26974890776282445,-0.6353121685729243,-0.9843447583459211,0,4
0.2638332097395739,-1.0082388889062017,0.12311650535615064,-0.20238831456202155,-0.5438939824776176,0.32862038995038734,-0.6453750930315462,0.17522350677009382,0.6780635469444151,1.3785294794169693,0.8717292464150296,1.1064121317866475,,1.0022646186360193,0.785881484880923,0.3627939057929756,-0.3821684140105689,0.036429930075842255,-0.13379726230245814,0.10567634585457746,0,4
0.20712490025981928,0.580536904043057,1.2491932926976246,-0.8334446598479013,-0.6289505247516332,-1.27692494380722,-0.8769827002905142,0.2524255907346949,0.9698675424660452,1.341558994523791,1.0806104616282342,-0.6898636670665378,,-0.7488167440624242,0.5508332269991469,0.5251752167224741,-0.5057607665043014,0.6627048256549333,-0.35532715813860544,-0.09011304407144287,0,4
0.3391435498975933,-0.1236149432850226,0.7432245796105659,-0.041015071184349834,-0.12083137893212784,0.06102950099078608,0.08684461402734506,-0.624401294261909,-0.20965837113101363,-0.6210050294111765,-0.8278753600807117,0.3710847176044223,,0.2764582337778097,0.785881484880923,0.6143898210150703,-0.5241622210493507,-0.005605754525384714,0.9441750048515145,-0.16241237908468262,0,4
0.28412613663963976,0.1147431043056405,0.928390085059099,-0.4200856930192474,-0.004850762780005032,-0.20656138796881515,-0.7274885880610773,-0.6342759406488245,0.7226137752683301,-0.6628728637239142,-0.42549026174870974,-1.269072757545399,,-1.3424624601562973,0.785881484880923,0.7048238704182815,-0.4079448817079761,0.2591054485039635,-0.2812840129809216,-0.03157416029462051,0,4
0.3483536704252689,0.12031018870468169,0.9331920994951552,0.6281146156560602,-0.00946616152625956,0.06102950099078608,0.018833528973873238,2.374311704776033,0.05940156045682556,3.089167199523588,2.389481342146612,1.1371221191718455,,1.032576972688371,0.785881484880923,0.5888790293010038,-0.1236781616156099,0.5235326266373574,-0.22222935874584576,-1.3725198163448191,0,4
0.4365950569265569,-0.273805238792346,0.6625538912676534,1.3658548593355095,-0.13673438943005173,0.8638021678695899,-0.7990124618723106,-0.36013636918443703,0.827306811829526,0.22055972616169728,0.042742171092864406,0.6916607871219864,,0.672974334442458,0.37881809506563763,0.5021033152296376,-0.08006646881072395,0.008311465376372864,0.20584194200384082,0.5101593023886649,0,4
0.433597734305547,0.4988653658044966,1.1856105453146901,-0.9625937410584943,-0.19566204685915375,-0.4741522769284164,-1.4779974584141355,-0.3594221028980484,1.7232905214733865,1.2387998229482715,0.5777754601701303,-0.2423779316637843,,-0.3290612927940038,0.785881484880923,0.7402853342349669,-0.4189342425888267,1.0668722525978114,1.9499027457585163,0.12425685502006321,0,4
0.6739314704232999,1.149139470425271,-1.3866497050028075,0.770606803786786,-0.17432140547064479,1.3989839457887923,-1.0016105724528135,-0.9737064479550724,1.0467166863247925,-0.12627454931275964,-0.8274165410076934,1.5222042709825114,,1.502889974192327,0.4350120915986352,0.8261830478266902,-0.40982245843592047,0.6209531659496605,-0.22222935874584576,-0.3073300167007721,0,4
0.5583651728555312,-0.3709915226069384,0.5912296072432361,2.230065954742471,0.3029607305405068,0.8638021678695899,-0.5107029978069478,0.02601116747247016,0.4987488779406733,0.06706247935891003,0.284597491670535,-0.39380124979744796,,-0.3326773720762786,-0.39412630411557886,0.8098912611488733,-0.4195255264262899,0.3840764027238275,-0.2516068009541576,-0.3434455445612199,0,4
0.6719772514364699,-0.059574873115155316,0.8342718650738166,0.6573270758888159,0.005775215020366531,1.131393056829191,1.7488119265332411,-0.22416130871967446,-1.768958994265389,-1.8276983035344225,-0.8255954409790929,-1.2101913685054035,,-1.213251146429465,-0.40810760740418617,0.4545937337200757,0.5798724374138373,0.7325749500596754,-0.22222935874584576,-1.4596569768580834,0,4
0.9448245923837708,-0.684779302947284,-0.06344228527430382,0.6062313658980324,5.81330661732794,-3.41765205548403,1.3296209003361568,0.59576768646024,-1.368701228622758,-0.5463236299785286,0.08388838302717996,-0.41502553512150664,,-0.4994734527424289,0.785881484880923,0.05100617991092258,3.6822821096390856,0.6905392654584485,-0.14848598340661404,3.1945088813253393,0,4
1.3602626567594998,0.6762706665615514,1.3919293700138828,2.8123673047577955,0.9987245392247238,-0.20656138796881515,2.5085927463333078,2.0725336942693096,-2.281995373622808,-1.6009029458459731,0.6450065504139177,-1.8862274036049895,,-1.9238319889142932,-2.754055380110897,0.7992576997843102,0.9038634096237684,1.0668722525978114,0.6045358005452155,1.4478087417071186,0,4
2.393785225768248,2.3569538050933527,-2.122310953504863,2.4352381945325994,1.8383508642778545,0.8638021678695899,1.1810856116091564,3.5275667956152668,-1.0306604604192429,-0.04224269733047682,2.857555937978384,-1.8839018120429791,,-1.9252916219102698,-2.3177662545882503,1.2566471718737988,-0.0560127416499254,1.6104959034542197,0.1614760088729209,0.6087859772246682,0,4
2.27280950446121,-0.2481889454634347,-0.5033766491169414,2.0936661145954725,0.23091576947745793,0.8638021678695899,-0.08974109891210189,0.4319568296368374,0.05307073853710969,1.0388290619734626,1.0215626906172033,-0.9931640127170405,,-1.0250926185741445,0.17091405624720615,1.437320159462523,-0.31461423558040713,0.23098698380449412,0.3536284625007564,-0.040273607047673216,0,4
1.9856257050391535,-0.5665800385473346,0.4240758517367267,-0.1200950114256808,-0.23484440893941638,-0.20656138796881515,-0.6284769851459714,-0.42612534320883105,0.613465715874744,0.21203315709150036,-0.20968095746791443,0.6530392643949133,,0.5547620292753991,0.785881484880923,1.5006337496056557,-0.30101320405476173,0.4817809669320847,0.4126831167358322,0.08729264410936612,0,4
1.7611981884545653,-0.5260305921604899,0.42745061771646664,0.34965360912627835,-0.3438277167325537,-0.4741522769284164,0.10796578593700014,0.21574238026160075,-0.18750049441201525,-0.4756897461909358,0.2435523887695351,-1.331948349912837,,-1.4045239385016695,0.785881484880923,1.6356019344485282,-0.27624692976102033,2.2242737036113245,0.45674928004829995,0.09761226340225182,0,4
1.7443347656120292,0.10997890601470676,-0.719517929756653,1.9094346015912798,-0.029134709153596835,1.3989839457887923,-1.076523586902586,-0.16442351256265583,1.1996943085841132,1.0464846973709196,0.771697305813624,-1.1648843231072756,,-1.0580014167601985,-1.778118140256899,1.771496897575468,-0.1439271276087326,2.280226608114309,1.6983958680771527,0.12659223353587437,0,4
1.6958968207041667,-0.048567468777776415,-0.6175648969058062,0.19476203682657373,-0.37402093491132316,0.32862038995038734,-0.8966125866062302,-1.0927717671581687,0.9086109785206636,-0.33203152147459186,-1.0315692257954119,1.5073505297991003,,1.398011660837475,0.785881484880923,1.9163669767165346,-0.3174924850400581,1.3318674805231139,1.3434684030297936,0.03767797561409268,0,4
1.5271616981576543,-0.9005213092153702,0.02547898013889459,-0.1250811950980377,-0.34029229257407256,-0.4741522769284164,-0.3489331928348977,-0.7573274378444217,0.26597393494822963,-0.6832467609548217,-0.8950884815592701,-0.03355162937597678,,0.15473338720977786,-0.9598915769001167,2.0129470294772456,-0.4080911994033483,2.1825220439060518,1.3581571241339494,-0.33903291044735506,0,4
1.409859554982988,-0.9080577424988899,0.17605238946770055,0.10283281636592878,-0.3944289046195327,1.3989839457887923,-0.5522971525540362,-0.5511408753370299,0.517682724978335,0.450403598007151,-0.3061210436839978,0.6588519903409643,,0.9312128578418745,-0.9340629043163062,1.9562672207358587,-0.2623763128925316,0.8714631241812969,2.1573434601274117,-0.44839529945344725,0,4
1.4252947763611912,0.4127348639781912,-0.9093634249624868,-0.7620649569021133,-0.6158956139992222,0.8638021678695899,-0.4637552861172296,-0.06415890012485298,0.43971982541149,-0.28183578339840504,0.22831432422229367,-1.5462596176179535,,-1.4646653941413188,-2.884025716601563,1.8500291626990764,-0.20769859274312397,1.1642927919101145,1.9352140246543603,-0.7992273288783621,0,4
1.1696933171605863,0.07023009938322888,0.01179845585732683,1.2454688426755897e-05,0.11706370846324413,-17.771929824561404,21.2857667778542,1.3966095138466823,-262.0481935978769,-52.24658503742929,-22.397941094471832,-0.036923415803603574,,-0.0403178068826259,0.052318823152215144,0.34612535175524073,0.002401483719024742,0.40567819695723983,0.2648213704427107,0.0014725154484133314,1,4
1.5946435953314424,0.2003096698214331,0.03431292036712966,6.186264158870289e-05,0.5473067449203036,-16.771929824561404,15.228586288639157,1.1941924946498759,-203.64617894586218,-43.41089418208921,-18.166861907735637,-0.027567341819717706,,-0.030158597431831677,0.037570208731589894,0.394167649118522,0.007247302223715866,0.47333566766036483,0.3432820638020857,0.002620481709271448,1,4
1.6953430753100363,0.04691412550237578,-0.007450664846576572,3.524389887871224e-06,0.09111751976747501,-16.771929824561404,20.43599697339294,-0.5725243050078097,-256.7185232682066,-54.405827226294484,-41.493753122952796,-0.023121772149765685,,-0.021126259862772313,-0.03574589012668461,0.48223756489000635,0.012769005735192383,0.5440754137541148,0.5351765950520857,0.0038859460607646194,1,4
1.8528113440294285,0.02061010738140565,0.0024858208602649696,3.3072278998265955e-05,0.3669330347955617,-18.771929824561404,14.565029742517915,1.0230763091845185,-196.80094085062422,-41.32579373919964,-17.665552594671247,-0.05955417347365119,,-0.0627821442092214,0.037427940185380315,0.5701739662571939,0.012214399416718567,0.6193927965666148,0.5730489095052107,0.003658795277312485,1,4
2.1327355000035984,0.07755227937025808,0.013771106250891006,5.919347704373495e-05,0.33086103773719167,-15.771929824561404,9.48238919011795,1.3681626742349886,-138.13210968179317,-42.07103163253044,-7.88521059259017,-0.05368260599088055,,-0.05658975400237987,0.02938273053473206,0.6338794105931314,0.008101161111865127,0.6284259996916148,0.5912068684895857,0.0025264829991093187,1,4
2.108819571806476,0.06421566134776457,-0.010509070645440561,4.109627566012483e-05,0.2941617586410288,-17.771929824561404,11.427574295532601,-1.143596606244469,-165.01522656490988,-52.647213256189104,-37.181205179378516,-0.06139083922667263,,-0.059757602475522684,-0.18573362479446087,0.7130572670384439,0.012634288062129104,0.7008136950041148,0.6336263020833357,0.0035717716635031557,1,4
2.200806265467491,0.049712515634249645,0.008833260186510159,7.788100216987639e-05,0.47016805729689776,-17.771929824561404,9.872804117449114,-0.585398600410814,-145.92431747400076,-44.563412844602645,-27.475095022685274,-0.05004496739267124,,-0.05363795494356993,0.05716788934359407,0.7846476906224282,0.010944755290422523,0.7430805407072398,0.7215474446614607,0.003073719157804437,1,4
2.222754696625439,0.020346575942779423,-0.0036020248996739023,3.751479711514976e-05,0.30323513330487334,-16.771929824561404,19.29055702439529,-0.10805108759700843,-245.4547870044704,-54.97383780006993,-32.37132646303395,-0.01677070561933678,,-0.018245383943533616,0.023558889158555196,0.8336589210911782,0.0023314612999297026,0.8941730700041148,0.7442830403645857,-7.708199841402523e-05,1,4
2.1528230355566538,0.019429168542626767,-0.0018207025544299058,2.2007126422950235e-05,0.20268445670033614,-18.771929824561404,18.802549905045332,1.628766497598086,-238.6723694220526,-54.16403747916547,-17.219785271354432,-0.06918266940812869,,-0.07254847687572477,0.03112988338066791,0.8348567360325845,0.0030635665252543333,0.8140949450041148,0.7913411458333357,-0.0013175202938557396,1,4
2.3264748521454877,0.048052898482504026,0.008549566178283282,3.514764463020855e-05,0.22026269976279622,-17.771929824561404,19.44015477008592,-0.17539647809388725,-247.0481935978769,-54.46713296726868,-35.26198903458947,-0.012346997547576857,,-0.015469832622590399,0.05002310430992862,0.8140323036595376,0.0023404448374844435,0.8775715075041148,0.7184956868489607,-0.0010065474995619727,1,4
2.4423802295405888,0.09112818348809695,0.016028664504438832,2.4013425885287826e-05,0.35429325621073127,-18.771929824561404,13.11139649296809,-0.918899202420409,-183.6487669375806,-48.58320471629278,-35.478586194032616,-0.003983613885751983,,-0.007576601436650676,0.05716788934359407,0.804720627634147,0.0024120914831496122,0.8336872301603648,0.7412618001302107,-0.0007776677882551587,1,4
2.477022609369103,0.023747350843949744,-0.0040683424771561895,2.334648158567143e-05,0.12612492214802337,-15.771929824561404,15.672111564214653,0.6813782095314087,-208.70570275538603,-45.07401410809284,-19.3557726908382,-0.06268197792393278,,-0.06593052760320084,0.03471854307254074,0.8184344643040689,0.002498238821301544,0.8473285875822398,0.7291158040364607,0.0003849264761210943,1,4
2.654003454938524,0.03592915054385413,0.006664256172922176,4.710004259190987e-05,0.3052923002720422,-16.771929824561404,16.187586581367363,-1.7673722608777713,-216.9199884696718,-60.77701171858564,-47.93642780285033,0.005643567579865144,,0.0020505800289664505,0.05716788934359407,0.8321330421849282,0.0028585991903878095,0.8594135485197398,0.7746480305989607,0.0003272837593764047,1,4
2.6661732583414253,0.03798225654284907,-0.006000976341233308,2.4178426176092007e-05,0.16878781788501626,-17.771929824561404,8.437917944661287,-0.873795161736977,-128.68869595266483,-38.93931831305545,-29.090971415465532,0.006575724790688783,,0.009375392060673504,-0.013353221500794543,0.8387210243626626,0.0029059792950487974,0.8669513903166148,0.7427876790364607,-0.00016221130705845895,1,4
2.8488212096206875,0.08442247070732381,0.014979348046083545,2.454862478685275e-05,0.3716637157874775,-17.771929824561404,7.986859667965582,0.3764814624118227,-121.06964833361747,-53.964625332883955,-14.673465117505962,-0.07392514558757557,,-0.0760157913626325,-0.22857731904097034,0.8358828895970376,0.004178765703711593,0.8563923082853648,0.7442830403645857,-0.0016434611179176092,1,4
3.184524206488787,0.02831087582093865,0.005163041123733073,4.410525742852694e-05,0.28964277926667487,-17.771929824561404,13.468282605268065,0.9809552630228655,-184.76677935994087,-45.99672731603627,-13.580535501253607,-0.06644793494399633,,-0.07004092249489502,0.05716788934359407,0.8011424415989907,0.0036876290186978224,0.8896564684416148,0.7442830403645857,-0.001504955588702547,1,4
3.271741975243731,0.042537948446707885,0.006590462360146073,3.453995164840668e-05,0.5447299840414617,-19.771929824561404,25.880114735622307,2.5167459822478477,-299.9358614855447,-66.02722860053963,-20.850062258449633,-0.07190641089804523,,-0.07534801033850298,0.03161891363170444,0.7960765236302407,0.002327173490796173,0.8110431871916148,0.7018330891927107,-0.00023680422666025138,1,4
3.30309933844883,0.03397913658736404,0.005993238055315486,4.248267033311776e-05,0.34899161443624777,-17.771929824561404,27.728162016503966,3.3573374943769103,-313.02543064654253,-41.038192097021366,-11.373091762849597,-0.04743857272207705,,-0.05044205504429711,0.03804757931910363,0.793642746774772,0.0024504917755461576,0.8004841051603648,0.7655232747395857,-0.0001386170595482672,1,4
3.315917313715176,0.0013759684511143663,0.0005254428955968025,3.9645943940822104e-05,0.24858669660216223,-17.771929824561404,21.64315900384093,0.6664141659292415,-266.16907271875607,-60.39870798947331,-29.55305500252591,-0.06352475978010522,,-0.06666073163451681,0.025892621545382077,0.8172671669407876,0.005300422672901237,0.8579181871916148,0.7382100423177107,0.0015679009088310342,1,4
3.224364431023069,0.02072976901504453,0.0036806058600254753,1.78129968193378e-05,0.21727302615910188,-16.771929824561404,23.01162549200364,1.3319594292302614,-277.32291887260214,-53.305517992537894,-25.01869745078642,-0.0569827307020499,,-0.05998107722904855,0.029240428714543687,0.8485362404271157,0.005857927267227257,0.8442768297697398,0.8475545247395857,0.0014537990530292554,1,4
3.3944312607558946,0.02102201457747897,0.004005603959132453,3.4004694916212974e-05,0.1948711095836446,-17.771929824561404,18.168239408448933,4.281034830774617,-227.51522656490988,-37.81356851848602,10.04767719843393,-0.06952352117192488,,-0.07311650872282358,0.05716788934359407,0.8670260780736001,0.00408794685152539,0.8609394274259898,0.7837727864583357,0.0006940813388683468,1,4
3.416617119025107,0.0016969518843144961,-0.0004926730638863801,4.083468222820377e-06,0.09362678600629491,-16.771929824561404,30.396895372075242,6.063421100304312,-329.24992044246096,-44.64491439330374,3.0464717057639064,-0.057387455566906706,,-0.06063857920181387,0.040600572765673304,0.889010178415397,0.004423018087420547,0.8896564684416148,0.7974446614583357,-0.0011867618714892364,1,4
