SCL_mean,SCL_std,SCL_slope,SCR_mean,SCR_max,SCR_counts,ECG_mean_rate,ECG_std_rate,ECG_inter_peak_time,ECG_RMSSD,ECG_SDNN,ECG_HF,ECG_VHF,ECG_TP,ECG_HF_norm,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
-0.8185161892322728,-0.6173810613992394,0.4984524727832501,-1.7628810424982853,-0.8411067959309739,-0.6441769751100239,-0.8661470885937821,-0.41756289067515406,0.9090342187278929,0.4909348009649,0.03560044822327345,1.0695593991449837,,1.0079587920158308,0.5122584419002684,-0.7728604241998426,-0.4956269223032923,-0.25288146924141036,0.2583848122438924,0.16743903220723622,0,4
-0.6812005871002268,0.8747781822482562,-1.1723692051106314,-0.714517970113524,-0.7752314443384476,0.6005039598483279,-0.3434880161012905,-0.5997010996015238,0.27611846595255907,-0.22072455094106905,-0.362240702708616,-1.1390029911611808,,-1.0207794350216755,-1.7544710707936995,-0.6906012349922341,-0.47429073976930836,-0.9848920812429579,0.5078720506764741,0.28912450669570783,0,4
-0.7590283965052349,-0.08161287652698128,0.9018014821012762,-1.4218666752025972,-0.832671482930016,-0.6441769751100239,0.2870563655613726,-0.1665742441962859,-0.40072518085280906,-0.2923561747748877,-0.5491183203676533,0.9827072688437508,,1.0014830413910505,0.1303210536949021,-0.6438541779425422,-0.43181126207474974,-1.2824011201471786,0.5078720506764741,-0.08703917592745165,0,4
-0.6207334136588089,-0.15227319612001639,0.8622672735904854,-1.0303203388392177,-0.15970072000602012,-0.6441769751100239,0.1779522349075729,-0.47283831451721425,-0.2965806058907082,-0.896530451767319,-0.717998096163316,-0.23846550783018894,,-0.3215024775067031,0.7200987038295238,-0.5805478185523637,-0.4107932184553497,-1.2824011201471786,-1.2650354730299989,0.46528777084712064,0,4
-0.5251787039352126,-0.8024004993805697,0.3977108469243056,-0.8514423111149363,-0.1686295566199265,-0.6441769751100239,-0.6577612162337261,-0.15012296797580585,0.6633920909025025,-0.3953535198999838,0.10162448262232804,0.5702633797117297,,0.4738374194874889,0.7200987038295238,-0.47733305204661747,-0.5083562364328836,0.6828190521866547,-1.236156878605225,0.3116475700527057,0,4
-0.4763428021401625,-0.31816360189710613,0.7246133490971697,-0.6286938574361239,-0.1431824704880861,0.8494401468399982,-0.7796177521564301,-0.3978889225987041,0.8060649960941472,0.1698886938149932,0.2095698630623943,-1.2123618878993976,,-1.1653541508837426,-1.00864648247246,-0.4378154249272854,-0.4432684380511427,-0.6597077829057865,0.4929861772616423,-0.2141669295585398,0,4
-0.29057915377609955,1.4185526295611732,-1.5405188132277188,-0.940183543053505,-0.48900335401547645,0.8494401468399982,-0.6230542790042642,-0.6310723384636414,0.6003218148392246,-0.37867485106603227,-0.3801621420163266,-0.43010583051143764,,-0.5099700799989385,0.7200987038295238,-0.4445563798623507,-0.4572419174897367,-0.6597077829057865,0.4929861772616423,-0.2592055262194035,0,4
-0.35591655356392704,-0.6877274943236424,-0.08704506106076847,-0.6448883375962637,0.8623933836005251,-0.8931131621016943,0.18796036107314287,1.0829442713093516,-0.22005766706601523,-0.10278488084477339,1.3114559602194416,-0.8092958515334514,,-0.88288238337606,0.7200987038295238,-0.5629138712222291,1.9410048695667352,0.14010721470649037,-0.5183600625420334,-1.8723547443901463,0,4
-0.2534047975686011,-0.4587932610178324,0.6552744958978518,-0.06099544827847109,0.7936022072233302,-0.8931131621016943,2.2911488045206174,2.050061818205815,-2.1078776149081286,-1.1808975700598987,1.014108651328211,-1.9538544163047995,,-2.008492096386194,0.7200987038295238,-0.8880428280903062,2.9106563757766653,0.08614045881223639,-1.1772088198824908,-2.451935366018478,0,4
-0.19162804368425987,-0.29893561198299445,0.7022901019283638,-0.8562085406957433,0.14248024280423377,-0.39524078811835356,2.87340709607931,0.5244216065540674,-2.6219390703188132,-1.7499487400792577,-0.8632181964261328,-1.1273487443284103,,-1.1956697202586388,0.7200987038295238,-0.7709065242186642,3.3239564012835063,0.08614045881223639,-1.0605035723102092,3.261276607204376,0,4
-0.057743783723124664,0.4892905745195939,-0.8788561489437858,0.19277711319026586,-0.4274599411205183,0.8494401468399982,2.2185001018866575,-0.46633843717131435,-2.1558593081811455,-1.3821844670257453,-1.4683070484178142,1.0888996344632733,,0.9838873407723469,0.7200987038295238,-0.2327536219026178,1.7040707041778054,-0.8086006786550616,-0.8261999247607559,2.192497651626648,0,4
0.16138223941576643,2.24805995402259,-2.0457471481302405,0.20894528656065853,0.5760369997928556,0.3515677728566575,1.0191260146606627,1.8353880998447,-0.9942496734903767,1.71256354500055,2.1400589909130185,0.8161572850974393,,0.7156604041658161,0.7200987038295238,0.048901060384241024,-0.17659496423081414,-0.8086006786550616,0.8157119128951967,0.5252581125679605,0,4
0.013540399323344469,-0.5368042844604455,0.5597450071200787,-0.8673851057262685,-0.7783372602210927,0.10263158586498718,-0.4767269946064603,0.6966270303863878,0.5040566566373846,2.8364143625946268,1.308005762413882,1.0667840025922108,,0.962137846417379,0.7200987038295238,0.10444066734923556,-0.4926246428613332,0.492690019882283,0.8157119128951967,-0.314316777436317,0,4
0.1263794817946154,-0.22413870959520757,-0.4310838062971953,-0.015887659110384034,-0.28606445900044447,1.0983763338316685,-0.8599218322661447,-0.6615032359105377,0.888010793373469,0.5358749524157028,-0.3411174334558705,1.210152949867948,,1.187404880432131,0.33531004230963724,0.13521459205279454,-0.42116571608516923,0.492690019882283,0.14108412973501744,0.3087941805935049,0,4
0.0674541542715201,0.31090295397222073,1.1440887101513642,-0.27690196549508356,-0.6607901449666145,0.3515677728566575,-1.1100262745186502,-0.049621677054435286,1.2430658562477448,1.3098929947480664,0.7004493890559161,0.34712886775252033,,0.34727780062072683,0.15490728899994707,0.2058480763723918,-0.5006766469383216,0.8048669462859676,-0.708899242251881,0.08134662930153942,0,4
0.08646946578659641,-0.17130315826871675,0.7726563997315403,-0.4313533865148825,-0.24909209981196628,0.10263158586498718,-1.5086654093833614,-0.11493981944074746,1.7784797787415656,2.187027145574407,0.8492312501295429,0.953826459912891,,0.8510503834329056,0.7200987038295238,0.26148537833644525,-0.45757341656871253,0.8048669462859676,0.4929861772616423,0.14527448026486292,0,4
0.10916966222081838,-1.0216659037252673,0.24500108114053382,-0.5790587675666743,0.07179713645302901,0.10263158586498718,-1.1936468120378767,0.5765192491635989,1.3953717860599946,1.8579998161144677,1.5542423708393414,-0.32839485664278856,,-0.4099429921503208,0.7200987038295238,0.3225936002477981,-0.39906132409864675,1.25320614909977,0.4929861772616423,0.15159666143654574,0,4
0.21494888180599347,-0.8537403119605358,0.0001840143863742765,-0.24037783035344712,0.11638342127373966,-0.39524078811835356,0.2495245367686944,3.800748011217453,-0.13724517162559025,2.2936439042376384,2.6265301261626695,0.14524958963503204,,0.05585998696602382,0.7200987038295238,0.42551528175636755,-0.17764081459962341,0.1672289689507821,0.7865356010021263,0.5657566766942665,0,4
0.24277207776615153,-0.5042910901988089,0.6084403607923242,-0.125413845916819,-0.2735870463358483,-0.39524078811835356,-0.5711519406839514,-0.6104733912500049,0.5372515387759499,0.31098331022382136,-0.5069615639910915,1.1645277496774111,,1.0582633872953042,0.7200987038295238,0.48843086115031037,-0.35348395828569895,0.1672289689507821,0.7865356010021263,-0.2492005686865447,0,4
0.25628132418193594,-0.43124150300442327,0.6081630486874857,-0.08842700603006443,-0.5766730288142601,0.3515677728566575,-0.5049286451297013,-0.2830783011544294,0.474181262712672,0.47153354748749016,-0.1422047256116199,1.1922677204832686,,1.0855441062892932,0.7200987038295238,0.4587804289359289,-0.4558169724563051,1.1580032566504193,-0.47459559470242774,-0.4015702132612921,0,4
0.26042277489899085,-0.2507941291419013,0.7653603204331302,-0.6747689899791492,-0.6214808261052903,-0.1463046011266832,-0.13806837776880548,0.8388910774592884,0.12231551204386919,0.5816332907140077,1.256324146005882,-1.6456424525335023,,-1.5994499435426344,-2.093611812663964,0.3822852446727966,-0.3571509059061588,1.1580032566504193,-0.5183600625420334,-0.8515482186219274,0,4
0.31066715385860405,-0.4837111457729825,0.5988886383582898,-0.9977059214092984,-0.6433483603533197,0.10263158586498718,-0.42199849986788324,0.8099201322641091,0.4413940370214228,0.2868886719176001,1.1984072697671755,-1.1699716526273787,,-1.2271805171297037,0.5519128825363245,0.27154796323951375,-0.29056802162792844,-0.25288146924141036,-0.6502489009974435,-0.7977220539784637,0,4
0.2705157860378658,-0.20904451894787596,0.7519150215315256,-1.268465290060502,-0.5582835708853026,-1.390985536085035,-0.47193697751104025,-0.5282344183048716,0.4232824434335387,-0.30536801065941904,-0.4914296522985074,0.4249882885593612,,0.6823298786377631,-1.167535099969108,0.2666143657870384,-0.37406362151098727,-0.25288146924141036,-0.15216757653716992,0.2843672490873642,0,4
0.2553541690405619,-1.0743421807943938,0.17294797593316477,-0.16997715361920265,-0.5103029387881741,0.3515677728566575,-0.6051352539421613,0.3001888897269752,0.6346231930490752,1.4560710449283378,1.02614207171237,0.9677034596345775,,0.8646976411224147,0.7200987038295238,0.3472127400106453,-0.34851522964729603,0.04545782744579877,-0.15216757653716992,0.22232096741551255,0,4
0.2756468651222392,-0.8643989401304304,-0.014267979203954076,-0.12382367023465023,-0.49524109478741135,0.8494401468399982,-1.2010185431997418,-0.40491903622721526,1.341478918587965,1.4580644705715236,0.28438367876245013,1.3205047343172895,,1.2116580796427017,0.7200987038295238,0.4377760041382617,-0.20123945747236083,0.04545782744579877,-0.37218078560838463,0.4225605455198588,0,4
0.19845425647481454,0.6882515485804795,1.3970212337336037,-0.7711851494073635,-0.597252122897967,-1.1420493490933648,-0.8370438522908092,0.38487336326951377,0.9245251637258934,1.4175674438131118,1.248691075044689,-0.8402997805674319,,-0.8913742731651964,0.4573577197234278,0.5098260659442133,-0.45149203673954047,0.655697297942363,-0.37218078560838463,0.039101027831401715,0,4
0.3898673545481945,-0.5167675413484383,-0.24641363855503132,0.36370057321344224,-0.16645834773884055,1.0983763338316685,-0.2355218659751198,0.4361691566889703,0.21601825829115723,1.1217894993443172,1.2239479830179192,-0.23995335558729025,,-0.2863542083710389,0.4226873615826783,0.5530561030277842,-0.4845062554675222,0.004498443485031653,0.9184244394575365,0.10085685113636064,0,4
0.33091896385811564,-0.09293711009380622,0.8470207560257184,-0.016236707223764173,-0.07782652695450432,0.10263158586498718,0.12803602638377853,-0.5769351700069758,-0.24731241240083474,-0.6263814672986273,-0.7846732802022166,0.22757527425256763,,0.1368227206241476,0.7200987038295238,0.5991681425835932,-0.4668240778947434,0.004498443485031653,0.9184244394575365,-0.028556774249203772,0,4
0.3322988315418398,-1.0812884313942441,0.12641482471385793,-0.5822683347839533,-0.11657769633172209,0.10263158586498718,-0.04758635119952265,-0.6986425513082448,-0.06281875167280158,-1.0355356481311262,-0.8429479609687498,-0.0013575876188212566,,-0.0883200207620235,0.7200987038295238,0.6413723821770455,-0.43973216953864186,0.23503335456151145,-0.2986445709391153,0.07453347805619673,0,4
0.2757156606263598,0.17149818775866943,1.048300230067411,-0.37737765845259263,0.04073484031211327,-0.1463046011266832,-0.6873554614870492,-0.5877668624659268,0.6788830359004999,-0.6699855043188039,-0.35595879528235275,-1.4232903842424476,,-1.4867118692795895,0.7200987038295238,0.6897314067112096,-0.3699921114125329,0.2624318614001327,-0.2986445709391153,0.09388178358616116,0,4
0.43148384887172886,0.41361986110571863,-0.8681535887225789,0.722789048963809,0.0662019131498834,-0.1463046011266832,-1.0696113154187354,0.7225616503899701,1.2489237766251404,1.7695370289385648,1.8905853300476803,-0.4801010812648656,,-0.3822903866068611,-0.7932618895571925,0.6913433741956818,-0.365552779288162,0.2624318614001327,-0.23999422968467782,-0.39152735651377285,0,4
0.34016020306190153,0.17767433174084557,1.053520138266234,0.6212437982062856,0.03601674168502166,0.10263158586498718,0.05993655593207725,2.7124116790383717,0.0199937437676218,3.237646607649675,2.643205702186928,0.9986139449478291,,0.8950963848593976,0.7200987038295238,0.5736209003296863,-0.13314186455619031,0.5200885267209042,-0.23999422968467782,-1.160976726264282,0,4
0.49354226497727366,0.10755838160757496,-0.6716134685348595,2.2106523181363693,0.268456614308195,1.0983763338316685,-0.555573285007098,0.06856158400044733,0.5538489798452357,0.15387534576416867,0.3799134130571942,-1.3990038351626684,,-1.462827398549026,0.7200987038295238,0.4442727215756797,-0.39678091103899155,0.5200885267209042,0.18514631504291973,-0.5471756313810843,0,4
0.42869973496941016,-0.2595587783297988,0.7593297269600703,1.324089648070709,-0.09408340444700004,0.8494401468399982,-0.7589722858234027,-0.2870578129889264,0.7828936666013434,0.2500818453908296,0.14291163282386968,0.5502443058060864,,0.534468885315777,0.2650762476008715,0.4867211986667793,-0.0968047224408421,0.018059320607177524,0.18514631504291973,0.6008365901823054,0,4
0.5667062424713041,0.6799003212987456,-1.0556378080816933,0.4100696625475755,-0.04275118466011115,1.347312520823339,-1.3303225367104314,0.11155352233090216,1.5488492999477168,1.3572782649455877,1.1295704028414588,0.5920918367403543,,0.49530449335133503,0.7200987038295238,0.624178062342676,-0.25037020950843675,0.018059320607177524,-0.19622976184507218,0.5030182255252831,0,4
0.42569228515065494,0.5976448425829869,1.3279052181973297,-0.8942256050695726,-0.15432229493064328,-0.39524078811835356,-1.438839673217601,-0.28627432035082945,1.673037211948471,1.3105469877734635,0.7129539179198389,-0.38989252124295004,,-0.47042252612262575,0.7200987038295238,0.7252435388691261,-0.37914841657754544,1.0495162396732522,1.9172665455927533,0.23970862957651448,0,4
0.5428621626053955,-0.8632281176177755,-0.025555370456962576,0.1999019327207567,-0.07626760764915362,0.6005039598483279,-1.2281119896463084,-1.0762585417102601,1.341478918587965,0.265630052620796,-0.7500256280608738,0.4817117477193358,,0.5833586544963256,-0.3739948339199587,0.7872798632715386,-0.3544617553171366,0.9271915929796098,1.9172665455927533,0.04423836986152979,0,4
0.6668380483933704,1.3190613346178974,-1.468205153592008,0.7569962448483273,-0.13250679070837257,1.347312520823339,-0.9618336875228476,-0.9600948145026411,1.000873392644595,-0.11113518042159094,-0.7841844390811714,1.3862102030848853,,1.3667497702810059,0.3278908631312725,0.8112639855405028,-0.3715565031618057,0.6150146665759253,-0.23999422968467782,-0.16417086865301528,0,4
0.5285149944834487,-0.2553131872366312,0.7471792590134658,1.277898017339585,0.4015869753283456,1.347312520823339,-0.8779584025028452,-0.7418842714780753,0.9068212265853223,0.17469546853854548,-0.4321445825755103,0.3620720816372536,,0.3306270329368463,0.34316995573785924,0.8054022855969678,-0.36326819117713427,0.38420300290511605,-0.23999422968467782,-0.23082939713612038,0,4
0.550881281431365,-0.36737760033920375,0.6817984700444818,2.1474244017560324,0.3553956234604984,0.8494401468399982,-0.4702881424425328,0.13651496085656067,0.45647732557210724,0.09021927447089968,0.40059234619122724,-0.5423044448476615,,-0.47404891116829523,-0.5989342918957222,0.7949489206976637,-0.37964107263949953,0.38420300290511605,-0.2691705415777482,-0.19796782177258834,0,4
0.6428324004481188,-0.7652360854908697,-0.06957759163255392,0.9194527010304235,0.01912687052622757,-0.1463046011266832,0.5921521263176635,0.3679728336560797,-0.6805580372809262,-0.5814162693141054,0.1861180383203867,-0.0021402037851076397,,-0.08908968024948423,0.7200987038295238,0.655049682045294,0.7022253768345884,0.9678742243460475,-0.23999422968467782,-1.676569939740378,0,4
0.6648772265930899,-0.021890819855080294,0.9459914022407103,0.6490745375685847,0.051597262830237814,1.0983763338316685,1.7921631874297277,-0.13790411377462616,-1.796449266117212,-1.8831146865007522,-0.7822441784602256,-1.364024573146026,,-1.3571323055440518,-0.6145628331078088,0.43914373412508656,0.4530545533780215,0.7237784361474218,-0.23999422968467782,-1.2425197827639411,0,4
0.8064524330500206,-0.8171571325526792,0.39452329138786973,1.2196682026692667,0.036884207783838094,1.347312520823339,2.1282222677635416,-0.2454563260027689,-2.0737905383089177,-0.9282792020411255,-0.9744310500263964,1.0967610364789644,,1.1952525164543515,-0.20754111834835717,0.04294166544164706,3.0575472082150568,0.6828190521866547,-0.16675573248370512,-2.4023218413487912,0,4
0.9386464499419298,-0.7154949221393208,-0.029846033485556606,0.6003956048133555,5.988355372463719,-3.133538845026728,1.3724273917181515,0.7614920130308536,-1.3988004442391115,-0.5486031308015553,0.18675017736477403,-0.5636672982921989,,-0.6413203577786941,0.7200987038295238,0.034979523018345296,3.037973732370539,0.6828190521866547,-0.16675573248370512,3.112854058857442,0,4
1.1053950288795198,0.6537333341026411,1.4268852445523958,3.135323150932154,6.002640377957563,-2.137794097060046,2.436089701865693,2.7831057913878325,-2.189355961975517,-0.9782933750076239,1.33516470622908,-1.4755635256327433,,-1.5381195975422526,0.7200987038295238,0.47861251374488917,0.529106454169064,0.8322654531245888,-0.35729491219355275,1.312932066438415,0,4
1.3554881748376686,0.7944589381022752,1.5521788722980732,2.702183465986437,1.066641271130049,-0.1463046011266832,2.5529313981863178,2.3813854860382646,-2.306141592772111,-1.6469144307439678,0.7845841605504565,-2.044474280665172,,-2.069738291136582,-3.2369035899258765,0.7843001658002416,0.7230029374949328,1.0495162396732522,0.5811105478774469,1.4782900297579442,0,4
1.955118566351961,1.648887356198856,-1.4326431443848318,2.6283538854501303,0.6174297675587039,0.10263158586498718,1.6168389466819957,2.6868206063134497,-1.5239925711617022,-1.358137559699651,1.4071946759098846,-1.7489902984374217,,-1.8070196265481475,0.7200987038295238,1.0571622981717979,0.20152315587544745,1.5792207052199296,0.5811105478774469,0.9840053638600758,0,4
2.3925027561367123,2.6590150159256765,-2.2678870857783777,2.342892194762235,1.9249506024132716,0.8494401468399982,1.2236990704783637,3.977439709534978,-1.0629630795172145,-0.023618640699480352,3.141907965486255,-2.042133505889837,,-2.071202084061345,-2.7492121038129906,1.2423431688879758,-0.07676322333746802,1.5792207052199296,0.14108412973501744,0.6931315475937475,0,4
2.2573287143194656,0.05824498352323547,0.9691544274378308,0.8053262559837293,0.29594454057299013,0.3515677728566575,-0.27365643031711184,1.0871171506681059,0.2946377159877609,1.4970955710355913,1.7145376111801902,-0.6127396475719229,,-0.6651087418121638,0.47153670703783157,1.3606518127483247,-0.3201595332407411,1.2258076422611486,0.22891078288252534,0.2475677695093857,0,4
2.2711182883559164,-0.23113996795281538,-0.5080655439317137,2.017476140981548,0.2817475487071987,0.8494401468399982,-0.04877917265411125,0.581804685199098,0.013704187151891416,1.1022837086325685,1.1857796132644283,-1.145580299316612,,-1.1684375291395737,0.03267753828449897,1.4232743071450908,-0.2922292745690431,0.23503335456151145,0.3319210269131617,0.08574083116217245,0,4
2.0786272383835067,-0.8481194217267282,0.25564197465747973,0.8406276259510412,-0.3054910028759204,1.0983763338316685,-0.08815213695109639,-0.8332844445338551,-0.0248484654371089,-0.32533233401733064,-1.075975319966521,0.6045878397261939,,0.9124382710326786,-1.2929146861609762,1.4513616193745296,-0.3226203085196879,0.23503335456151145,0.3905713681675992,-0.1534008498008192,0,4
1.9829641672522371,-0.5843642219029236,0.5000982126939276,-0.09157624343902887,-0.1943765261901017,-0.1463046011266832,-0.5882151857247727,-0.35944240726270776,0.5704464209145153,0.24120169098363486,-0.1260283751222155,0.511370632689372,,0.4159196771241198,0.7200987038295238,1.4866783615343282,-0.2808969326286876,0.47940589535446665,0.3905713681675992,0.20511747786808282,0,4
1.9350256351130832,-0.5297852785911217,-0.296293192835372,0.39651268017742936,-0.18348299456805728,0.10263158586498718,-0.5106741187553002,-0.37313370472884005,0.47860724699781954,0.08119991655104361,-0.1406754584862714,0.7916012809471601,,0.6915109393546438,0.7200987038295238,1.553843673387334,-0.2893580917401802,0.47940589535446665,0.28785884160525943,0.16330742176413107,0,4
1.7577783666497728,-0.5393785164004495,0.5037666665982898,0.35595372562951266,-0.30578488398193504,-0.39524078811835356,0.14918464680699342,0.34463483333308725,-0.22529896424578552,-0.4750401549727334,0.3568615265817837,-1.4865764758340207,,-1.5489502217645537,0.7200987038295238,1.6218393927323405,-0.2602617412201451,2.1772830615659955,0.4343358360072048,0.21477458964563098,0,4
1.7804361645846531,-0.10916178345620396,-0.5463539735804178,1.4481129504709789,-0.030457687174539297,1.0983763338316685,-0.1650569946214755,0.2914476427693764,0.11433709300354745,0.17808175559157557,0.40623101725978605,-0.6338301782033515,,-0.6610425611041423,0.2209035750936846,1.6874415846004034,-0.20388142998087386,2.2046815684046166,1.6674815896918749,0.1537241968852795,0,4
1.7408579665514043,0.1662127685885358,-0.7430164500439281,1.8419585988132743,0.015910537939845117,1.347312520823339,-1.0368440569348225,-0.0723765585797663,1.1528538824358787,1.1102568129204617,0.9195647107011475,-1.3184217292308027,,-1.2014401168311204,-2.145984162843804,1.7579285264214124,-0.15001324715243108,2.2318033226489087,1.6674815896918749,0.2418940795170584,0,4
1.6479792354661087,-0.9205007112753608,0.31376732667869467,0.846329462534312,-0.3427257511127799,0.6005039598483279,-1.2537928363036772,-0.23954746315767914,1.4258329720224387,1.2722286745243698,0.7324571177833945,-0.861215022052263,,-0.9339420009667759,0.7200987038295238,1.8359379831699578,-0.2417391258060837,1.932633768178711,1.3149841072286568,0.2116737389615705,0,4
1.692256362035124,-0.009679164851360422,-0.632190987280413,0.2083883735933225,-0.33664994875067983,0.3515677728566575,-0.8566992490849693,-1.0906998883049466,0.8636678798051861,-0.32542461713540755,-1.0016955086177475,1.371259485491365,,1.2615725555475363,0.7200987038295238,1.9030056000239046,-0.29462742407740256,1.3077264101826829,1.3149841072286568,0.1586880131885896,0,4
1.5987728967749002,-0.6080406783034055,-0.20771692595126723,-0.09082154112333579,-0.3423730227171509,0.3515677728566575,-0.6680897264812443,-0.9039625919159747,0.6412621694767934,-0.004799499249125036,-0.7892992138869012,1.216243274023201,,1.1091227301972222,0.7200987038295238,1.966702739410319,-0.3214713343819781,1.3077264101826829,0.8743622541496342,0.1802177948940942,0,4
1.522951126034484,-0.9548399002655252,0.06681357646790256,-0.09632658548801232,-0.3021707910756931,-0.39524078811835356,-0.3083081057321901,-0.7227444527523283,0.22521964667342578,-0.6912042796312753,-0.856284378311922,-0.17970284356828067,,0.014750960349293426,-1.2313564416452034,1.999723649092233,-0.3701140229126097,2.136600430199558,1.329572263175192,-0.19383847361917417,0,4
1.4591721777290014,-1.1128843465128506,0.13735725230091236,-0.40057599039140296,-0.41579570039382013,0.6005039598483279,-0.44088271389091693,-0.33730376567045856,0.3973671407113244,-0.094307596664354,-0.1865136159631686,0.21959692245062615,,0.24547641377485566,-0.018597777146359504,1.9746648818336205,-0.27817312911327374,1.0359553625511064,2.123287033654026,-0.4512585757219706,0,4
1.4052526484807464,-0.9632008471696352,0.23049058834412647,0.12080731557785368,-0.3575120278809325,1.347312520823339,-0.5119363518474531,-0.4965743858213585,0.47528775878396046,0.489457033081414,-0.22877885484709362,0.517221308488476,,0.793443384039235,-1.2024847073299556,1.9429628546390019,-0.2487047815159496,0.8591104547745511,2.123287033654026,-0.29617992487984474,0,4
1.3212612680951203,0.06472593862950086,0.938913173425124,-1.3447115023929808,-0.6435488636994331,-1.8888579100683758,-0.5799274402725713,-0.15141874686705087,0.5715529169858037,0.17090396740043162,0.14865911467060988,-0.44780730895473925,,-0.5273784998768678,0.7200987038295238,1.9077438074782622,-0.16500669164132492,0.8591104547745511,1.902678389646218,-0.4815025809206205,0,4
1.4207400215819717,0.5020913459217966,-0.9493831884472425,-0.703181636775618,-0.5839067198495872,0.8494401468399982,-0.42327941875469105,0.03760565282187468,0.39783303379397367,-0.2731473293975213,0.34062638511996907,-1.7022869289114548,,-1.6092630795123004,-3.3821866667795404,1.8365730006638408,-0.20314745594958974,1.1444423795282734,1.902678389646218,-0.6244889474458382,0,4
1.3287372926138783,-0.7116758355768678,0.453122031993637,-1.4876881902310632,-0.8946000322986727,-0.8931131621016943,-0.1600039916623251,-0.7280967233770128,0.05877934289794517,-0.1958906520185413,-0.9032349426462225,1.3805043268269583,,1.3779546087855403,0.25645742490450246,1.7940756760732117,-0.34915526502269906,2.217965692932433,1.902678389646218,-0.20179203992055597,0,4
1.1694731818031812,0.07032447024131402,0.011817874545570376,1.2491773744040457e-05,0.11732306672581899,-17.587719298245613,21.48082635688791,1.5546485771742455,-264.8470062717963,-51.749302173388806,-20.485610652311536,-0.04264794047866552,,-0.04591896877620874,0.042012450950494995,0.34486807438365474,0.002267225187990749,0.4067765620716841,0.26284442031592903,0.001648802564469214,1,4
1.2499893885397377,0.034789609121469674,0.005917278960256113,3.233944772650926e-05,0.3651020570050948,-17.587719298245613,18.984479273857367,3.1108231281979215,-239.07118209597218,-43.66317861593387,-1.9976717081503779,-0.07012104640674235,,-0.07339364695415032,0.03224648902178118,0.3672489032410766,0.00374972308871516,0.4473649409779341,0.29903826797217903,0.0021621108288816205,1,4
1.5944234599740372,0.20040404067951828,0.0343323390553732,6.189972690598744e-05,0.5475661031828785,-16.587719298245613,15.423645867672867,1.352231557977439,-206.4449916197816,-42.91361131804872,-16.25453146557534,-0.03329186649477965,,-0.03575975932541452,0.027263836529869745,0.392910371746936,0.007113043692681873,0.4744340327748091,0.34130511367530403,0.0027967688253273306,1,4
1.7729138504338964,0.025686534150277964,-0.0024542647283877558,6.194580354102375e-05,0.5800109463137625,-17.587719298245613,18.47047459657626,0.6259530679085845,-238.11165828644823,-53.17380532131173,-27.1622123515166,-0.045565732184281255,,-0.04656364671197904,-0.014454607616464332,0.4325107440613891,0.01623804542121657,0.4819413569935591,0.38052020156592903,0.004859425697775241,1,4
1.695122939952631,0.047008496360460936,-0.007431246158333025,3.561475205155783e-06,0.09137687803004987,-16.587719298245613,20.63105655242665,-0.4144852416802465,-259.517335942126,-53.908544362254,-39.5814226807925,-0.02884629682482763,,-0.026727421756355153,-0.04605226232840476,0.48098028751842037,0.01263474720415839,0.5451737788685591,0.533199644925304,0.004062233176820502,1,4
1.7708613345480446,0.05929430332370552,0.010632564980845917,3.980177011024598e-05,0.3710049332160071,-17.587719298245613,18.64729944970899,1.1388437925850736,-238.95689638168642,-48.35706089390467,-19.763206855393513,-0.048322757800974364,,-0.05071504760183026,0.017067576680242502,0.525844942059436,0.013649531182620609,0.5888444331654341,0.533199644925304,0.004217757187567705,1,4
1.8525912086720233,0.020704478239490804,0.0025052395485085153,3.310936431555052e-05,0.3671923930581366,-18.587719298245613,14.760089321551625,1.1811153725120818,-199.59975352454364,-40.828510875159154,-15.75322215251095,-0.06527869814871314,,-0.06838330610280424,0.027121567983660166,0.5689166888856079,0.012080140885684574,0.6204911616810591,0.571071959378429,0.0038350823933683675,1,4
1.9190181882923312,0.05951554674370187,0.010691405208687537,2.282514045623949e-05,0.22703295846810112,-18.587719298245613,13.109247916241692,1.2898440989168556,-181.29230010839433,-37.52904913270986,-10.712272517794617,-0.03493246153459034,,-0.03840208630400993,0.04686151714187392,0.6038593158387329,0.006645596128676021,0.6204911616810591,0.571071959378429,0.0025186241273494874,1,4
2.132515364646193,0.07764665022834322,0.013790524939134552,5.9230562361019514e-05,0.33112039599976656,-15.587719298245613,9.67744876915166,1.5262017375625518,-140.9309223557126,-41.573748768489956,-5.972880150429873,-0.0594071306659425,,-0.06219091589596271,0.01907635833301191,0.6326221332215454,0.007966902580831135,0.6295243648060591,0.589229918362804,0.0027027701151652013,1,4
2.2225242999415293,0.02465326442981123,0.0016457490184804144,7.096943240874125e-05,0.3506408206594488,-16.587719298245613,8.360876699642965,-1.4390589415024917,-128.9705018238633,-61.51193684837634,-35.481522464680246,-0.07746812526729308,,-0.08042548189120333,-0.03257100221966214,0.6693652972840454,0.014646698263261402,0.6295243648060591,0.602871275784679,0.004220143509741496,1,4
2.1085994364490706,0.06431003220584974,-0.010489651957197015,4.113336097740939e-05,0.2944211169036037,-17.587719298245613,11.622633874566311,-0.9855575429169057,-167.8140392388293,-52.14993039214862,-35.26887473721822,-0.06711536390173457,,-0.06535876436910552,-0.19603999699618102,0.7117999896668579,0.012500029531095112,0.7019120601185591,0.631649351956554,0.0037480587795590383,1,4
