SCL_mean,SCL_std,SCL_slope,SCR_mean,SCR_max,SCR_counts,ECG_mean_rate,ECG_std_rate,ECG_inter_peak_time,ECG_RMSSD,ECG_SDNN,ECG_HF,ECG_VHF,ECG_TP,ECG_HF_norm,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
1.3023927783738216,0.02508789876501328,-0.009091029197702823,4.6196201459861505e-05,0.2725351597959638,-6.6255506607929515,22.533627260201627,1.3452549140289483,-326.797484873004,-55.602889735185016,-29.40172372505136,,,0.0,,2.0579210861138826,0.024057048028293948,2.0327832730331075,2.084669877779117,0.014802316468080286,1,3
1.1655946279717568,0.01896766659942404,-0.007308767017239191,6.749469944510131e-05,0.5737135464025759,-6.6255506607929515,26.43007466301603,2.980144399632781,-361.6784372539563,-62.30359070195496,-17.4412185697103,,,0.0,,2.1317354782037263,0.03027170768934856,2.0705029995956075,2.164992143404117,0.017054856917829188,1,3
1.0530937052552307,0.058296161251790476,-0.019939903130216652,3.294827876021642e-05,0.3319740624082396,-7.6255506607929515,30.81058891816494,0.22526389201345598,-404.0868621623812,-79.82864969812331,-51.58160169795684,,,0.0,,2.201979313652945,0.02141398063856731,2.1459729702987325,2.204390336763492,0.013352237249980366,1,3
0.7993565665360096,0.008608048820230953,0.003797580850682827,4.2623108281193096e-05,0.2020697091091002,-6.6255506607929515,26.230753622222736,6.5997712680178315,-350.60700868252786,-12.111890791029253,25.25348769786318,,,0.0,,2.2428080184869295,0.0049515148903764294,2.2093884976424825,2.234724809419742,0.00544306218933892,1,3
0.8669946660526975,0.015410438283977248,0.005998279941777764,7.463423167789736e-05,0.4373291040224872,-5.6255506607929515,25.322537049138916,6.388671172477834,-342.51177058728956,-4.679661071947649,24.089450978874254,,,0.0,,2.255098973076773,0.0013455381895936536,2.2093884976424825,2.237776567232242,0.0017376522459528415,1,3
0.8925920364676729,0.0613071050170403,-0.02130185685981835,0.0007012494344536803,4.20228325034695,-5.6255506607929515,22.006273420253834,8.181609377780049,-300.9100389855579,24.838565339264093,61.12293349302308,,,0.0,,-1.3833917038031096,33.184720041817016,-304.41246819181066,2.260512162935367,-0.9687612657726892,1,3
0.66322344252925,0.0017994692783215856,-1.507189415127767e-05,0.0006908537909902779,4.195139353722215,-5.6255506607929515,10.08157032957125,1.849804839037037,-173.70224677776582,12.471686121560225,5.095736930733807,,,0.0,,-1.4011319534368987,33.18278217560608,-304.41246819181066,2.260512162935367,1.2090340769753363,1,3
0.7961869271077839,0.014669891681799477,0.005814768521123434,-3.081751651229815e-06,0.07783637106023322,-6.6255506607929515,7.199874920547103,1.0446354656772332,-132.82923090474992,-53.32259781423611,-6.3277275877766925,,,0.0,,2.199843083184195,0.011871079569641452,2.1836926968612325,2.199843217622867,-0.00739942069367692,1,3
0.8844233641098871,0.004083850807593256,0.002381777915635846,-1.4780742606574667e-06,0.07782071616639485,-6.6255506607929515,3.1552775497142562,-2.2827150175996334,-71.91653249205183,-55.52452822580967,-48.015771532448476,,,0.0,,2.1509806259088045,0.01779486111361156,2.1278150113143575,2.151381303560367,-0.009865001569613717,1,3
0.9855184150306107,0.017786938358475352,0.006990639232970845,8.59089599542867e-06,0.07359138860544978,-2.6255506607929515,13.046261361476297,7.270586686936816,-195.21018328570221,64.53026989587643,69.86099793876062,,,0.0,,2.086390171807242,0.027333798473659854,2.0433423550643575,2.113447953950992,-0.01372338184556201,1,3
1.1989531991951061,0.029219237804244954,0.010699693381277285,2.3806651266591016e-05,0.23114512922845812,-6.6255506607929515,9.153231925732868,9.00453815554652,-129.01970709522595,62.594917887229556,100.10490675204494,,,0.0,,2.00468317107482,0.03452556825238834,1.9589612515487325,2.066511918794742,-0.016586651070031638,1,3
1.4330597777613683,0.000456461204246761,0.0011298061446456148,1.575281300067964e-05,0.13129251513267132,-2.6255506607929515,14.347603177869232,8.131227926174784,-209.13081820633727,-40.888058994837436,76.68811081690947,,,0.0,,1.9132792098931795,0.036911300038877826,1.8641431363143575,1.9440143602009918,-0.017581560686806334,1,3
1.6068203742065457,0.03945570316647122,0.014106083495849665,4.64757795025716e-05,0.42666656760472593,-7.6255506607929515,23.097238512048378,3.100538960648975,-329.5355801110991,-37.68928236987087,-14.989672518037423,,,0.0,,1.8173243148736482,0.0391132260020412,1.7663953335799825,1.8322589891072418,-0.01842228866105509,1,3
1.8472809736883722,0.018499865113186784,-0.0069678098111013685,-1.7966100412983836e-05,-0.0244265918041621,-7.6255506607929515,18.877828971579973,0.19902156582459352,-289.7412078167267,-66.17565686173154,-37.02158783766741,,,0.0,,1.7190004928521638,0.03917077428657184,1.6567761929549825,1.7674091355916168,-0.018469596130232444,1,3
1.7694972196154808,0.013619863538291347,0.0055725527539524705,4.3144160507831465e-06,0.008678064916256441,3.3744493392070485,17.75281275058404,1.7084094989088472,-274.1567922323112,-46.42744322450628,-16.90277110886558,,,0.0,,1.62290826873107,0.03625659889537464,1.5803296597518575,1.6664569871541168,-0.01751441724671536,1,3
1.9259452532498926,0.016892422715100934,0.006669745606646449,-1.4690206991348185e-06,-0.004029167758081258,-0.6255506607929515,23.621721630785203,5.4157977112497635,-329.6546277301468,-48.99802932446554,7.044664324792791,,,0.0,,1.5333315475396638,0.03168333194214473,1.5039136441268575,1.5476215379353668,-0.01592708081033775,1,3
2.098736489842617,0.020354636981969598,0.007783097396322181,-9.268841832463776e-06,-0.0036504771164086493,-2.6255506607929515,27.612217162417096,3.269495515843281,-372.5117705872898,-52.14995607116064,-21.921930252300996,,,0.0,,1.4497973068170076,0.029666549181524615,1.3901746304549825,1.4829853074666168,-0.015223350460133072,1,3
2.2622651375852563,0.012139375343894638,0.0050462817916306045,9.290774446008259e-08,-0.0065232771580022685,3.3744493392070485,29.35089528813252,3.7623424945633,-386.83411490963397,-54.112832381584084,-18.22000727147247,,,0.0,,1.3676172836236482,0.029743282711092334,1.3483045132674825,1.4033954637166168,-0.015294020754145479,1,3
2.3755527977600863,0.009035712295704828,0.004017799440747096,2.509866314408965e-06,-0.0052484762649214894,4.3744493392070485,35.67898175373149,0.3011612280069613,-441.77916985468903,-74.84597650810485,-52.34129308738651,,,0.0,,1.28605524138732,0.02852450556117664,1.2631909878768575,1.3029010789509918,-0.014950472664759252,1,3
2.4670581616371816,0.005895236240681476,0.002958958372707258,-3.910818214637125e-06,-0.0013002645509092962,1.3744493392070485,35.68059428950728,2.344558733192776,-439.6206141247046,-64.45206267477528,-36.35760555255222,,,0.0,,1.206263218682242,0.027637681579176288,1.1810987027206075,1.2310016648884918,-0.014663423870137566,1,3
2.534244970224229,0.00188938194634071,0.0016203258150599528,-2.8330452697166335e-06,-0.008161350298797027,3.3744493392070485,41.128622002129816,0.3634500943014114,-479.74986582538486,-82.19139078768798,-58.78422558237739,,,0.0,,1.1304918868951326,0.02384235582310329,1.1214673550643575,1.1711261766072418,-0.01326039033644204,1,3
2.5632111350482987,-0.0011300708668736197,-0.0004534570184203368,2.4945622573651445e-07,-0.0071661430206571945,7.3744493392070485,43.75362773830315,-1.2361769579999828,-497.36891344443234,-91.85692654967154,-70.39228491633274,,,0.0,,1.061731968682242,0.01956749579865108,1.0202100308456075,1.0694721238728668,-0.01178377525615857,1,3
2.5563044332086076,-0.001454935979110729,0.0004944536245053414,2.128557686877683e-06,-0.0025197422653782976,4.3744493392070485,35.224082915091515,5.891305476659343,-430.6802687557878,-77.1299245006108,-8.216389611207305,,,0.0,,0.9983851058892732,0.017876973962370257,0.9993360074081075,0.9947956102009918,-0.011151060835461432,1,3
2.570547078133295,-0.0009710954317426956,0.0006832911183279973,-3.8015641977354124e-06,0.00017618975641978465,-1.6255506607929515,28.809878947597568,3.4444201211731924,-383.20774128326036,-79.61182429633661,-25.785239605062173,,,0.0,,0.939631138604117,0.015083166426006656,0.9413831265487325,0.9470356004353668,-0.010011909526987437,1,3
2.6069301467613197,0.006906024102681435,0.003280307930198167,-9.29236068262281e-06,0.0030022583615433064,-4.6255506607929515,40.702876340987316,1.4931435961934998,-475.7430631042964,-89.00790550313218,-46.381237071355244,,,0.0,,0.8881670577935701,0.010719197457615237,0.9012219937362325,0.8799274461384918,-0.008297336473272056,1,3
2.6472691279432414,0.003150641889224363,-0.0019148632718496528,2.8083428424836957e-06,-0.0037785065004885404,5.3744493392070485,43.883590195334804,-1.3354343825549573,-498.2260563015752,-95.81585757970693,-71.37174236523344,,,0.0,,0.8422876937798982,0.009020154019776683,0.8670423062362325,0.8426654832478668,-0.007762015947185522,1,3
2.580097003250456,0.005189191432860122,-0.002591660430270999,1.2556581037500136e-06,-0.009340402901859906,7.3744493392070485,42.7485034984943,1.6415619783957478,-489.11041004307185,-87.89553150436284,-50.12623381659171,,,0.0,,0.7999331100396638,0.006660039192024569,0.8046643765487325,0.8098590867634918,-0.006802604227166232,1,3
2.510586820334467,0.002776782411198776,-0.001773309772830934,-1.4242408655592808e-06,-0.007767476907590085,6.3744493392070485,39.329749656752554,0.7926440897438063,-467.375716165521,-82.94427425660881,-54.11128252537249,,,0.0,,0.7613360031060701,0.005159894591156344,0.7927930386581075,0.7607257859822418,-0.006191620889501874,1,3
2.477781887456219,-0.002002423956128904,0.00033002824592574917,-5.015015335117259e-06,-0.007995719201438701,0.3744493392070485,44.45044421248825,0.7142661852151919,-500.60700868252775,-89.4400073089671,-59.888722434729374,,,0.0,,0.7249056442193513,0.004129358222667079,0.7052381070174825,0.6982563035603668,-0.005905818245331115,1,3
2.461767344402345,0.000860690616957985,-0.0011612856203910061,-1.2527877385540734e-05,-0.00424585544390953,-6.6255506607929515,42.307026914832846,4.092065578723864,-483.7022467777658,-79.26621730834383,-33.26521012016534,,,0.0,,0.6913630111627107,0.002479335879865985,0.7052381070174825,0.6744525926228668,-0.005117059845121083,1,3
2.4019446035232335,0.009516341894553111,-0.004018216900258595,-4.43923393823239e-06,-0.00396007985743085,1.3744493392070485,40.29052633253636,2.2249159282259416,-472.4165324920516,-81.74787078627803,-43.08147410010138,,,0.0,,0.6628824813775545,0.0005407916660941647,0.6400525601424825,0.6342914598103668,-0.003951723080416746,1,3
2.3179400928574267,0.008345512583922883,-0.003633756203943967,-3.0538574331520396e-07,0.026100949748355456,2.3744493392070485,49.83119350992487,0.5496876959634189,-532.0058182063373,-84.72339491922872,-65.29156158142567,,,0.0,,0.6398722274713045,-0.001107017854269643,0.6400525601424825,0.6342914598103668,-0.002930478504409202,1,3
2.2347863555314547,0.01191600805790431,-0.0048182180288497845,1.035984710114965e-06,-0.00301878065119085,7.3744493392070485,46.85419090498833,1.253106660385897,-514.5058182063372,-93.78604884302122,-56.31135551326695,,,0.0,,0.6194349868707185,-0.0015623097960316135,0.6652295620956075,0.6105487840291168,-0.0028448547779228615,1,3
2.1224116058351683,0.010545270884671066,-0.004376628633234746,3.078606750861993e-06,-0.0061514861674849125,7.3744493392070485,42.05883021667492,0.5404145441504928,-485.6546277301467,-93.57617350599844,-58.182474234987666,,,0.0,,0.6003328903131013,-0.0017459721956812335,0.6444776089706075,0.5927265184041168,-0.0024580345100935408,1,3
2.0072294233970425,0.011180074738116134,-0.004592367969782626,-1.0660247996864536e-06,-0.006856630348203427,6.3744493392070485,39.395076398928026,0.903039283329182,-467.783879430827,-89.74035485241004,-54.3177756920973,,,0.0,,0.583063755791617,-0.002489115456160207,0.6296765835799825,0.5689533250447418,-0.0022048696185768624,1,3
1.8981637244635543,0.009899927273658434,-0.004145269904680942,1.3083472368646466e-06,-0.003032772552367287,5.3744493392070485,37.27019169907901,-1.512719118931574,-454.6206141247045,-92.76579741292173,-68.87886023859559,,,0.0,,0.5671621902398591,-0.003941589379724164,0.5423352749862325,0.5451496141072418,-0.0018833145744965773,1,3
1.8055962262212493,0.00716492813912065,-0.003234770854211834,7.43303897735667e-08,-0.0018807451158637176,5.3744493392070485,42.148247668041336,-1.1587100370824404,-487.2736753491945,-93.03046421644162,-69.84237688319213,,,0.0,,0.5528532607964998,-0.003945821309503217,0.5423352749862325,0.5348041551228668,-0.0015741350826010533,1,3
1.7497517345399043,-0.0003937490849001105,-0.0007128688241172612,-9.58180843432703e-06,-0.009814423251852236,-2.6255506607929515,44.0777424231718,-0.9634125814464443,-499.2124508593986,-88.88809915696241,-68.18754599758738,,,0.0,,0.5402285201959138,-0.0038868741784655048,0.5778577359237325,0.5348041551228668,-0.0012109602019929726,1,3
1.7098442130232332,0.008909411487987738,-0.003840248768205673,-5.385233784290229e-07,-0.0012897116855881546,4.3744493392070485,37.141096113051276,2.3685346635607125,-450.4369406553168,-81.62086250625845,-39.931496158961345,,,0.0,,0.530064259331656,-0.0048305293266140414,0.5689771206893575,0.5243976609822418,-0.0005991745540692942,1,3
1.6112809648380715,0.006992148306501448,-0.00317338290869882,-6.138189954930828e-07,-0.0060132156185101725,5.3744493392070485,32.873453635089845,1.7255506124432776,-419.14180721732623,-64.74494297800939,-41.93074740062647,,,0.0,,0.5219179733209138,-0.005045486958738465,0.5438001187362325,0.5154865281697418,-0.0004366635194579004,1,3
1.54343880840527,0.0022271505441155905,-0.001568672335682904,9.566131638720655e-06,0.10515138600820342,1.3744493392070485,26.174723194962482,1.4209505166811534,-362.1546277301468,-62.790620059224864,-35.40782347046637,,,0.0,,0.5128084762506013,-0.004655581312295098,0.5319592984237325,0.48579292465411683,-0.0010070314180111275,1,3
1.5635208812561814,0.007083183956598779,0.0033681048016709946,1.4574506622003636e-05,0.14664267915463228,-5.6255506607929515,35.556415675157595,5.41967127729606,-433.53741161293067,-80.28559687182731,-7.60160292377023,,,0.0,,0.500706349175406,-0.003939188430126805,0.48908210115810746,0.48283271957599183,-0.0014964047677175271,1,3
1.6154659586524076,0.009289127211044995,-0.003951317188163783,-1.9239640531423274e-06,-0.003379361271264106,1.3744493392070485,42.61567945997989,-1.861562363351172,-490.51177058728956,-97.17073744045409,-73.44723931972067,,,0.0,,0.487858448784781,-0.0035717704985701038,0.48908210115810746,0.46803169418536683,-0.0012842550420321135,1,3
1.5316408678413111,0.0023815273836974237,-0.0016197739564350255,3.3980273878365194e-06,0.02439176291723236,3.3744493392070485,38.58180205331979,3.233102413727406,-458.90632841041884,-67.65691940711974,-26.43283667069771,,,0.0,,0.475773487847281,-0.0035928016249500705,0.5082776577987325,0.46803169418536683,-0.0012579709237152896,1,3
1.4950321227582144,-0.0010688217061056468,-0.0005009746007182973,4.100939006027873e-06,0.022401098781142142,4.3744493392070485,28.873890490416088,3.2562707461541267,-383.3176313931506,-62.45695326849327,-19.645951501882323,,,0.0,,0.4649073226861482,-0.00426767707806458,0.47428107576748246,0.44874458481036683,-0.000695320071442201,1,3
1.4491335636557938,0.0073104732128442245,-0.0033052676291154457,-1.144197726353768e-06,-0.007431099154250106,3.3744493392070485,25.53607612412509,3.383869286455698,-352.98796106347993,-53.637710252566386,-17.058033032830224,,,0.0,,0.4565455062798982,-0.005226393574889798,0.47428107576748246,0.44874458481036683,-0.00024834121137550934,1,3
1.373827538029543,0.0041086292004689304,-0.0021950549746501302,2.2472974170933514e-06,-0.004354967382404058,2.3744493392070485,23.644117967277523,2.3492099478315103,-336.3212943968132,-50.648354070688725,-22.113764926006453,,,0.0,,0.44879976348204664,-0.005695713097270627,0.49500251131435746,0.44129829574786683,-0.00048033583642159705,1,3
1.3276636090441976,0.002489173661683989,-0.0016942049191354192,-3.3549619525668244e-06,-0.007612806614540755,1.3744493392070485,20.84713483966381,6.6982499859791345,-293.37757145309035,-7.343853223917762,47.73375576576359,,,0.0,,0.4411932571343904,-0.005487510347779889,0.49500251131435746,0.40574531723224183,-0.00020587083236483302,1,3
1.2873071841290535,0.00522066874304127,-0.0025524237087024932,-1.7170405111167973e-06,0.000527964310760097,1.3744493392070485,18.588757535680514,5.2965493269667165,-272.72822080373965,-7.412205432517538,35.79640939794692,,,0.0,,0.4356390579156404,-0.004511711532291074,0.46097541170498246,0.40574531723224183,0.00033038725502511953,1,3
1.229363683849801,0.0012556491565009005,-0.001288471829775053,-3.91372171669375e-06,-0.0051846260068837205,0.3744493392070485,20.254066130557206,3.42832626528683,-297.79315586867483,-32.432996135950376,4.246699150345748,,,0.0,,0.43252054290099196,-0.004853333691176076,0.46097541170498246,0.40574531723224183,0.0007934231780590162,1,3
1.1839934127496274,0.0041293476733416466,-0.002213236280274839,-1.111008833247139e-07,-0.00534568339328963,1.3744493392070485,23.323824069861146,5.978355872666373,-323.940342015861,-35.7941678984123,21.96595249205008,,,0.0,,0.43164888457579664,-0.005429846579249997,0.43881964998623246,0.41462593246661683,0.0012270249341328006,1,3
1.129994743296395,0.0038624375475356724,-0.002136296494486314,-3.776730418741623e-07,-0.00413288088017881,3.3744493392070485,26.42807524853231,3.70953629317433,-360.24986582538486,-55.41035794422325,-10.423933811316829,,,0.0,,0.4337927444390779,-0.004898074427660604,0.40924811678310746,0.42503242660724183,0.0018723516709853714,1,3
1.0804426491426558,0.0016873316300444834,-0.0014139602918104314,-1.2956424759816468e-06,-0.0035248333885632595,2.3744493392070485,26.572231879099164,2.399971222051228,-364.1784372539563,-66.38213950900723,-24.979939141285712,,,0.0,,0.4375330551080232,-0.005128813320811887,0.40924811678310746,0.42503242660724183,0.0017965721984268134,1,3
1.0409521768355923,0.0043961892004113125,-0.0023113728586495242,-3.310962027947207e-06,-0.009908682657231743,3.3744493392070485,26.450350546066673,-1.3449621461106709,-367.74986582538486,-72.91016651678072,-61.85297870465594,,,0.0,,0.44057909087462477,-0.005021599466022153,0.49350714998623246,0.42945747543536683,0.001665012877168309,1,3
0.9836265433480582,0.0026600098825773177,-0.0017399113851003744,-4.631811332322632e-06,-0.008990387665390988,3.3744493392070485,26.124796398460276,2.9416462873552174,-358.5723766478957,-50.25119589865556,-13.788187137170894,,,0.0,,0.4434382064752107,-0.004821214238222737,0.49643683748623246,0.44724922348224183,0.0017896152573419544,1,3
0.943007736035324,0.003275187657746995,-0.0019303304304350744,-1.4091388217027255e-06,-0.0014451313394750372,3.3744493392070485,20.788074119576578,3.8263711253447434,-304.1567922323112,-46.65545926608391,-6.196097784027685,,,0.0,,0.44776407317442946,-0.004695736216422219,0.49350714998623246,0.44724922348224183,0.0022623507895751177,1,3
0.8975500596825929,0.00048667354799681673,-0.0010171153342806185,-1.3865189555020386e-06,0.004505754540169441,2.3744493392070485,22.76947137230215,-0.5058953525406258,-331.819129894649,-75.06152633629618,-50.10589048973416,,,0.0,,0.45379129485411696,-0.004440068611916204,0.42993903475185746,0.43833809066974183,0.0024222127921002027,1,3
0.8649531463062052,0.002374892928203734,-0.0016426735134242516,-7.463208721557087e-07,0.005504669715588047,3.3744493392070485,22.424468554034533,1.7545881074896261,-324.8061428816618,-64.7662361319843,-22.827802826319,,,0.0,,0.4605414016656404,-0.0046229589451514674,0.42993903475185746,0.45616035629474183,0.002550528469418946,1,3
0.8311800416345365,0.0014425376255937403,-0.001307665821327183,-5.5368361241554715e-06,-0.012472080908376204,2.3744493392070485,21.951890469963416,3.0058549099133822,-318.0528961284151,-63.04336344146886,-14.627291764645491,,,0.0,,0.46700159148497633,-0.004342045048292775,0.45059943514248246,0.45616035629474183,0.002298647878938921,1,3
0.8115437509885544,-0.002625979925723001,5.5724957329688e-05,-4.939802667710494e-06,-0.0034088526779438716,-0.6255506607929515,22.883001797286227,2.8238491476580396,-327.79315586867494,-53.31606337680827,-16.009011829738185,,,0.0,,0.47119966582579664,-0.004150483170565267,0.49643683748623246,0.44874458481036683,0.0017111326663299931,1,3
0.8008025109154238,0.0034415206509955305,-0.001997089370377282,-4.5930915924989e-06,-0.0068218284215956805,1.3744493392070485,23.02200464357341,4.125628551983179,-326.6784372539564,-45.42333278693286,-5.354955377745171,,,0.0,,0.47553506926817946,-0.003678874457296033,0.44470954256435746,0.45173530746661683,0.002398797156283725,1,3
0.7579470389224179,0.0011267768876168918,-0.0012082001358227315,-2.7170630188962194e-06,-0.00980276535547595,4.3744493392070485,27.006533891902222,3.245023060763331,-366.5593896349086,-57.918718307712915,-16.438627931448877,,,0.0,,0.48316637114806227,-0.002332295635756154,0.44470954256435746,0.46357612777911683,0.0029492371433024293,1,3
0.7362528406126918,-0.0006972793927651848,-0.000623048895334654,-3.064514954410781e-06,-0.001416070028272664,1.3744493392070485,23.611984835884755,2.13069601918665,-336.2022467777657,-59.30142340810482,-21.898486068779306,,,0.0,,0.4913183792047029,-0.0032433675323091937,0.48908210115810746,0.47987251449786683,0.002676037808366282,1,3
0.7119360307515317,0.005321891853322675,-0.002607988008690931,1.1130697671036215e-06,0.018276373373677362,3.3744493392070485,24.673122303055706,4.321127521887489,-342.2736753491945,-59.26791161199467,-2.4177377209559268,,,0.0,,0.49927393035216383,-0.0038360705320202304,0.5379102261581075,0.5392292039509918,0.0029151616901994873,1,3
0.6496788806994784,-0.0016068767098129924,-0.00031513406657816665,-3.263842697125296e-07,0.014625055994239838,3.3744493392070485,25.36799347718471,5.305213738400304,-344.8061428816618,-28.877674039698604,22.28619707753211,,,0.0,,0.5074831588677888,-0.004136751750525136,0.5393750699081075,0.5392292039509918,0.0027125591922180824,1,3
0.6207685620471759,0.0018954714617921372,-0.0014767145651916633,-4.727950347918659e-06,-0.00599932872530369,0.3744493392070485,12.489534451073382,4.013021896924729,-200.98796106348004,-20.306472849015407,26.961065025975415,,,0.0,,0.5153948409966951,-0.004012083048041959,0.5038526089706075,0.5036457078572418,0.0027350642377935597,1,3
0.5845963709985647,-0.0009718431414332267,-0.0005231280769429343,-5.952601539797464e-06,-0.00996946193157005,2.3744493392070485,16.601731184431387,0.11124936934737484,-263.4165324920514,-60.728741099097824,-30.415335158297815,,,0.0,,0.5223490341119295,-0.003958081239875455,0.5038526089706075,0.5125263230916168,0.002352614696097763,1,3
0.5741634072055453,-0.001273699199248152,-0.00040827405793834957,3.4943966715605726e-06,0.023328107507664318,1.3744493392070485,24.918196005015034,2.376445080305153,-348.8212943968134,-74.95887018809874,-24.77099310775428,,,0.0,,0.5269838912896638,-0.004385383212979932,0.5349195035018575,0.5184467332478668,0.0018986824576555463,1,3
0.5627828009235332,0.0011500512258142866,-0.0012372435698699451,2.5964516865505485e-06,0.027383130386048598,1.3744493392070485,28.738743162533098,-0.11644937858770188,-386.94400501952396,-72.72098008410435,-52.568877302640416,,,0.0,,0.5299250228814607,-0.00501811818223824,0.5512158902206075,0.5184467332478668,0.0016141522627394725,1,3
0.5287345585728191,0.002741264809882757,-0.0017494979114365602,5.224864773697431e-07,0.01074656908033669,2.3744493392070485,23.867176054930468,8.228314582658932,-317.6632857388046,29.699783542017812,73.59687072532171,,,0.0,,0.5314394576959138,-0.0049463942367993785,0.5615613492049825,0.5407245652791168,0.0012953506324490378,1,3
0.49325030803163905,-0.0011692194208086505,-0.0004503961138085751,-3.288700630145492e-06,0.008381679395541606,0.3744493392070485,17.95106181553875,8.582519082426906,-252.2087402842593,44.35364708429425,77.76824402119769,,,0.0,,0.532444630425406,-0.004656407395418782,0.5615613492049825,0.5407245652791168,0.001401116797215152,1,3
0.47509602058080436,0.0007984469722411925,0.0012297241466977863,-2.8825626635325693e-06,0.001636707008604698,0.3744493392070485,18.501620469057187,1.463457443029414,-283.2477013232202,-34.795470147842835,-21.041319849842466,,,0.0,,0.5342375381402498,-0.0049661773909293605,0.5704419644393575,0.5273578660603668,0.0016915640096009134,1,3
0.4860578280584553,0.0019673223340735406,-0.0014989844960061065,-7.904983174589225e-07,-0.008901486061189264,3.3744493392070485,20.363830458619233,1.8012142509112303,-303.2477013232202,-56.5043592323945,-20.933024685313285,,,0.0,,0.5383421523980623,-0.004786752508994241,0.5704419644393575,0.5243976609822418,0.002391565055879036,1,3
0.4569764309377913,0.0012639757537797626,-0.001251056979035255,-4.087930875717651e-06,-0.010263111417853651,2.3744493392070485,22.98508788382398,4.097837651533362,-325.36891344443256,-25.14138012652282,3.6674093601201605,,,0.0,,0.5454298599175935,-0.003907346511300702,0.5793225796737325,0.5214069383259918,0.002760987649166439,1,3
0.4267822877275025,-0.0024362255422704063,-9.818606621658267e-07,-6.767558799137748e-06,-0.004909650507028216,0.3744493392070485,16.190181454956402,6.909669205412729,-241.27367534919426,-22.139930358781484,38.59166187726774,,,0.0,,0.5545183761529451,-0.0036665288452469302,0.5482251675643575,0.5333087937947418,0.0031770178021731533,1,3
0.4118040472614206,0.0005508703689552875,-0.0010312696052143387,-5.205337772451397e-06,-0.0029419527723655407,2.3744493392070485,14.199213159923787,4.040692928752159,-225.13081820633727,-20.50602968216417,12.563539388465031,,,0.0,,0.5656534774713045,-0.0034862583224140598,0.5482251675643575,0.5540912644978668,0.003585291355501878,1,3
0.943682230801209,4.0832403464245814,-3.3718908339400664,1.7108524764371675,1.1962018914896175,0.9870844103039175,2.9472967853881333,0.3842079172122445,-2.641624905133567,-1.2598210880764547,-0.6675711351763537,,,,,-1.8558072481521695,-0.08183895601352108,-1.0813982628586019,-0.7579258024103818,-1.6004145983682327,0,4
-0.0386761796760796,-0.4918101522776925,-0.23674781664050784,-0.5509509710245915,-0.5723037872549931,0.06793698370512813,2.58467837763692,-0.05580443657176918,-2.3949236267590472,-0.9809561203304219,-0.9040330791310509,,,,,-1.9280153421827209,-0.7261402500551462,-0.7879322189419777,-0.7579258024103818,0.1815070480559973,0,4
-0.3248779661607075,-0.6347822736808478,-0.14444127033346865,-0.35415905855347546,-0.29992652669893977,-0.8512104428936612,1.8989639435869454,0.8766497446897562,-1.8421794111577487,-0.5371240996950429,-0.09749632902039705,,,,,-1.862931780096517,-0.5913359999984491,-0.6544147059251293,-1.9171094588608024,0.5982608980535461,0,4
-0.7977369937413166,0.22575499382993844,1.0881834621391637,0.8980419878480145,0.6405931965379522,0.06793698370512813,0.8886593683082927,-0.6178601270855931,-1.0097292866966858,-0.5194416212859723,-0.9645205048965596,,,,,-1.7279507829887395,-0.033285376455297715,-2.201037979157031,-1.8011910932157602,1.299005558497273,0,4
-0.6944996955005776,-0.5202588843055924,0.5713900447582055,0.715533060280056,0.10633988406025982,0.5275106970045228,1.1387416717875292,0.037678503680368826,-1.2195735422509935,-0.6843573705090796,-0.4430135099094664,,,,,-1.5592245366040176,-0.20996305523627365,-2.201037979157031,-1.5696493195990733,0.9807986258211243,0,4
-0.5106020559526205,-0.1898777283798031,-0.44230083576353935,0.7168099258150844,0.13962851796544928,0.9870844103039175,1.914557942854689,-0.28164150605115856,-1.8898527663030982,-0.8130436885718872,-0.9967366790370665,,,,,-1.5013136451915154,-0.6551810566238755,-1.0012877550484929,-1.5696493195990733,-0.3910018906227842,0,4
-0.3182281834755843,1.1431468966350018,-1.353075021810607,0.10612594982668652,0.02327917576437628,0.06793698370512813,2.0120984105785396,1.3967820069212322,-1.9136894438757692,-0.4489152538479845,0.2385874368093097,,,,,-1.4868720263854052,-0.2695907381548268,-2.1609827252519764,-1.584397203268926,0.3912725218562117,0,4
0.053676215454129414,2.8681117533267306,-2.5329689984839296,0.6937717553148637,1.168006712182944,-0.8512104428936612,2.8159791616137992,2.0243386771469623,-2.485769705619934,-0.6974116935440181,0.778849969147454,,,,,-1.4040734118970395,-0.03643457265540274,-2.1609827252519764,-1.540743467606162,0.6067320803216136,0,4
-0.6468563786229607,-0.8959043027141156,0.04321090743652625,0.5629140388097458,0.9897401115486617,-0.8512104428936612,1.3430629516880062,1.6532668763962675,-1.3434427727141156,-0.10098539957273109,0.562886946469651,,,,,-1.3594969485155124,-0.3099818996054532,-0.22715866427121423,-1.540743467606162,-0.1886255088958165,0,4
-0.8346048461242439,-0.4941032501688793,0.59250602144135,-0.9334563118037388,-0.361584539298655,-1.310784156193056,1.0184987396005274,-0.10040711900392447,-1.1136327530391117,-0.06209174377936607,-0.47663376782006783,,,,,-1.319301109505172,-0.020404448977000427,-0.22715866427121423,0.3596688220910541,0.5862555559013302,0,4
