SCL_mean,SCL_std,SCL_slope,SCR_mean,SCR_max,SCR_counts,ECG_mean_rate,ECG_std_rate,ECG_inter_peak_time,ECG_RMSSD,ECG_SDNN,ECG_HF,ECG_VHF,ECG_TP,ECG_HF_norm,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
0.2515572105682912,-0.7066804669953963,0.13218669481445847,-0.13626576097504073,-0.02317727300951168,-0.41603537189553774,-0.5691503395997752,-0.01539292683389676,0.5687873826700012,1.2702713061602597,0.38375074191168135,0.9147632109005661,0.6218990796102589,0.9315817601978438,-0.04892046418982342,0.43705842001207956,-0.38471579248571286,0.3882134349727994,0.5615114031359468,0.20869946901406716,0,4
0.24479386628829483,0.4597544535148679,0.8813857770677623,-0.5887348010968464,-0.4628663739520878,-1.164406691754967,-0.2476978040579984,0.4325345299274871,0.2125907403739571,0.3242121361671862,0.28514731705637164,1.0862975695555983,1.3366321230686575,1.1434594462741408,-0.4562185433861781,0.45459629470855,-0.5101330436979041,0.3882134349727994,-0.7177054516270884,-0.5622382909719494,0,4
0.3021697010652882,-0.18550779930593222,0.572141739163039,-1.1511607359184852,-0.662983652049927,-0.6031282018603951,-0.4792609626083091,0.3893008523420653,0.4858914373791324,0.2523348014899461,0.700581700162466,-1.253694093739268,-0.6543974321987994,-1.2644377086336707,0.18297124491284192,0.32146564925355037,-0.3332278984368764,-0.04054652181308129,-0.8437035027353272,-0.9691416148664788,0,4
0.2921189640921481,-0.5110844745690925,0.06666535940030792,-0.7749782011470011,-0.5580625076850642,-0.22894254193068048,-0.7012546772837533,-0.2777035838145359,0.7084312660355846,0.43936540239056354,0.021501319851152948,-0.833446839867314,0.012018581997128228,-0.8127920644640485,-0.598641907207812,0.27278208111853025,-0.5276049807522137,-0.04054652181308129,-0.4493584572820607,0.16218626260664654,0,4
0.26635265324877994,-0.9994902072917199,-0.004395901376262022,-0.1719907019707969,-0.573601223803954,0.8936144378584632,-0.8083074759245137,-0.027610261607028837,0.8575425313242596,1.1362319433970625,0.5563088020039516,0.927761233607318,0.30872754604109215,0.9247969887909363,0.17588882214095844,0.3906346340508343,-0.35786939695847064,0.2639351866290659,-0.4493584572820607,0.4283480951900328,0,4
0.305832037132583,-0.6576118810311609,0.27205607379666025,0.0909336174600343,-0.5565822975008184,0.8936144378584632,-0.7922630405217687,-0.026766590162339815,0.8362409219973075,0.6462260858821379,0.474872134826825,-0.6480043941761113,-0.474941910831128,-0.662057194413964,0.3069776066801085,0.498465544299441,-0.45251888723531536,0.22213250309526458,-0.6862860902820314,0.2191563880496943,0,4
0.3975857040678532,-0.6040494271246085,-0.29358090218382477,0.32673695778553874,-0.19714464443011687,0.8936144378584632,-0.1262262472442817,0.014368183097406877,0.06788670460120398,0.276021003633558,0.3827480760164972,-0.5911521111708857,-0.457126824869252,-0.6054551662665866,0.312312808456677,0.5692556771779113,-0.5582375892472612,0.22213250309526458,0.7035397406447249,0.09172835327096782,0,4
0.3438247141229269,-0.8833029744775016,-0.13156477668609162,-0.1729209835008195,-0.21509654585079618,0.3323359479638914,-0.18949235384362068,-0.5720734349985686,0.10170169773229025,-0.9939005189152688,-0.522882487070877,-1.1913112774599708,1.3628150837827466,-1.0781190514651664,-3.829508959041654,0.6365087596974296,-0.5326600709472881,0.4574138232551056,0.7035397406447249,0.10578430846143676,0,4
0.31328735563116195,0.08839606631151485,0.7116108916975168,-0.15399558056352178,-0.12207148253509607,-0.22894254193068048,-0.8734166853587793,0.4074873786982075,0.9869300842731684,2.189990843277074,1.8596697554312722,0.4192464235050793,-0.5454257188489104,0.37531902824497554,0.7177830035535132,0.6786586098082744,-0.5316660360926178,0.48537642913244566,-0.5439371470452425,-0.1914891249219387,0,4
0.37033612507074365,0.1081156831394029,0.7838905411473684,1.391859381857251,-0.07732713472680922,0.5194287779287486,-0.23930170694385863,1.9710445786033803,0.3170001062868604,3.0053848470796383,2.087734493875505,0.1265547981756134,5.037745104259351,0.43676801085607153,-4.089481528293149,0.5647852385297913,-0.10480860649472375,0.7483379046052091,-0.5439371470452425,-1.2252761789241784,0,4
0.4973719374062657,-0.10718566411705482,-0.5344159790172933,1.96366445529373,0.11219307531267665,0.8936144378584632,-0.7927291523915538,0.02670516630058667,0.8386077674780795,0.6014582586543203,0.47643479058982513,0.6337307993175445,-0.5242300451551813,0.5859981892342757,0.7343019543660902,0.4782748818337566,-0.4000045476746624,0.23597258075172584,-0.08611216744584041,0.06292077479331863,0,4
0.4644328150214157,-0.31889936171328637,0.44793990834666864,0.09879992824815667,-0.20053217029384288,0.14524311799903408,-1.3126232768590984,-0.26253060886973945,1.4863648248890162,1.0995614237413949,0.562471284301797,0.3633757007117843,-0.7247314344325584,0.3096339778647781,0.8687510533697337,0.6077702255309444,-0.16387119522517096,0.23597258075172584,1.7791719581209113,0.6810115088172445,0,4
0.473050055145081,0.466353078814773,0.9361603920733605,-0.47048002900349284,-0.2582402409599534,-0.0418497119658232,-1.4606973976311923,-0.7285922961168936,1.6551391141718041,0.9174260128910515,-0.0013729199187789468,0.6207199036628464,-0.8847133432373855,0.5508839985394111,1.026766661084322,0.7494487426867448,-0.4725720090247389,1.1638226848634636,1.7791719581209113,0.21356025462364717,0,4
0.5458783136632572,-0.6108867295075797,0.2888877594412218,0.6740471815085002,0.1063022350323425,1.4548929277530351,-1.0410137694912294,-0.9603797629156101,1.090646467007534,0.16054886300194607,-0.7017774200633287,1.473223653915254,0.40698141283477257,1.4633398534772442,0.26120417123399475,0.7983779393189143,-0.5378636019520915,0.6096546774761792,-0.5439371470452425,-0.1821021065430533,0,4
0.5604128117233371,-0.2637190980909002,0.4820820452769814,2.02455784323687,0.20389782579495203,1.4548929277530351,-0.612215486331401,-0.31584768508890515,0.5984856581073171,0.07256684986468566,-0.12261590169496013,0.9045174839754704,-0.23056153329210943,0.8685766075606193,0.5566197573290368,0.7972971739314568,-0.5037996771849884,0.6096546774761792,-0.5439371470452425,-0.27379747042134345,0,4
0.6287424025708922,-0.4758238680467652,0.43147088646093157,1.5783203268096422,0.18844793538514992,0.5194287779287486,0.8941332605838306,0.9839333396143803,-0.9350273409635572,-0.857553102816981,0.683515146000098,-1.4431859904201716,-0.5907910526792478,-1.4454485463171638,-0.2642217478270023,0.6257993572217138,0.49473799008263586,0.7068176716358254,-0.5439371470452425,-1.6472983190306647,0,4
0.7396410853613493,0.2727415620417638,0.9920592286853203,0.8784051396562321,-0.09751510010862814,1.0807072678233205,1.9860202290445341,-0.0824437275946342,-1.9609295532942137,-1.3163627364844104,-0.7549086665869589,-1.1123131104602848,0.2862499667896651,-1.0679462978170642,-1.5726390102739891,0.19427921342956736,2.4182489114539942,0.9144188364827439,-0.46506813795458923,-2.660685411399583,0,4
0.9566471225375597,0.3573876443722894,1.1146609571713297,1.2796810891982553,5.129867461567808,-3.03533499140354,1.7519280930159995,0.27923054828427096,-1.7503625755355328,-1.1176978644842535,-0.3866967446098801,-0.6201890663486138,-0.9244749485327671,-0.6628572454783934,0.9795550135921534,0.17796948121884415,2.315746967163797,0.9144188364827439,-0.46506813795458923,1.4797369647748377,0,4
1.269832444990674,1.5828180833791743,2.0837911193158862,2.2944573031473174,5.117936987043654,-2.6611493314738253,2.233538541551299,2.116002012734047,-2.0666591988751453,-1.2281827010289788,0.782306738228769,-1.7843287504455665,-0.6241714408739327,-1.7805183827001325,-1.3266064700660878,0.6329717093384776,1.1737338028418993,1.0669421412682352,0.34029345080850465,1.906687914796062,0,4
1.7760341971211517,2.6596595001586905,2.994540422900756,2.005946068778214,0.2649408823072181,0.3323359479638914,2.1905322251113684,3.2957036446936825,-1.9465955826686805,-0.7690307249890102,2.0600709119701084,-1.9149213008909902,-0.7414089762999919,-1.9152812104961094,-1.623484801116747,1.023177139910087,0.8045702599231734,1.3578662226183387,0.34029345080850465,1.5764447476938188,0,4
2.382736205534369,1.9311717961383839,-1.536498903623439,2.7019686455219536,1.5513326682074362,1.0807072678233205,0.768893886022299,3.4661994532277185,-0.6233137911458062,1.1193989290064599,3.2677239111763603,-1.757684315857858,-0.9447952620699684,-1.7744460638178838,0.5809481948883709,1.2924842241847394,-0.19133112449218848,1.4685868438700285,-0.038983125428254904,0.628702928030409,0,4
2.214974863355143,-0.387952700348513,-0.3094005691554405,1.3705903492828404,0.10209744155567742,1.0807072678233205,-0.2027471151824743,0.15062110907917953,0.16043852443555304,0.9488091223293253,0.5403588427783016,-0.5221689925133075,0.42731111739891997,-0.4831273263679741,-0.8080641411257203,1.409698143024455,-0.45251499795645783,0.4574138232551056,0.13510578488160177,0.03288734593624727,0,4
2.054140347045821,-0.6479074447350047,-0.30370501228698077,0.7336247879786766,-0.29011972719641554,0.8936144378584632,-0.431934461789674,-0.46649341923704124,0.3801441625060417,0.10453632846157702,-0.3602684644531466,0.962290037797787,0.6629449592724815,0.9805255179393334,-0.05938246509768442,1.4749861975667777,-0.44477014732483017,0.4574138232551056,0.13510578488160177,0.02630829201715815,0,4
1.9823579946978427,1.2072258661008888,-1.7359963801724163,0.5883484911687646,-0.2326735177775837,0.14524311799903408,-0.3515384630609737,0.35105544643069503,0.33754094385213235,0.7750858536481086,0.6849251091166503,-0.7157815014190627,-0.801951735231416,-0.7485481577564008,0.7741065905021498,1.557664749707281,-0.39697317891178946,0.7068176716358254,0.13510578488160177,0.232434055575845,0,4
1.7515198889988692,-0.6166194665694648,-0.004130153598896414,1.0935381168396952,-0.15069625683581458,0.14524311799903408,-0.11175644553584042,0.08500815493029912,0.04878871003220945,-0.18602324063821132,0.14068757107505814,-1.2036974641566116,-0.7056303579395875,-1.2188208372627831,0.3523772443806656,1.654786257480172,-0.3395262614400744,2.4396518843376556,1.510183752319862,0.253181313508894,0,4
1.7521640197822577,0.7609894122309411,-1.3031483188385156,1.9609526031866424,-0.12486879498879305,1.6419857577178925,-0.8987563407366509,0.18742265875080882,0.9877190327667547,1.0870565651812525,1.0190511786817875,-0.616996046642707,-0.7070629177666857,-0.6462222847563452,0.6595955514060845,1.761585528040751,-0.3056999067898521,2.4676144902149955,1.510183752319862,0.30919647907588427,0,4
1.649872152897917,-0.8959423772432628,-0.055241253561740554,0.30609206097735686,-0.42371919195346197,0.706521607893606,-1.1466123704191644,-0.44983073162114967,1.2591173145620154,1.151878911409316,0.30515248447236915,1.5067122672834152,-0.6282545940759189,1.4316598368402003,0.8990624013146152,1.8706937064745348,-0.36851402908495823,1.552192210937631,1.1305865703550917,0.25660778219688224,0,4
1.571807295161093,-0.5550285289420828,0.13481738045262753,-0.19416094729636132,-0.37765852851066617,-0.7902210318252524,-0.6305162293534513,-1.2985261617795523,0.5727321251379558,-0.7978400844433107,-1.424433299251696,1.4651905329694859,1.327102546847781,1.512709746348303,-0.2880279125441028,1.9658501862702302,-0.4512522787540465,1.552192210937631,1.1462962510276202,0.1742406303662822,0,4
1.503507179637967,-0.6977772472198028,-0.3466432757909636,-0.14333081449504972,-0.3932981191554525,0.14524311799903408,-0.5421918724518481,-0.6762242215405391,0.4965422420426101,-0.21655734746433286,-0.6296908436806314,-0.29015022388112166,-0.8725809576643306,-0.33747496581048264,0.9476782795263287,1.9863847286319238,-0.4653074843320162,1.274825756679571,2.001031121904375,-0.3782701769103894,0,4
1.4129529870467918,-0.7674191963029935,-0.027434097110815823,-0.21779787226802938,-0.4347987332404179,1.2678000977881778,-0.5559936308440454,-0.3134688516004398,0.5338200583647789,0.7434331847005814,-0.07126605691320034,1.4878563878391182,-0.17777410722952774,1.4412642436577192,0.6194967922217003,1.9439892500239295,-0.3808845287044746,1.09433984601674,2.001031121904375,-0.41799555618617684,0,4
1.3328573036976752,-0.13711270772628872,0.3989813645923849,-1.6628956450941679,-0.693080158011844,-2.2869636715441106,-0.4114155832571118,-0.41426153030483914,0.36036409670244474,-0.057945649781352436,-0.24846400569151797,-1.0868261759827778,-0.4464591883572558,-1.0886264037815971,-0.0919753855108848,1.872020100359142,-0.32269411075782845,1.09433984601674,1.7634622774483828,-0.6948998617089884,0,4
1.343016299923362,-0.5730117233560781,0.30317530320911923,-1.4228190273794097,-0.7717971311745916,-0.6031282018603951,-0.05804284846480134,-0.8639240237251834,-0.05918841310786471,-0.4390909008610954,-1.1177949097740527,0.9741029809451368,0.366810313687675,0.9736432902141269,0.1496792598585386,1.8094339592854631,-0.4285534750217883,1.4685868438700285,1.7634622774483828,-0.33520529038225716,0,4
1.2052439572362295,0.08170232176126153,0.009331477862970295,2.533848734346873e-05,0.3666053017914978,-25.223684210526315,19.066487803962723,2.415479872438386,-240.48613541368707,-45.57277769391219,-9.82762115837545,-0.0745652052155512,-0.0026504666223682344,-0.0772156718379194,0.028971365258958937,0.3557347749408919,0.00610612894065286,0.4302809865851174,0.27186303389699873,0.0019665354857618987,1,4
1.5813856530358936,0.25704080781943084,0.02896279658425519,6.696828290152438e-05,0.5566315417002391,-25.223684210526315,18.232182173290333,2.574173908429385,-232.32824067684487,-42.60892119547104,-9.525364013773768,-0.0493938582329436,-0.0023597525322037027,-0.051753610765147284,0.02341138852019986,0.3958653901752669,0.014908311913084043,0.4708693654913674,0.32618432295949873,0.0031241669173818513,1,4
1.7275044907262493,0.054427118796254156,-0.00582617864385403,4.4465527548210556e-05,0.5783064911197903,-25.223684210526315,19.38160104331022,0.09181503801793589,-246.9147068422584,-52.395613177866885,-33.86709098973763,-0.03291456061708501,-0.001151620494045414,-0.034066181111130404,0.004391300234163453,0.4554967378315169,0.02566956544883157,0.5054457815069924,0.5060244108501237,0.004558371750244899,1,4
1.7725207920237553,0.09315777947531258,0.010767888690008057,2.862591936103595e-05,0.36192064427299075,-26.223684210526315,18.057980187511866,0.4145182288749325,-233.719218120454,-49.68623459043213,-27.44613540819163,-0.062004434365550865,-0.0017120345373715254,-0.06371646890292237,-0.005821955765639153,0.5253972505268294,0.02353946680791284,0.5867140920538674,0.5060244108501237,0.004276329093324897,1,4
1.9022185680218697,0.05841311116379859,0.0068750384839521,3.9171414799897875e-05,0.36234960278548545,-26.223684210526315,13.94810032797357,1.3690735137294032,-189.8971629826093,-39.845581221185746,-12.911096043555418,-0.060488945980437483,-0.001681682097936668,-0.062170628078374125,-0.004782538313983009,0.5847005342182356,0.016306718835901273,0.6439955861944924,0.5438967253032487,0.003256936493484429,1,4
2.118357892586781,0.14923298120107853,0.017072971399787817,6.033442360159069e-05,0.34969619040288175,-24.223684210526315,9.804951649418733,0.41585027977893585,-143.87984696529327,-42.71386811514737,-18.99757639780342,-0.06618676492064315,-0.001253865782636993,-0.06744063070328012,-0.03306262763883938,0.6336125825580794,0.014867832908700956,0.6530287893194924,0.5620546842876237,0.002993075304366913,1,4
2.1491230346858616,0.0704323154863357,-0.007265419240531088,6.220023240205963e-05,0.3563163684593493,-24.223684210526315,10.04032116335096,-0.6098461142278699,-148.1655612510075,-52.885190275947046,-28.999654970853832,-0.07703118688206415,-0.0016113172012153917,-0.07864250408327952,-0.0675808924265211,0.6895780061420638,0.02204618419177438,0.6530287893194924,0.6044741178813737,0.0039768430020873345,1,4
2.132337597370939,0.04808639382986561,0.005131451568076473,5.164868605790707e-05,0.49402839668210424,-26.223684210526315,11.235578489940487,-0.6196324267018429,-162.3061265680435,-46.314787234160306,-29.871952058740177,-0.05754002552621579,-0.0016284142769684635,-0.05916843980318423,-0.0028794871431832014,0.74753851639597,0.01583113337523843,0.7676833303351174,0.6696291471782487,0.003127966547774849,1,4
2.242734920458023,0.0653068367929465,0.007033947899841814,6.672476421615139e-05,0.4642301538561393,-26.223684210526315,13.059636705220306,1.0146242323983197,-180.6998840710446,-48.47534254704727,-15.333403417223622,-0.07169345420207002,-0.002061207988874612,-0.0737546621909446,-0.00786470347932866,0.7986058686908919,0.015049217293333066,0.7676833303351174,0.7136354948344987,0.0029393651540571162,1,4
2.2376805509118523,0.015401744605640495,-0.001089193839054258,5.576632077994338e-05,0.36153234556934233,-25.223684210526315,17.490210469642214,0.7956201064444466,-227.51621060165678,-52.59582395772197,-21.646817605584815,-0.03000340494104097,-0.0023312142581017508,-0.0323346191991427,0.025885084873647046,0.8299588655170638,0.0028689969576110967,0.8658888967413674,0.7151308561626237,0.0006950113640823433,1,4
2.1654826965309635,0.018711922577641232,-0.0012829270304787089,2.953383275695427e-05,0.3324612459175557,-26.223684210526315,19.204028362337276,1.2016506260647608,-243.68162413549135,-49.65710565004798,-21.26170058243958,-0.03976349651658866,-0.0024613650783820783,-0.04222486159497072,0.027327486691379077,0.8330411409076888,0.0013810564077606328,0.8386977346319924,0.7621889616313737,-0.000488369159763789,1,4
2.2103378906463496,0.08437143480404342,0.009952528081404342,4.040609393767563e-05,0.19904048977832414,-23.223684210526315,19.53933979221822,1.27972882118579,-246.7643309024088,-51.531600784564006,-21.215679069306603,-0.06302158384026298,-0.0025995933853101916,-0.06562117722557315,0.028386488475456773,0.8218259309467513,0.0027572475618829854,0.8386977346319924,0.7621889616313737,-0.001269649632278385,1,4
2.31993694554429,0.03070975298753453,0.0023328062290010523,2.4394191951804634e-05,0.22249723875114044,-26.223684210526315,17.813801454169756,0.2690012099664738,-231.5763609775969,-50.51597632507856,-29.558911308597544,-0.030963615865949118,-0.0022312709990347903,-0.03319488686498388,0.024012637794893044,0.8098325227436263,0.0011301841831913122,0.9021742971319924,0.7121096159282487,-0.0007463075100660115,1,4
2.455831202526814,0.10093293467257389,0.011394269440486165,3.29513781354419e-05,0.3557648406189655,-25.223684210526315,13.776914372737998,-1.3196428829469355,-191.72255980800617,-51.09208739535146,-40.93726730781716,-0.017829306442455478,0.0011083627517694426,-0.01672094369068601,-0.020060129685656514,0.8051366304096419,0.0009946376330366262,0.8582900197882424,0.7121096159282487,-0.00027507522773859985,1,4
2.5033026273882237,0.03764065411657089,-0.003991111046915964,3.488480668136833e-05,0.3657618128292929,-25.223684210526315,14.88767154527364,0.2676390172650782,-201.64748473293105,-46.7201581035141,-24.535434447553705,-0.06257034982049972,-0.002159273119609259,-0.06472962294010896,0.010711964537928331,0.8111714814838606,0.002375716368030561,0.8582900197882424,0.6999636198344987,0.0007618528565559372,1,4
2.544363113966959,0.07321703548294853,0.008497098473807233,3.321502353498816e-05,0.2968256178090953,-23.223684210526315,16.070315391621996,0.32939294333745206,-213.80964689509324,-46.51525643917428,-24.069203513973335,-0.05436116209404988,-0.002208600667444725,-0.05656976276149458,0.01753371904180001,0.8230046724018294,0.001603124687742246,0.8719313772101174,0.7454958463969987,0.00038074123444574654,1,4
2.675138617078675,0.03943264454206326,0.0038228814354775596,4.9471038637157196e-05,0.2993760415125252,-24.223684210526315,14.61068055562641,-0.8008802152218752,-200.1352582207046,-52.46450164384788,-36.60606223937677,-0.03162229128655916,-0.0012132759246929242,-0.03283556721125206,0.006083811841898545,0.8317899202045638,0.0015005097038259634,0.8840163381476174,0.7454958463969987,0.00017985218380796878,1,4
2.678478114136884,0.032865484091626054,-0.002979097403029827,2.8384814968634252e-05,0.19357636083867072,-25.223684210526315,9.27002580021297,0.2938131651226161,-137.3481433747661,-40.520543911996576,-17.4024031726753,-0.035866435938297754,-0.0015120208003456198,-0.03737845673864335,0.009546166576679505,0.8374967073139388,0.001345781633924497,0.8915541799444924,0.7151308561626237,-0.00011262981439059809,1,4
2.7872412299496565,0.11130606823393867,0.012925261148149536,2.5783060683698386e-05,0.3712788974736993,-25.223684210526315,7.529045263995748,0.2679161620324795,-115.37335345879978,-38.169091966316905,-16.110629081900434,-0.08268426021374876,-0.0003673033884059049,-0.08305156360215464,-0.3306453232513724,0.8355740998920638,0.0024915244675388463,0.8809950979132424,0.7151308561626237,-0.0007931993096492943,1,4
3.056937650934814,0.13568226527928035,0.015402156105219084,3.9092502967674174e-05,0.3819002167989141,-26.223684210526315,10.173718535178786,0.39406630897967165,-148.18847950921997,-42.80384712154221,-17.18363934260001,-0.07360769680484952,-0.002134646465972474,-0.07574234327082197,-0.008310499654328729,0.8165235017475325,0.007602959895800603,0.8809950979132424,0.7151308561626237,-0.002246480814448314,1,4
3.1917305116700563,0.028430597650798306,0.0033565062788695026,5.331081022863503e-05,0.5318698841468035,-26.223684210526315,15.665763542005244,0.6538001220561647,-209.06382964927593,-51.243504552760086,-18.89101491196611,-0.07160774748935733,-0.0016951661797819468,-0.07330291366913926,-0.029411376956563373,0.7970952485737044,0.0020771101362218984,0.8356459768194924,0.7151308561626237,-0.000852553133989347,1,4
3.25708710230371,0.022159779524298578,0.001092399621104461,2.484147329324672e-05,0.572306867471059,-28.223684210526315,25.558300541680914,2.7461705973514388,-297.9343290685558,-60.41468190398979,-19.60334046198902,-0.0805372433381592,-0.0025475675187587488,-0.08308481085691793,0.009874557345438295,0.7939595674213606,0.0008699558920374044,0.8356459768194924,0.6726809049907487,-0.00022266986671238312,1,4
3.288851620308721,0.032645101721374845,0.003215256784810261,2.8850200526139157e-05,0.34886083117337147,-26.223684210526315,29.760321757522583,2.7594727192317237,-330.2736856847134,-44.97431013941858,-18.21119195338744,-0.04861645908349923,-0.0023463898717519566,-0.05096284895525116,0.023243886938801195,0.7930249665912825,0.0010214019811859258,0.8250868947882424,0.7363710905376237,-0.00030801575936445714,1,4
3.315946435669841,0.01176090676888204,-0.0007178695776936867,4.3818942385549e-05,0.3532433380746231,-26.223684210526315,25.116181058621983,3.462970266945737,-292.95175067134335,-47.38824256811007,-10.108920658101823,-0.046872540004439696,-0.0016509305816520907,-0.048523470586091765,0.006783126904117309,0.8006734346088606,0.0035918187595119604,0.8250868947882424,0.7363710905376237,0.0010332076572333688,1,4
3.2698875760958757,0.03917695482579045,-0.0046225460227743475,3.576968982765768e-05,0.2518502910462024,-26.223684210526315,22.99551646677289,0.7083236199206446,-278.73572279677876,-54.40947900688558,-30.832820160276327,-0.027247536515636418,-0.002013356069454258,-0.029260892585090653,0.020924558972085894,0.8221272920307356,0.005020497391294492,0.8688796193976174,0.7121096159282487,0.001288037708380434,1,4
3.2566775954460248,0.02832350324601447,0.00040964200548339525,1.8200928234263886e-05,0.2268223800377492,-27.223684210526315,22.23658379327025,0.6883998140306868,-272.19478203022834,-52.7789535799214,-31.03006186951543,-0.0014756357886115679,-0.0018866354707432896,-0.0033622712593548293,0.022831664121940265,0.8461484407123763,0.0046899449325313695,0.8688796193976174,0.8184023405376237,0.0010731474978491755,1,4
3.3446169515085975,0.06795696441182558,0.007894860458782665,2.4149584757035574e-05,0.1952429237890984,-26.223684210526315,18.778491857184868,3.096874247539131,-236.4635790227096,-40.71246258830653,-2.6121354453132994,-0.04302140871649749,-0.002431999112565144,-0.04545340782906261,0.026305683143628134,0.8626317475971419,0.0027875546611061224,0.8855422170538674,0.8184023405376237,0.0004737842600130304,1,4
3.412209415145824,0.013623731107193622,0.0010528405632280354,2.4409417620647292e-05,0.19192756151901974,-26.223684210526315,26.130915595019225,8.00058614272299,-291.97614091524565,-36.42227939262014,28.649179753007928,-0.08232867161224998,-0.0023223356309134144,-0.08465100724316338,-0.044306510347858596,0.8784970735248763,0.005279457221101774,0.8855422170538674,0.7682924772563737,0.0010268691334061504,1,4
3.4261530340328923,0.006829473896194696,0.0008587257160959802,2.0766113416266876e-06,0.0936527177294298,-25.223684210526315,28.077602012588933,5.808289831567874,-312.9583874724051,-33.92702035238159,3.921442655455351,-0.04243646683736228,-0.002225166716736778,-0.04466163355409904,0.021791344176201766,0.885691592567845,0.002762218961786283,0.9142592580694924,0.7682924772563737,-0.0006390748781862146,1,4
3.459054204783733,0.016029045248236264,0.0018295829603194355,5.529297720138483e-06,0.12740747078317136,-25.223684210526315,25.23314522915387,2.476765684692406,-295.2862454448624,-36.6347479014259,-17.09697972436281,-0.015174743596256327,-0.002359663660297426,-0.017534407256553725,0.027571374140034632,0.8832768891987044,0.0020795855916252264,0.9248488576788674,0.7667665983501237,-8.661233729521402e-05,1,4
3.467628790444463,0.013142211525416768,-0.0016488562235088208,2.6483519511480925e-06,0.05497223929789019,-25.223684210526315,24.100130054536784,3.1468412011154356,-285.1233534587998,-44.36859437710811,-13.778894546695682,-0.06325021463969867,-0.0025359678167124165,-0.06578618245641106,0.025671715012882013,0.880991885536595,0.0021562762803545125,0.9430068166632424,0.7667665983501237,-0.0006723122264902623,1,4
3.4954085160037813,0.031126235842908797,0.0035375037237196922,2.3392115246577986e-05,0.3325792253351071,-25.223684210526315,26.884396769674773,6.571101178865703,-301.6318568601604,-34.37261723300318,14.073949831978823,-0.066855101630942,-0.0023332479543789323,-0.0691883495853209,0.014578841287902766,0.8817433808979231,0.0022314712650289663,0.9021742971319924,0.7667665983501237,0.0002962661010425427,1,4
3.4316900622885615,0.07623595224328004,-0.008779317397437853,1.1924886349001403e-05,0.3376227911824196,-28.223684210526315,27.43026559554385,6.124453621094888,-306.6998840710446,-28.829327064052165,11.751776396422514,-0.04293291924273964,-0.0019858554155121177,-0.04491877465825173,0.01635773901466997,0.8848180268940169,0.0016706157720794805,0.9021742971319924,0.7667665983501237,-0.0003250057736085353,1,4
3.385575535110056,0.04358000074046217,0.0043405394205564525,1.9632435653647026e-05,0.3060476226472749,-25.223684210526315,22.383079191534257,1.923382505929804,-272.0162106016569,-38.63545990620436,-21.66671360942324,-0.011951104796904727,-0.0019967902116128414,-0.01394789500851755,0.022983191255320556,0.8852261995014388,0.0018087774760236867,0.9157851369757424,0.8473024870219987,-0.00012557207365355435,1,4
3.380707359101022,0.04535199298900075,-0.004809609974179003,1.3456965189449013e-05,0.3163165223997639,-27.223684210526315,22.150276636338354,1.1793336097911569,-270.909067744514,-41.63885819398162,-27.55365964674509,-0.009627950789269743,-0.0022864517990505125,-0.01191440258832023,0.02695953021832287,0.885874698036595,0.0018531065679302343,0.9157851369757424,0.8473024870219987,-0.00041388707315029153,1,4
3.2958287242722077,0.021508572166838793,-0.002531671558631875,2.393930930990097e-07,0.040503667433608226,-26.223684210526315,20.447442967038235,2.4820731511107264,-253.59679668224305,-42.26721278731539,-13.288854910217651,-0.06298069179155766,-0.0023395237920771188,-0.06532021558363475,0.01765651784291189,0.8841123078998763,0.0016448013729562887,0.9550917776007424,0.7697878385844987,-0.0002709720449604199,1,4
3.3640635591633563,0.053934138996057784,0.005630456834640098,2.541044062374937e-05,0.5875191016772084,-28.223684210526315,19.581384148374248,3.846382118398994,-242.90082598627225,-36.12343182344364,1.5211335097131382,-0.06033762110748088,-0.002577881629888761,-0.06291550273736962,0.02795274259104219,0.8831395600971419,0.0017136652267685064,0.8825209768194924,0.7971315885844987,-0.00029617653244405395,1,4
3.3835680722683836,0.03452938787179288,-0.004153699089946706,1.142977891436757e-05,0.24182492786434698,-27.223684210526315,23.015642177719776,3.746991177887786,-274.23049631594256,-38.73485095314242,-1.6263162615533702,-0.03475900905764504,-0.002298844693545587,-0.037057853751190604,0.024701883715541495,0.8814382051166731,0.0016972087568750509,0.8825209768194924,0.8700991178813737,-0.00039600546329296535,1,4
3.4720475358886507,0.07426683521612287,0.008340339351647451,3.5484404721761226e-05,0.43032158568365464,-27.223684210526315,25.020884608523623,2.937688367765933,-293.056280288068,-41.43468171638804,-15.344249031027623,-0.029002229000772338,0.00010437995068632647,-0.028897849050085987,-0.013980617311274646,0.8811482881244856,0.0018902980036249288,0.9581740529913674,0.8700991178813737,-0.0002358617616610715,1,4
3.5789535659726264,0.016020907756287346,-0.0019101965766847471,2.9431278586999898e-05,0.31803017232518177,-24.223684210526315,25.22631783609898,3.3700364251069743,-294.34547889433986,-37.15056384004629,-14.393212191677435,-0.032304366856025536,0.0011830664486222244,-0.03112130040740329,-0.03423184496101672,0.8802861665424544,0.0020458530879726537,0.9581740529913674,0.7789125944438737,-0.0005056243846475745,1,4
