BVP_mean_rate,BVP_std_rate,BVP_inter_peak_time,BVP_RMSSD,BVP_SDNN,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
-1.405882450727986,-0.7037731399131716,1.5118055875577099,-1.535576861505523,-1.0840579487393676,0.7760187818051404,-0.29685252921007527,0.7410847204399146,0.8034056610010035,-0.7361162154867731,0,4
1.6162263080776025,1.1684909095833975,-1.540056311082816,-0.1421645727940939,0.449035332749548,0.7589346713767462,-0.24615629390997099,0.7410847204399146,0.8034056610010035,-0.20126017022048293,0,4
2.1531004266987797,1.5774179182634949,-1.4266868382944033,2.4660514874202626,2.766273766789719,0.8585919822094237,-0.12642748591701528,0.7410847204399146,0.8034056610010035,0.16830748020790634,0,4
2.3310122682209236,2.2390713071387442,-1.1206517877448696,2.9348261487770677,3.2835064119796087,1.0607539556131143,0.15346994611974638,0.9434473378293203,1.290717291444312,0.6217513812759291,0,4
1.6951294317117076,1.5996511220330791,-1.1837108831751049,1.9158020418749326,1.5609529310274535,1.2648141635088395,-0.27265609554347264,1.145809955218798,1.290717291444312,0.15477905268520578,0,4
-0.8363416174642464,-1.200707412198005,0.5326146399038898,-0.6442436517911152,-0.8027895128004494,1.3217611982703694,-0.5220669490809141,1.3481725726082756,1.290717291444312,-0.4632768218446087,0,4
-0.1550722698501107,0.8506054809433241,0.49520670193680144,-0.8490320964251196,0.2032483720108087,1.2999315016118476,-0.42948050719008063,1.145809955218798,1.290717291444312,-0.4663207180371765,0,4
0.6878506505584,1.5260327963593086,-0.031265491690487146,0.09868524557800182,1.2092545998549669,1.1613603836919304,0.36475881280609324,0.9434473378293203,1.290717291444312,-1.3965933734623217,0,4
0.37490804079997464,0.9824218003937467,-0.08737452552760386,0.030460881403156163,0.5412198716012677,0.930724892907475,0.3014476045408656,0.7410847204399146,1.0470614762226145,-1.381470524124662,0,4
13.959288350944306,9.126673215796806,-119.44375949572384,144.21606413923092,94.39759579503189,-0.2737398648648579,0.004839333318846603,-0.2767567567567397,-0.18405405405406583,-0.0009995317110891538,1,4
14.839411229903732,6.823638508531545,-142.6518448131842,78.10933937669506,70.48345348296223,-0.29144819819820356,0.003388767805910412,-0.29675675675674285,-0.29405405405407237,-0.0007821494648696433,1,4
15.11476768695914,9.488883762908262,-127.47947378143817,102.719631495898,95.52297993594951,-0.313364864864873,0.006508653163433246,-0.30675675675674086,-0.29405405405407237,-0.0012880610258343026,1,4
17.501430651910837,8.090543133754945,-164.39429038375476,89.68412294698442,64.33601966728403,-0.34444819819820083,0.005022034626651906,-0.34675675675674,-0.3440540540540695,-0.0013102141882154802,1,4
19.09671170517504,9.702575686324572,-176.70566425762865,83.86627483966987,66.7623888449547,-0.3798648648648637,0.010560634017774444,-0.38675675675673915,-0.36405405405407265,-0.0016529284714495857,1,4
17.980465989622047,5.962474015835948,-182.73088355587424,68.02875197686751,39.70402068076365,-0.42036486486485813,0.01222044865869746,-0.45675675675673943,-0.3940540540540667,-0.0017086238828283589,1,4
10.67249042823282,0.21174002935355318,-122.79197378143817,61.6742613757761,51.504142583381366,-0.45861486486485603,0.011385974482396859,-0.46675675675673745,-0.43405405405406583,-0.0016324420046706606,1,4
6.930246967511081,4.865373573137806,-50.637955924295284,163.51866727310863,103.53227527963085,-0.49219819819818866,0.0072596000248219515,-0.48675675675674057,-0.45405405405406896,-0.0014068130875019885,1,4
8.611084904188473,9.436141292410017,-59.141561693526,125.29753151405185,94.63724389569026,-0.5141148648648581,-0.002714889756006332,-0.5067567567567366,-0.5240540540540692,-0.0007122871408709875,1,4
8.789453118618368,5.567218711548495,-89.14658465563855,54.301647198079024,50.06135501183749,-0.5326981981981902,0.0018162996689813742,-0.5267567567567397,-0.5340540540540673,-0.0010166674252508642,1,4
19.577606264699682,7.283149235520469,-199.5894361874532,19.84424943042086,24.29530243236792,-0.5475315315315328,-0.004304242613888081,-0.5267567567567397,-0.5340540540540673,-0.000517630983646012,1,4
26.901406294360427,12.636369550300508,-246.2839162901489,62.271271980820416,28.331929610443268,-0.5588648648648658,0.00012228367999792683,-0.5467567567567428,-0.5740540540540664,-0.0009643054050770504,1,4
22.277425337016055,11.434517783595943,-205.23921404117846,97.11482486694484,49.67434883540824,-0.5800315315315387,0.004368382804343499,-0.586756756756742,-0.5740540540540664,-0.0011130579875870774,1,4
22.13416535222828,5.0224768864519795,-227.7789764939156,35.29936841945022,18.0584798881182,-0.6054481981981965,0.005794414261167776,-0.616756756756736,-0.5940540540540695,-0.001152989236393438,1,4
24.766620284830992,7.051578816617852,-247.27665191194956,56.52955598335711,3.0803954737748143,-0.6371981981981989,0.008317357189909256,-0.6467567567567372,-0.6140540540540727,-0.0014825088461088748,1,4
20.28464508558484,7.767330050326414,-196.7164867684511,94.85867016336488,38.544492095171734,-0.6717815315315292,0.006020427823510685,-0.6867567567567363,-0.6540540540540718,-0.0014042435984483559,1,4
14.042059429225844,6.09047955473055,-137.44351147985083,64.53892530164609,62.398464185865095,-0.6990315315315243,0.0025012858839698407,-0.6867567567567363,-0.6840540540540658,-0.0010791685103391947,1,4
19.49675020518768,10.508046346806289,-175.24733092429528,47.9867486588476,69.090437331169,-0.7280315315315278,0.006349034265614419,-0.7467567567567386,-0.714054054054067,-0.001365284588743361,1,4
22.042660248529245,9.071271685171293,-203.41291533987965,37.52617096634111,57.910514794115414,-0.7563648648648638,0.0024223901637700357,-0.7467567567567386,-0.7540540540540661,-0.0011063912051776802,1,4
11.052636094676828,3.2163556255591494,-113.33609904023729,97.18474982918463,64.77438590589688,-0.7833648648648648,0.008369605772540159,-0.7967567567567428,-0.7540540540540661,-0.0012600049831945973,1,4
2.2675455648808325,1.19030476044259,-1.4525422167413387,0.4237235671916361,0.5172872544287471,-1.627778237289006,2.147475658835195,-1.761847202232428,-1.4438323119021892,-2.3811160184835223,0,5
1.3795567239474356,0.9486154869440764,-0.7172440072846287,0.6627204932900252,0.8217314860338721,-1.9843264932324238,-0.03620373677376377,-1.870532581590922,-2.1187087183298634,-0.700476407947285,0,5
1.2696857989184704,1.0938551432235457,-0.6504380047090617,0.3642002213133029,0.5810147399219954,-2.0591045126695784,-0.6120105799990518,-1.870532581590922,-2.319347649970524,-0.11895460002033927,0,5
2.0649297611259345,1.5897152861820798,-1.3229110396165142,0.02825644733548814,0.13940739523459036,-1.9044152887875188,0.784103805119105,-1.761847202232428,-1.8451101751835097,0.9763500354276021,0,5
1.1370787039173733,0.6095984556857268,-1.0936959346713802,-0.5613979350801757,-0.3649281254367783,-1.4635163170411645,2.378723262205071,-1.6686883056394302,-1.2067135745086757,2.1490923590614117,0,5
0.4301348759744824,0.30510117398955927,-0.581576432823476,-0.5407446339495592,-0.35558233644463305,-0.9747538634658403,1.3725747031192213,-1.1407878916124683,-0.969594837115162,1.269038246706328,0,5
-0.4223881033056428,-0.6634677639945684,-0.14268906715827892,-0.6535604658489329,-0.7145287068554587,-0.9988937064752347,1.3595999823738742,-1.1407878916124683,-0.969594837115162,-1.8507127558353758,0,5
-1.2085782640782703,-1.92557163505879,0.43112681168007694,-0.6509621799661854,-0.823361047672594,-1.3704253132520483,0.546736282178454,-1.296052719267461,-1.2979130888907893,-1.3173114595857387,0,5
-1.717331316329348,-0.8498466965327808,2.167709206095874,1.7444387706626192,1.4414307208451873,-1.445203332689203,-0.39031345798332856,-1.296052719267461,-1.589751534913576,0.3196563342947401,0,5
-1.7957873785504233,-0.10815321430898145,3.7212803476031784,3.9180971380424383,3.645585344819583,-1.2194819270783497,0.4006116613238216,-1.1718408571434602,-1.3343928946436425,0.8920320673636978,0,5
-0.4618114238145871,0.781766174190501,0.944284235306205,0.4737086451223993,0.5976235465684038,-0.9053864984962995,0.7270010626261745,-0.9234171328954807,-0.7507160025980816,1.0587337882647545,0,5
-0.21404723537900458,1.0963535577898127,0.5909475409654947,0.3263316103496668,0.27475175841043253,-0.4830779805617937,1.8507287592801185,-0.706046374178493,-0.20351891630537394,1.8211185357172806,0,5
0.8155407430736927,1.5383664122092446,-0.5458837856157637,-0.39079324155552153,-0.24182733874547044,-0.04217900881543917,0.8511978697134417,-0.24025189121352597,0.08831952971741297,1.210542051919719,0,5
2.1083722761861843,2.0514889990180403,-1.4358865534895415,-0.44976191779513014,-0.3556591601100221,0.34919166434266896,1.396202956996989,0.17896314345495326,0.6719964217629738,1.5235947863716621,0,5
0.427874013996398,0.6842900022629393,-0.6691856577878597,-0.8357790426008289,-0.7278585584836038,0.7687254876784078,1.2745811226136472,0.5050192815304346,0.9091151591564745,1.4178208451137058,0,5
-0.6162507520946073,-1.060247322154848,-0.09972569551936603,-0.7928668764291883,-0.9102713451598974,1.0251072686057952,-0.6898615601886371,0.9552872817299058,1.000314673538601,0.17591651129998745,0,5
-0.6232049044898061,-1.2205013297390506,-0.08475781120645473,-0.7652126580801883,-0.826651792171325,1.0412004972787288,-0.9583101999481292,1.0950256266194025,1.000314673538601,-0.42045730640387546,0,5
-0.3820181747735122,-0.9429049797356431,-0.29981225486630053,-1.0153208758845114,-0.903964718913891,1.0149796333202503,-1.1299083346291232,1.0950256266194025,0.9091151591564745,-0.1416125498195932,0,5
-0.2857158481286035,-0.7113890579377905,-0.3413946609882482,-0.8835264750175965,-0.8756606082283416,0.9646189263523656,-0.6406990553693537,0.9552872817299058,0.9091151591564745,-0.6116406657465795,0,5
-0.7958063956378221,-0.8886861999013428,0.10907629064574817,-0.8732123892342811,-0.9670818338143965,0.8460007322544657,-0.5832638702695886,0.877654867902415,0.854395450527214,-0.6871717703517441,0,5
-0.8293355382870161,-0.9902819810198181,0.09931444915533336,-1.0899510896049935,-1.0598980022369533,0.7860673289207871,-1.0467380962792674,0.877654867902415,0.6719964217629738,-0.2153614132515429,0,5
-0.6220785385898067,-1.1852720978213822,-0.08725245859193938,-0.7653862976650738,-0.834787846167465,0.8032704354332464,-1.0505208141603402,0.877654867902415,0.7084762275158141,-0.04208336057948244,0,5
-0.10605702115134313,0.9470395870166095,1.655162792193132,2.1578874317757037,2.589776111407946,0.879713271629666,-0.691305997792485,0.9397607989644099,0.8179156447743609,0.17801651640334742,0,5
0.058779583294459245,-0.1581846503858156,-0.49122941957895516,-0.6329614397978567,-0.6941222689738464,0.8906733152948374,-0.7822487396661395,0.9397607989644099,0.8179156447743609,-0.5332635015934393,0,5
0.4748800933721874,0.1994642321912057,-0.5720583935680863,-0.15775787372259775,-0.20870999796004774,0.8213059503253085,-0.9241366924755415,0.877654867902415,0.7449560332686673,-0.3247827317942541,0,5
1.30426544375339,0.7028726406762609,-0.9862655294249236,0.19889840266741776,0.13362398763450156,0.896500173952306,-0.24752207717998687,0.877654867902415,0.9091151591564745,0.3926176958129366,0,5
0.10206646700798867,0.9330768179512501,0.44961286322921057,0.6659131767132095,0.782280822574478,0.8654235944459291,0.2888203064913892,0.7068635574819263,0.9091151591564745,-1.1821927101731522,0,5
-0.43602144829193906,-0.34295678694564313,0.18208489472231318,0.04112804366084596,-0.09745350291949206,0.5736644573840766,0.6964369714718712,0.42738686770293277,0.7814358390215206,-1.5096139005953395,0,5
-0.8937063102378079,-0.5121749204093122,1.0096666754185144,0.77002380998748,0.7847807023858089,0.3210285141650382,-0.27359665407012157,0.3808074194064449,0.38015797574018695,-0.876890652451325,0,5
0.21775071437692825,-0.08689389567285465,-0.21879561120435215,0.36130345004933,0.3169371217066458,0.21656126252090788,-1.1513164783261363,0.34975445387544196,0.03359982108813962,-0.34093342893772755,0,5
0.6735025526381685,-0.140277434392269,-0.9974733655046402,-0.5607990112627005,-0.6317646522820949,0.1903403985624412,-1.1775584577597933,0.34975445387544196,-0.0028799846647136044,-0.28372210569463585,0,5
-0.01712868583815749,0.09748577705234238,0.26335120446642596,1.1941254256753153,1.1798697293476714,0.17036259745120313,-1.142397165823283,0.31870148834445,-0.021119887541133735,-0.2374943617749497,0,5
-1.2655062486912596,-0.9809299200953518,1.0884068183494648,0.5281746203168152,0.438306459412569,0.19089533748220405,-0.9804636864988049,0.31870148834445,0.08831952971741297,0.049985284214527026,0,5
-1.1483608113991186,-2.2273546526881685,0.27405563773917135,-0.7660487688210655,-0.9740844171809558,0.28689977060003063,-0.5401498747564736,0.34975445387544196,0.27071855848165316,0.32210173497430294,0,5
-0.555353328924454,-1.0360317028663144,-0.2237057108202273,-1.06997681645115,-1.1044738077917737,0.47946357575544674,0.15857394433736324,0.4584398332339357,0.5625570045044271,0.7750396777904965,0,5
-0.04147927051332999,0.3952434498163287,-0.09972569551936603,0.029155593851078247,-0.17197819632131547,0.7071272675854524,-0.13698149641673618,0.6602841091854273,0.7084762275158141,0.5765201164091608,0,5
-0.7857951515285997,0.04540724815052948,0.6288426382731377,0.17952850007094165,-0.06606175208389319,0.7563780967138114,-0.5958875023796658,0.7844959713094172,0.7084762275158141,-0.5500359107741076,0,5
0.4917988335704893,0.8210810368681112,-0.5006730991526627,-0.6115953593081919,-0.3336971647781933,0.6330429217979924,-0.45197381994001157,0.6913370747164193,0.6172767131337005,-0.7823489753316497,0,5
27.13573771013243,7.959560012147399,-259.516527887797,-48.47500821616188,-37.62277967005002,-0.8085021929824663,0.015899704384990707,-0.8947368421052673,0.08842105263157407,-0.0006517839765127445,1,5
20.942973208139776,9.577724308997723,-202.58257642259548,-35.71827619237666,-19.065655284659613,-0.8197521929824703,-0.043425786288240835,-0.7747368421052698,-0.9115789473684259,-0.0026107068744797134,1,5
20.051995797972126,10.846498063246436,-194.56975590977493,-55.963689504006766,-35.56191766355312,-0.8822521929824703,-0.029374711884242156,-0.8347368421052721,-0.9315789473684291,-0.003690656179155092,1,5
24.53987507811992,9.449084256124799,-237.20870994354607,-103.63608741596329,-50.45909644037147,-0.9565021929824553,-0.035374371037943386,-0.9147368421052704,-1.0115789473684274,-0.00329811464197573,1,5
26.662700553606484,8.618598340309077,-261.45324007267095,-107.91808490602983,-69.25926583834652,-1.0530855263157903,-0.008166180408662446,-1.0447368421052659,-1.0915789473684256,-0.004831439873316514,1,5
26.401225243578367,8.353815561620472,-258.0284326497017,-74.90973402357741,-62.32907369901213,-1.1470855263157915,-0.03342054318696662,-1.074736842105267,-1.191578947368427,-0.0029568239945685837,1,5
21.43040997327296,8.161615120843912,-217.49643860208266,-63.02179256061953,-47.99756568461339,-1.1602521929824618,-0.05033597881378783,-1.074736842105267,-1.2515789473684293,0.000190800096127367,1,5
18.71163167770173,4.730976375098837,-211.83237610208266,-94.8609451826544,-72.89470425315932,-1.1574188596491268,-0.0521091222057879,-1.074736842105267,-1.2515789473684293,-0.0019228477102580764,1,5
25.808636349218858,5.768646969180182,-266.9679459550239,-102.76043274623703,-85.1939524421125,-1.2096688596491347,-0.03495854334396564,-1.1747368421052684,-1.2515789473684293,-0.00333547640172847,1,5
26.228726844387893,9.134905934800443,-250.00302745750434,-16.72028236714806,-37.82230052135293,-1.2904188596491295,-0.015409645287017285,-1.2747368421052698,-1.3515789473684237,-0.004294208324157693,1,5
29.847141294794113,12.81026415037671,-260.9017694844356,-50.74934476167573,-23.574154800446877,-1.3524188596491342,-0.03374281060566881,-1.2747368421052698,-1.3915789473684228,-0.0025666088866674605,1,5
24.80424378393164,14.99354186444922,-189.9649856800047,129.0241556121751,78.7927966785943,-1.363377192982469,-0.06380426166318942,-1.2747368421052698,-1.4815789473684262,-0.0005225977059178045,1,5
15.14117546758969,10.332307502081072,-145.02747456098678,-34.96637386751928,-15.615441733043667,-1.3341688596491323,-0.04335562737151372,-1.2747368421052698,-1.3915789473684228,0.0007263302268588653,1,5
15.649305953671686,10.687103776828152,-151.4487074376991,19.64214436921452,-13.027642315731782,-1.2800438596491333,-0.03397983543351855,-1.2347368421052707,-1.3515789473684237,0.0007668691251036203,1,5
23.301375237503223,13.046022513877311,-203.58417898669802,24.673574852820252,6.085780832364264,-1.2391688596491264,-0.05082414941466781,-1.1747368421052684,-1.3315789473684276,-0.0005548725718008522,1,5
25.068525751406042,9.477412392048024,-233.77883189476563,-46.542449859508565,-24.19460026169446,-1.2425021929824567,-0.05282809624152392,-1.1547368421052724,-1.3315789473684276,-0.0016205855182061806,1,5
18.172659178075094,7.163242198758521,-179.27686623366162,-59.04678462140765,-5.159888278478775,-1.2742521929824662,-0.05014306561420192,-1.2047368421052695,-1.3515789473684237,-0.0023819529030566565,1,5
19.7626640870548,8.072844796755902,-197.97520462772366,-71.04148325730188,-26.180085590305623,-1.3198771929824673,-0.043184727733522284,-1.2347368421052707,-1.411578947368426,-0.0028421518648441614,1,5
19.783406192142877,8.320345325035454,-191.38544022545932,11.851792799980956,3.730319348236719,-1.3608355263158032,-0.05480142115015402,-1.2747368421052698,-1.451578947368425,-0.0020443428751047077,1,5
24.73680648893894,11.978361538178959,-221.01206360208266,0.45498215586900415,2.714998955679903,-1.3783771929824695,-0.06381906422073379,-1.2747368421052698,-1.4815789473684262,-0.0014030296578613564,1,5
0.8029568080501936,1.302380103222669,-0.21479627485489622,2.023793515158201,1.8593958902843644,-2.159025058397284,0.9005053185381418,-2.1358297549199663,-2.1830323962234837,0.9053985326349089,0,6
0.12618944552834946,0.842464155732992,0.32537046849436235,1.122101758251362,1.0973231742675538,-2.0233374414549754,0.2995179042126927,-1.9783655878443809,-2.109782744076468,0.4367583299634476,0,6
-0.05453411522216964,-0.2310588900801925,0.00041704507332748184,0.5465021778471856,0.41161511133383605,-1.9057804974661678,0.257614016256161,-1.843396301779593,-1.9632834397824446,0.39392364790823087,0,6
-0.13507457367246123,-0.2662777405788985,0.2037112920643483,1.3328689283709358,1.1118886839449622,-1.7547890329233242,1.3163605810867491,-1.7309218967256024,-1.7435344833414053,1.2207799783174471,0,6
-0.9166509687264462,-0.39692292749761193,1.0865825770187687,-0.18629036952262806,0.3590168435729887,-1.578453616940109,1.094241697754212,-1.5959526106608184,-1.5726186283317072,1.0500383024911562,0,6
-1.1004284269261309,-0.3540367495097819,1.3284035861688899,0.5812412676075936,0.2410090880030029,-1.4447642730921328,0.11340290244337464,-1.415993562574436,-1.511577251542533,0.25611936251860945,0,6
-0.2133404901826341,0.4089190873691653,0.3010386332083607,0.9910665185032265,0.09383229344487004,-1.3293030789339666,0.4174943381593263,-1.281024276509648,-1.3772862226063343,0.510088611251694,0,6
-1.5335556821835468,-2.002394126961993,1.174035390136457,-0.820422941244231,-1.3195065402310693,-1.2002926184288385,0.5600079754093532,-1.179797311961062,-1.2063703675966448,0.6314050651283034,0,6
-0.9990927301323523,-0.7794075678469148,0.9233437538564289,-0.5925032658420246,-0.4668213372734369,-1.0425265207125098,1.385276969882746,-1.056075466401667,-0.9866214111555969,1.2823069930350899,0,6
-0.7603305614989425,-0.8426802960410182,0.5747717801758894,-0.3585041649700201,-0.44779376128128956,-0.8379228511996435,1.9231219886906656,-0.8986112993260896,-0.7180393532832167,1.6877974231983957,0,6
-1.354070553910195,-1.0626010429114146,1.188401949292505,-0.9701457879862739,-0.932737345366392,-0.6176254271410098,1.9236267242961,-0.7186522512397031,-0.5227069475578523,1.6953600868636025,0,6
-1.2911434303892027,-0.8003339758848426,1.271130189264914,-0.31870738488872397,-0.4472403592044147,-0.4115596065835077,1.5159869663508434,-0.47120856012092865,-0.32737454183247927,1.3836987368706224,0,6
-1.3761402003662018,-1.2813675963742996,1.1803026810434565,-0.9551770146667001,-0.9931539286536674,-0.21641118049262503,1.4956076371372211,-0.3137443930453434,-0.15645868682278113,1.3695531878287939,0,6
-1.1353330413005187,-0.3996403388325804,1.0738551554845537,-0.9222108203047459,-0.9826006224156256,-0.04748399646890447,0.7120952226131676,-0.08879558293736226,0.014457168186908306,0.7547882388324338,0,6
-0.8841491081490325,0.12221097890437815,1.0048185356474375,-0.09656094497941892,-0.4418871915877323,0.1147172927494872,1.312178290133893,0.04617370312742165,0.2097895739122813,1.2139674574044383,0,6
0.854536743376854,1.3313811098807666,-0.3211611548194213,0.569550021392613,1.2149039134831712,0.2776983958583529,0.7637710075164447,0.20363787020300686,0.3074557767749635,0.7814871971970763,0,6
1.0989556237386817,1.566900304184698,-0.2916153548292748,1.2952505954475575,2.2195184113304998,0.39091762508140954,-0.25350031686171765,0.3835969182893854,0.38070542892197945,-0.033221413336965315,0,6
-0.26154647513833457,0.7395153077177985,0.6168077493453656,0.8911785897742479,0.580137028579898,0.4571530674034682,-0.6188498703412432,0.496071323343376,0.4539550810689954,-0.3742990755419034,0,6
-0.2450489480550193,1.0355540892798256,0.7464564836304841,1.3293678283699235,0.6290460430190493,0.5393746944802147,0.38800220114150386,0.5073187638487726,0.6004543853630187,0.481851094793223,0,6
-0.7886538786791065,-0.6626438745497202,0.4562902688018855,-1.1232576699303145,-1.2886128721127352,0.6479150403604275,0.09418348259316689,0.6085457283973665,0.6492874867943598,0.19897838654604313,0,6
0.10213377427100298,-0.5951160042453981,-0.6904836546962484,-2.331287771890616,-1.4907197716845715,0.688367885928713,-1.0298252082943156,0.7097726929459605,0.6492874867943598,-1.304200525648709,0,6
-0.28436890212958493,0.006801595246896648,0.32537046849436235,-0.4627961411977959,0.11888247057638382,0.6594172952449127,-0.8597194577984092,0.6760303714297625,0.6492874867943598,-1.604548498215366,0,6
-0.36785306411302626,0.9048522146214064,0.9421456265774304,0.947018147958036,0.9709460513538919,0.6476226101515069,-0.8106821076564075,0.6760303714297625,0.6492874867943598,-0.821322919720883,0,6
1.0796314741286868,0.8214678867040021,-0.971989471269029,0.5030055593541329,0.5911053893584436,0.7093253842351819,0.11419503250257607,0.6760303714297625,0.7347454142992088,0.2779423929938357,0,6
1.351991346981886,0.13446168259786215,-1.643535338162177,0.47356348336114634,-0.15549696979476227,0.7961771562866161,-0.48569038223470057,0.7885047764837451,0.795786791088383,-0.19995977631212372,0,6
-0.1615900212597582,0.2850588583506783,0.6538502448553991,1.707829256377262,1.9128792814831874,0.8450130011774909,-0.8817424193089275,0.855989419516141,0.8202033418040579,-0.6508568065382676,0,6
0.7839293551417977,1.0780911493539822,-0.4647287744898507,0.4490284243580781,0.831106814872977,0.8596345116238638,-1.19666925805444,0.889731741032339,0.8202033418040579,-1.1387557761952092,0,6
0.8379236779290684,0.5631305389940151,-0.9780492833674637,-0.2451175798492662,-0.3204937236497143,0.847011274271828,-1.0486237970257606,0.8784843005269424,0.8202033418040579,-1.315123522663148,0,6
0.8432825435436632,-0.22906590014034892,-1.3803578476168528,-0.8889065977663201,-0.9779351193115231,0.8346804671287209,-1.066828812556115,0.8784843005269424,0.795786791088383,-1.0874705064007153,0,6
0.061401522596543245,-0.4132932329268917,-0.45707183477409297,-0.6026288241215602,-0.6827461813985042,0.8293192466317236,-1.1571916550995232,0.8784843005269424,0.795786791088383,-1.1058566583479394,0,6
-0.2997009689897085,-1.9730215184466913,-0.4984359547602975,-1.5416638362758344,-1.4845287064462322,0.827077281696614,-1.1882825070314662,0.855989419516141,0.7713702403727167,-1.0807039125949915,0,6
2.046995212672576,0.32738499181113007,-2.5173989540869477,-1.3748799303039068,-0.8881988805648,0.8139666606630329,-1.0318840834009646,0.8334945385053477,0.7713702403727167,-1.3990323476612656,0,6
2.63765310484204,1.838087600335592,-2.3477000002973925,0.14269509244930673,0.5597463121254485,0.7839925642479777,-1.0381679972582545,0.8109996574945464,0.7713702403727167,-1.389732108437328,0,6
1.9447122938820378,1.8566884142054882,-1.5577513704070025,0.2887490152957079,0.7975042283605104,0.7643997402498404,-1.214587149647049,0.8109996574945464,0.7225371389413757,-1.1719610747576872,0,6
0.5316831215180947,0.4091200503213533,-0.742188804679004,-1.008581922684972,-0.5553518284554722,0.7579662756534402,-1.2046373793880123,0.7885047764837451,0.6981205882257008,-1.1098982437884617,0,6
-0.6838292738530876,-1.9565979909718259,-0.05953095490668058,-1.289631776541859,-1.8665361951009987,0.7671290888664951,-1.0603932713366795,0.7885047764837451,0.7347454142992088,-0.779376161739704,0,6
0.043817295981086565,-1.147263498112708,-0.5404658955913508,-0.1078850619449275,-0.3720105417824203,0.811675957359767,-0.4808375474011054,0.8109996574945464,0.8446198925197327,-0.20615993579475772,0,6
-0.301357929304826,-0.18074684692151655,0.30015704497336176,1.0023496270356362,0.5145148469204062,0.8987226828838178,0.04092296397673102,0.855989419516141,0.91786954466674,0.240236237918074,0,6
6.128056333250129,6.539202655844601,-24.59705005451292,125.18875415543141,93.17864567678288,0.15328070175439024,-0.02294236074371617,0.20105263157893916,0.10184210526315951,-0.003901145944602531,1,6
-1.7223793679694666,4.2430442766067955,109.73970819993178,254.0425724587294,296.62780958227717,0.0970723684210526,-0.006876718868690006,0.10105263157894484,0.07184210526315837,-0.0048419088050688265,1,6
-1.3678439340502706,4.662836287665126,104.61675738025963,217.85346134614701,260.6208493127142,0.030739035087719913,-0.009168462133490964,0.04105263157894257,0.0118421052631561,-0.004662739027815641,1,6
-2.3791684142469194,6.885785129614607,120.27164126004106,279.85641802719624,240.3474032628758,-0.028427631578949786,-0.017247719064123812,0.0010526315789434193,-0.0681578947368422,-0.00420668944362159,1,6
-2.4488848040765276,6.462579166256393,97.1884786917351,201.4161539016045,177.21684749334355,-0.08951096491228583,-0.01124663474098598,-0.07894736842105488,-0.10815789473684134,-0.004532493711056799,1,6
-0.6025914368202478,7.191741846057909,78.7661849108348,186.35332292088054,180.76803874046306,-0.15092763157895206,-0.01618909240884115,-0.11894736842105402,-0.16815789473684362,-0.004252662463986429,1,6
2.045294506062575,8.603294632790444,37.058799220240076,137.98947308193664,132.10894888812368,-0.2016776315789457,-0.02156633466478213,-0.1789473684210563,-0.2381578947368439,-0.003953178097938484,1,6
1.2267145650244657,4.852143396970572,12.017565173084563,73.46580044936064,63.77954811241784,-0.2524692982456145,-0.016251675063263943,-0.23894736842105857,-0.28815789473684106,-0.004208060995211005,1,6
1.1622883881926214,12.277757279041193,92.74307943208407,328.65681332939585,252.50208003871472,-0.2983442982456097,-0.023583587447326856,-0.2589473684210546,-0.34815789473684333,-0.0036583813132720286,1,6
-2.448616333265605,8.72872962561065,133.5440635764253,298.03733147870685,253.5987136761497,-0.3418026315789433,-0.018554815295532337,-0.31894736842105686,-0.36815789473683935,-0.004085836651038376,1,6
1.1733279560750987,1.9806530299280851,17.345783416903828,116.05191198730068,99.88562892039164,-0.40246929824561306,-0.008911887626080188,-0.37894736842105914,-0.4081578947368385,-0.00473751463155884,1,6
7.916376370024366,0.30422025080438075,-71.37391054176067,4.175835100932034,40.47200352151049,-0.4576776315789459,-0.024255890032844868,-0.39894736842105516,-0.4881578947368439,-0.0037811612226454705,1,6
10.41773650010569,4.882960355116474,-78.91969645925712,47.28528771060655,56.666989155066744,-0.500302631578954,-0.02489174618817539,-0.45894736842105743,-0.5581578947368371,-0.0037636782802332874,1,6
9.48866016550248,5.089281518526747,-74.19107803820452,61.23243347058883,39.986965196649834,-0.5396776315789467,-0.029165889827589362,-0.47894736842106056,-0.5881578947368382,-0.0034700447102061155,1,6
6.001881357548129,2.912197653973564,-45.07867266689959,88.44401782158076,50.425753667447594,-0.5803026315789452,-0.018856639015331876,-0.5489473684210608,-0.6281578947368374,-0.004055141673695037,1,6
5.449137823664984,1.7165166144861885,-41.654015132652944,80.028461376991,58.172029120774994,-0.6287609649122885,-0.017129829553899252,-0.618947368421054,-0.6681578947368436,-0.004155855227749731,1,6
-4.974620061874688,-1.4556002888053534,84.47054999019986,164.95634999263262,111.39405749117151,-0.685052631578948,-0.013676771531036809,-0.6789473684210563,-0.7181578947368408,-0.004452336069430964,1,6
-8.79505245708664,2.2563831409829227,172.176794768813,224.70089141527376,181.89513737643904,-0.7458859649122829,-0.015195706182726011,-0.7189473684210554,-0.7681578947368379,-0.004356917746196298,1,6
-10.906385188765796,1.3681890704319137,207.73443887908866,209.48865891571387,240.92463436482808,-0.8065109649122846,-0.013219117143940397,-0.7789473684210577,-0.8281578947368402,-0.004472423223721868,1,6
