BVP_mean_rate,BVP_std_rate,BVP_inter_peak_time,BVP_RMSSD,BVP_SDNN,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
1.5079269242142024,0.3904069095731439,-1.7780525771781883,0.6639394397281897,0.39423487053363926,-1.4869614102697024,-0.10177615740294974,-1.4615266765582988,-1.4446625183591357,0.5805696895481828,0,3
1.3100069724811292,0.9428132518877653,-1.2973400908233144,1.1167062534050813,0.6577115439831372,-1.4500455262708603,0.028475968951554197,-1.3839173304760304,-1.4446625183591357,0.6836054902014409,0,3
1.6751964628107578,1.4978163926921877,-1.4629486755079546,0.9980866938719731,0.6720869884285624,-1.3975861121672437,0.3938875972290553,-1.3839173304760304,-1.3273428746613494,0.8912753717663167,0,3
1.0357515471934424,1.1455844919901192,-0.974906890303862,0.7798916722810522,0.48371364458375965,-1.3516031689405867,0.32733362607621386,-1.3839173304760304,-1.3273428746613494,0.7688471039787259,0,3
1.0231354156522565,1.3089456600287799,-0.8260703258619685,0.7785857369068846,0.6022166451752669,-1.321163755818704,0.011067329087717582,-1.3839173304760304,-1.3273428746613494,0.41754510319917965,0,3
0.7122346414714309,1.3986107690277572,-0.41101776238900534,0.7716922583975581,0.5530259914768327,-1.30821081406473,-0.30166940811035975,-1.228698638311466,-1.3273428746613494,-0.15613095752183612,0,3
0.12607174117295922,0.6306728225366006,-0.09815490139875409,0.12512962896929047,0.15665310763847112,-1.3036772844508224,-0.3405446315914181,-1.228698638311466,-1.3273428746613494,-0.43391206641850866,0,3
-0.6320535911825106,0.1470882964176342,0.697920094626463,-0.16075467149774794,-0.3599940286912831,-1.3120966965909442,-0.2511547456846076,-1.228698638311466,-1.3273428746613494,-0.8208024409500884,0,3
0.08356303789848166,0.725449529088297,-0.01849609177393033,0.025007908206872716,0.0931523433289973,-1.343507580344353,-0.29833119653532103,-1.3063079843937344,-1.3273428746613494,-0.8107332753226124,0,3
-0.07381234309951165,0.643663316463041,0.08540670338888376,-0.06454097537057099,-0.09086370277450675,-1.3590511104491272,-0.6296962104515063,-1.3063079843937344,-1.4446625183591357,-0.4987489688978164,0,3
-0.05417242438320247,0.8025396681495593,0.1146809036133282,-0.1795268030896717,-0.12460301583292285,-1.3360596388357848,0.09169788852416245,-1.3063079843937344,-1.2491297788628437,0.32132863164811787,0,3
-0.6113268524360813,-0.04711417614531815,0.5429210689206186,-0.8157046092108303,-0.43446020833885873,-1.2861908130829411,0.8667691459695559,-1.3063079843937344,-1.17091668306431,0.980992170266906,0,3
-0.606793890755158,-0.05162857140888892,0.5243211858359176,-0.9023917526265385,-0.47106588012785333,-1.2249881632953428,1.6039032554840413,-1.3063079843937344,-1.014490491467271,1.6946243056084795,0,3
-0.7271619407134949,-0.045910020828545235,0.7227199387393978,-0.9872861142345215,-0.5288444093482654,-1.13885110063135,2.0057688941135434,-1.3063079843937344,-0.9362773956687375,2.011616556842698,0,3
-1.4930616001982473,-1.8114395131658296,1.4354769969467343,-1.1637512780943446,-1.4710755907678954,-1.038141978494109,1.7124248847647041,-1.228698638311466,-0.9362773956687375,1.8058113355792242,0,3
-1.5773961251476418,-2.0645824744813637,1.5356588287614088,-1.330129165383689,-1.6690274551474722,-0.9384043269884215,1.0305199302084886,-1.1122846191880358,-0.8580642998702318,1.4004874620683156,0,3
-1.5643565619937132,-2.059559985881552,1.508874997119439,-1.3191680810928332,-1.66715862113997,-0.8661916767099562,0.6389412351628574,-0.9182612539823373,-0.8580642998702318,1.1245710134730167,0,3
-1.467110680318019,-1.9978417851302417,1.3213881756256498,-1.1874051317476884,-1.6189898296872343,-0.8020746150277247,0.26830938754022793,-0.8406519079000413,-0.8189577519709511,0.8825913823627642,0,3
-1.2817188055607893,-1.760813819733002,1.0427333118120776,-1.068126969309721,-1.3116881949516292,-0.754148730537988,-0.1650916776349391,-0.7630425618177453,-0.8189577519709511,0.5938354156922796,0,3
-0.2920925770260348,-0.5607695589702321,-0.058902734337246715,-0.9222689605821104,-0.31200533199627845,-0.7308334353808129,-0.5151333720546755,-0.7630425618177453,-0.8189577519709511,0.1646438903237443,0,3
-0.3272256282885311,-0.45966419536876457,0.12663797131063637,-0.8176687915986552,0.01393416594175795,-0.7353669649946928,-0.37584148005320456,-0.7630425618177453,-0.8189577519709511,-0.4790368457118419,0,3
-0.32874458920330785,-0.49632275823513233,0.08540670338888376,-0.9330494313914478,-0.09921217778922889,-0.7573869659764539,-0.010039859163848088,-0.7630425618177453,-0.8189577519709511,-0.9664057724833408,0,3
-0.16550111299247,-0.3840676834208044,-0.08199224437342803,-0.7637689607124721,0.00041821809052119453,-0.7917122616245235,0.33912704972766744,-0.8406519079000413,-0.8189577519709511,-1.3174946692284537,0,3
0.11328616701369888,0.04585758264314847,-0.28229374393729706,-0.8283160332805451,0.11674344502434778,-0.8435240286405019,0.4760886217252577,-0.8406519079000413,-0.8189577519709511,-1.4197846057611785,0,3
-0.14734467732733939,0.1274124015468915,0.2008542535697891,-0.6409137878852844,0.29644397555446694,-0.9037552077965192,0.37763890994841154,-0.9958706000646057,-0.8580642998702318,-1.3361412722422483,0,3
-1.042383184252797,-0.3562144215101612,1.2611245544312175,-0.7896550609064501,-0.3772700519711701,-0.9646340340402297,0.18500503466616697,-0.9958706000646057,-0.9362773956687375,-1.230654775192917,0,3
-0.42840572181939024,0.3977985408284168,0.592520757146488,-0.5153358456880724,-0.07427441679315763,-1.0170934481439013,0.25904912613389025,-0.9958706000646057,-1.014490491467271,-1.3064132594374522,0,3
-0.31879152648946213,0.32046968930310715,0.34186518986217956,-0.4618592994834038,-0.1476897615649139,-1.0724672741421784,0.3434237604653102,-1.1898939652703318,-1.014490491467271,-1.3365142043025444,0,3
-0.4145025831155414,0.44541433019980603,0.5491210299488523,-0.01871973446209713,-0.10146574010304395,-1.1346413945613305,0.4582166504883802,-1.1898939652703318,-1.0927035872657767,-1.415575801080954,0,3
-0.3117664885163865,0.3792062110884745,0.32392958831621793,0.1142870137576884,-0.1724723852658059,-1.191310514734994,0.42691532065116444,-1.228698638311466,-1.17091668306431,-1.4000724825752218,0,3
0.15224588825787705,0.40055441658264757,-0.3492533230422218,0.1891024219169143,-0.18904250061469868,-1.2434461052948051,0.20531553893439208,-1.228698638311466,-1.2491297788628437,-1.243387741250886,0,3
0.23486092146492177,0.3628860835166031,-0.46427260005310006,0.5348355910465055,-0.12526278732338889,-1.280361989293675,-0.15367048109483913,-1.228698638311466,-1.3273428746613494,-0.9021016300901803,0,3
0.1262724750293118,-0.07826902536371552,-0.4858724642804962,0.5019354486043066,-0.18313857580612325,-1.291048166240709,-0.2038650907799248,-1.228698638311466,-1.2491297788628437,-0.2652934991653542,0,3
0.5158668846963783,0.3014529656509861,-0.712671038668144,0.4228442475954225,0.22792885477232508,-1.2712949300658603,0.2682281993397536,-1.228698638311466,-1.17091668306431,0.5693817277399472,0,3
0.9609792899077525,0.20630489917887793,-1.246613136955948,0.34857652436874675,0.2682047863981246,-1.2117113979975085,1.2652649117247101,-1.228698638311466,-1.014490491467271,1.3623418399029972,0,3
0.8506792398884576,0.4570001446011978,-0.7447333371306833,0.9148370971259573,1.0589025090336375,-1.1252505117896552,2.10759259321561,-1.228698638311466,-0.8580642998702318,2.0387873212342242,0,3
1.1362262334313165,0.5781295752492926,-0.9801381074214343,1.2839253843279181,1.1790171469345672,-1.0073787418283657,2.7546664516617367,-1.1898939652703318,-0.7016381082731926,2.501223075975891,0,3
1.130517347038477,0.42847506276406017,-1.2313950507957372,0.5508585947750058,0.6180187949631385,-0.8937166779371508,2.4943085148012156,-1.1898939652703318,-0.7016381082731926,2.2868936933346613,0,3
1.2509549850675914,0.35668849048959006,-1.4545936478121533,0.5316252851591607,0.45113458902902853,-0.8011031443961711,1.6296070222180519,-0.9958706000646057,-0.7016381082731926,1.6227549699925354,0,3
1.3373216956821454,0.5377351722372982,-1.487566167825942,0.5628156692699409,0.4407944392455418,-0.7301857882930921,0.6025387707400701,-0.9182612539823373,-0.7016381082731926,0.8266515733214591,0,3
0.5976830430087025,0.3660641578151418,-0.6370715138722606,0.6892094354315516,0.7075018400661233,-0.6893840217680633,-0.32454152570636124,-0.6854332157354769,-0.7016381082731926,0.05084633593109842,0,3
0.48461468161055204,0.049452238993765905,-0.9556695112263379,-0.1822990421321947,-0.37083408508217586,-0.6712499033124888,-0.7560245339922315,-0.6078238696531809,-0.7016381082731926,-0.45058745711368675,0,3
0.5496346759398728,0.5327133809032224,-0.8800699864304558,-0.18241735412543014,-0.3074039509198231,-0.6903554923996169,-0.6121543769940531,-0.6854332157354769,-0.7016381082731926,-0.6128129033335564,0,3
0.607437387668291,0.5319578430506073,-0.9278259362457119,-0.056754925089619324,-0.24264504775532936,-0.7042799047851444,-0.7255039299165684,-0.6854332157354769,-0.8189577519709511,-0.5182479880494029,0,3
0.2441767492284504,-0.30149374832674364,-0.8284328110118392,-0.7599270812589528,-0.5584201881369584,-0.717880493626839,-0.7036978713161345,-0.6854332157354769,-0.8189577519709511,-0.4957655124156232,0,3
-0.1125730991843469,-0.9262683254258508,-0.4588726339962513,-0.060983973457121116,-0.23566997579771864,-0.718851964258365,-0.7194240746830015,-0.6854332157354769,-0.8189577519709511,-0.20429246930597247,0,3
-0.13619999671652888,-0.9455657423360077,-0.5054923409537132,-0.5214214901839355,-0.6617466619188747,-0.699746375171237,-0.27794360196059464,-0.6854332157354769,-0.7016381082731926,0.24178755079216094,0,3
-0.03332580243996885,-0.8539592879642356,-0.5947717797602786,-0.39857533028705916,-0.5601779047463942,-0.681288433171802,-0.056168141213011905,-0.6854332157354769,-0.7016381082731926,0.5155729590430227,0,3
0.058249693349811414,-0.7090616332835289,-0.5947717797602786,-0.09354748841033558,-0.2735718842714882,-0.6560301967515197,-0.13530635423537649,-0.6078238696531809,-0.7016381082731926,0.43406066586852105,0,3
0.15165646306656816,0.2329908452949453,-0.3548332879676326,0.26464108526164576,0.020253815090383376,-0.6443725491729045,-0.26828583405337025,-0.6078238696531809,-0.7016381082731926,0.17876203260563564,0,3
-0.3010552617251866,0.10923099742828973,0.2462086482837155,0.15815117803365272,-0.0645431422111296,-0.62850519552427,-0.5871081691849444,-0.5302145235709125,-0.7016381082731926,-0.261777282596961,0,3
-0.5399122238745372,0.16399749523917778,0.7289198997676314,0.4536441748592974,0.1706430800245815,-0.6262384307173301,-0.621240020924442,-0.5302145235709125,-0.7016381082731926,-0.5519717014999461,0,3
-0.49702959924702866,0.21368686170649917,0.7475197828523324,0.3851805197169423,0.35170994757780205,-0.6440487256290718,-0.7229510026000722,-0.5302145235709125,-0.7016381082731926,-0.5927278480872771,0,3
-0.14117659631179283,0.30488829548286744,0.24126089613310547,-0.12143020940256571,0.33392881856627366,-0.666392550154721,-0.6908116597205327,-0.6854332157354769,-0.7016381082731926,-0.5958711325953672,0,3
0.05369526879560048,0.4759718670698634,0.1373581009702914,0.2589961938308098,0.6351375375890502,-0.6858219627857094,-0.743767585327158,-0.6854332157354769,-0.8189577519709511,-0.5494144530867849,0,3
-0.4661527163525326,-0.27387152550018057,0.6049206792029553,0.018672265477409862,0.5320938101679751,-0.7007178458027905,-0.6709183296124596,-0.6854332157354769,-0.8189577519709511,-0.5872404192004045,0,3
0.04546920435248072,0.4327208364918297,0.1924018436458294,0.49373258803386677,0.7855385746323231,-0.7279190234861522,-0.4502761026187195,-0.6854332157354769,-0.8189577519709511,-0.7308725384150508,0,3
0.3246619483018709,0.7858972961957995,-0.06467511184629174,0.7201437096373862,0.6826656389697695,-0.7405481416962933,-0.540683382721902,-0.6854332157354769,-0.8580642998702318,-0.5165431557737888,0,3
0.3736498589347101,0.6319632800481707,-0.3101935685643486,0.6201419356625503,0.45034086680697377,-0.7502628480117738,-0.5807153630158391,-0.6854332157354769,-0.8580642998702318,-0.3572478900275233,0,3
-0.2334696426910629,0.41616420122639747,0.3478437237108342,0.8036716823106868,0.1746736288737144,-0.7450816713102284,-0.6197025889006974,-0.6854332157354769,-0.8580642998702318,-0.09640855186912936,0,3
-0.4120922295020841,0.3453655712739986,0.45612161452534467,0.4413031916384342,-0.2639812197692366,-0.7356907885385532,-0.5804664640847161,-0.6854332157354769,-0.8189577519709511,0.21126039785818881,0,3
-0.4550288884456524,0.2939685713910193,0.4793714683812215,0.18296159522968852,-0.33988339621639896,-0.7220901996968585,-0.5018900852948537,-0.6854332157354769,-0.8189577519709511,0.3782274088444335,0,3
-0.8919971349060916,-0.5306791981685329,0.7847195490217346,-0.12524519024831968,-0.6995631201408579,-0.6952128455573294,-0.7999828109832501,-0.6078238696531809,-0.8189577519709511,0.19160155068084975,0,3
-1.3881688383852713,-1.9182117271889705,1.1908169963710467,-1.2274004814901238,-1.4972293626205435,-0.6796693154525553,-0.7468399768948872,-0.6078238696531809,-0.7016381082731926,0.1636849221687632,0,3
-1.5659157584537098,-2.176833483769565,1.4686992496564841,-1.6807876257339298,-1.8905614701462519,-0.6595922557338736,-0.8912798209183531,-0.5302145235709125,-0.7016381082731926,0.007799320973607291,0,3
-0.8231605239845523,-0.2269181372718287,0.7723196269652671,-0.90295527676954,-0.7190586845256774,-0.6453440198044581,-0.7657172800293669,-0.5302145235709125,-0.7016381082731926,0.009077945180225208,0,3
-0.17309272046765373,0.17744540024492958,0.05489556512678863,-0.5227900605157235,-0.20562543232431924,-0.6223525481911434,-0.3888966849031206,-0.5302145235709125,-0.6234250124746591,0.2482339478340488,0,3
0.7828540268592674,0.21969445247565247,-1.142305838066174,-0.6572164988653232,-0.03031653856769892,-0.6145807831387701,-0.3630615081756398,-0.5302145235709125,-0.6234250124746591,0.10140526810272481,0,3
1.0237434660038391,-0.059595953014506854,-1.332848958530472,-0.059040677413523854,0.7462122588411224,-0.6152284302264633,-0.35316000852992335,-0.5302145235709125,-0.6234250124746591,-0.1804248174483133,0,3
1.761706003757695,0.6066785946005893,-1.0802287282709828,3.8940823516314413,5.304110217539804,-0.6194381362964827,-0.38977579570456417,-0.5302145235709125,-0.6234250124746591,-0.47040613231688116,0,3
1.5181882665051736,0.43762068378075564,-1.8075935679597726,0.5446546763021701,0.3277846936542414,-0.6317434309627911,-0.2680196247580237,-0.6078238696531809,-0.6234250124746591,-0.7545803622468417,0,3
1.3804303146751042,0.5307140937690547,-1.556495146316305,0.634915126732174,0.5170041582263073,-0.6485822552430068,-0.24071953974680466,-0.6078238696531809,-0.6234250124746591,-0.8590013391240163,0,3
1.2293248646376376,0.9312967576663099,-0.8854699524873044,1.6118194450002359,1.7105685962033559,-0.6790216683648621,-0.6768959317431271,-0.6078238696531809,-0.7016381082731926,-0.59400647229395,0,3
0.06911417764503773,0.8970450782889525,0.5212212053217995,1.9317338992069308,1.5228531446488176,-0.699746375171237,-0.8285546677871416,-0.6078238696531809,-0.8189577519709511,-0.5094041706200114,0,3
1.812977716345294,2.454863823414376,-1.023414539939532,1.470934889705566,0.9101845230856634,-0.7104325521182985,-0.8420623568980646,-0.6078238696531809,-0.8189577519709511,-0.4364693148318186,0,3
1.6700167088888145,1.8001315765210235,-1.2678550488879077,0.8179388226691389,0.739426130727421,-0.7198234348899462,-0.8628275225763242,-0.6078238696531809,-0.8189577519709511,-0.33583093456602,0,3
0.8317022480639112,1.6862355092616892,1.2423243649132971,5.8030339319847775,5.1224781407908315,-0.7207949055214997,-0.8496200975508335,-0.6078238696531809,-0.8189577519709511,-0.23338117000745562,0,3
0.7845103976458362,1.2207381661610535,1.082317678376956,3.599715507147171,5.114481357005379,-0.7029846106097304,-0.4416509436910021,-0.6078238696531809,-0.7016381082731926,0.15089868010217,0,3
1.4001027271216564,0.9605993131926289,-0.5206929350608657,2.0141811615561216,3.7422387437353866,-0.6696307855932144,0.11639446574071499,-0.6078238696531809,-0.6234250124746591,0.6336325941245396,0,3
1.3397897918744237,0.7297548681919324,-1.1841555750067518,1.88946662283164,1.3818312090883995,-0.6369246076643916,0.27317421179141105,-0.6078238696531809,-0.6234250124746591,0.7420492716475124,0,3
1.4761946603066982,0.5902469025857559,-1.660196332705826,1.0918179257153462,0.41248612059899586,-0.6006563707532703,0.2932201724202941,-0.6078238696531809,-0.6234250124746591,0.7642120912295765,0,3
0.37712452310400507,0.4281770221080024,0.21033744519179226,2.2446078226017607,2.6222160402239836,-0.5333010736325176,0.764200647795087,-0.6078238696531809,-0.3887857250790864,1.0561646184167144,0,3
1.9592033476788755,1.344229195413955,-1.7338817623904865,1.0454970753067883,0.6885290992646215,-0.43583018693377007,1.5274792828065331,-0.49140985052975067,-0.2323595334820472,1.4976629017743668,0,3
1.8610163446182386,1.389537008490091,-1.6549651155882537,0.5404367470402311,0.5593161092290824,-0.3189298876040893,2.823016448109596,-0.49140985052975067,0.08049284971203119,2.3387312497129575,0,3
1.2697918296960615,1.274783578924709,-1.0847624497728792,0.5129916168846451,0.570867272681453,-0.18454311690644434,4.038596630433124,-0.49140985052975067,0.23691904130907038,3.288376103200324,0,3
0.7659943573822203,1.2576854776287028,-0.49433241110289156,0.5884698561191478,0.5599316714943309,-0.02230752143779968,4.447022612539057,-0.37499583140634807,0.39334523290610957,3.572816713173349,0,3
0.07314617373924905,0.16673791969991394,-0.2488139543848347,0.16724612133766398,0.02880323497101153,0.1561192512233676,4.090782506379922,-0.2973864853240521,0.5106648766038959,3.345061776362171,0,3
0.13562998188629663,0.09657034386315942,-0.41027293948461274,0.1408709034910369,-0.10499427696218329,0.3313077884460138,3.6749033973090786,-0.06455844707719172,0.7061976161001879,3.0713829201285017,0,3
-0.30929748527720635,-0.5795202656144027,-0.0358132243010654,-0.20077781094484645,-0.2537625281784525,0.49645779580934674,3.2069952575394134,0.09066024508737268,0.7844107118987215,2.7688817432364115,0,3
-0.7578155348777065,-1.0034309923204594,0.5057213027512141,-0.579993632533165,-0.4202362295687203,0.6305207429631037,2.567314951471172,0.40109762941650146,0.7844107118987215,2.334682273058458,0,3
-1.352386829145536,-1.4975956708548197,1.4226001548111715,-0.18843460598025769,-0.3952884469923589,0.7412683949596856,2.028810719259401,0.4787069754987975,0.862623807697255,1.9426774017003028,0,3
-0.36708173958600837,0.22411653775272034,0.5863207961182544,0.4285828413054015,0.44067512155186234,0.8293483988867578,1.1801114879255374,0.6339256676633619,0.862623807697255,1.3357571116061997,0,3
0.27634969290938316,0.2274526647570017,-0.3492533230422218,0.25216284521025567,0.5039780066662901,0.8970275195513432,0.2257406703600474,0.7503396867867644,0.862623807697255,0.687228258787053,0,3
0.9829610413628034,0.4130187775622494,-1.1004561011255958,0.3334829932118775,0.6575881142220998,0.9478678159357405,-0.33304408761468923,0.9443630519924906,0.9408369034957607,0.38328862966248395,0,3
2.286574177121916,0.9066494326465656,-2.5063907981724256,0.4830961296518787,-0.09987662995512932,0.9815454644960893,-0.35022387609232936,1.021972398074759,0.9408369034957607,0.3960748717290508,0,3
1.3424939336868333,0.4916677837232604,-1.7234465033092,0.21618815329108346,-0.0779323213721413,1.0132801717933861,-0.36923576777324113,1.021972398074759,0.9408369034957607,0.40704972950283175,0,3
2.9752865901062924,1.3372064362887957,-2.9267888284653294,0.39666252366344734,-0.11209671477614054,1.022347231021201,-0.46857611619193573,1.099581744157055,0.9408369034957607,0.17540564406312625,0,3
2.569669512906703,1.3720137214991392,-2.500770325334671,0.5836264607921333,0.22094541815185395,1.0314142902489605,-0.6038822852850549,1.099581744157055,0.9408369034957607,-0.09715441598965967,0,3
2.4851204891815213,1.7420149166530996,-2.105132556192308,1.2327472391517036,0.676991458961451,1.031414290248933,-0.6038822852850549,1.099581744157055,0.9408369034957607,-0.5029044975694456,0,3
1.5385792691675233,1.4519958361711693,-1.3500598893068998,1.4803037703642075,0.5635431819052972,1.0191089955826522,-0.4863441111165184,1.021972398074759,0.9408369034957607,-0.7058860903765686,0,3
2.29752191265572,1.842333118738044,-1.7589553710163564,1.4393944852176568,0.9417691301003258,0.9932031120747045,-0.3150438219464747,0.9443630519924906,0.9408369034957607,-0.844403712764655,0,3
2.1483771002031786,1.6094989838960583,-1.6473560725081489,1.7229051648263822,1.1032544332036964,0.952401345549648,-0.24071953974666116,0.9443630519924906,0.9408369034957607,-0.8487723454707888,0,3
1.0829612610948922,1.10285813042437,-0.77207066529348,1.5636161691941959,1.0009063461836112,0.9381531096202601,-0.3037911232837168,0.9443630519924906,0.862623807697255,-0.6665683960218783,0,3
0.6213968326084627,1.1144353373548066,-0.17627441035449917,1.258499656742378,1.0099489674731201,0.9342672270940459,-0.3444530528863019,0.9443630519924906,0.862623807697255,-0.22863960524111487,0,3
0.5847377055731017,0.893110558094047,-0.37157318274386375,0.8944388539694277,0.725759744417048,0.9517536984619548,-0.0032229353666032197,0.9443630519924906,1.0972630950928,0.30550565709069616,0,3
0.5233164630209786,1.0477126995961898,-0.19743979455433217,0.8600517705935653,0.7842361113026122,0.9834884057591964,0.4677301905838306,0.9443630519924906,1.0972630950928,0.8633054672456956,0,3
-0.30609358921763125,0.09023134270759964,0.40165052834872034,0.005081830735456584,0.2514345486715996,1.0268807606350532,0.6851883232543168,0.9443630519924906,1.0972630950928,1.131496894592418,0,3
-0.6973028483891393,-0.34851820127252253,0.6731202505135259,-0.9681272925577724,-0.3291788457050361,1.097798116738132,0.7449996732399826,1.021972398074759,1.253689286689839,1.1513688458042255,0,3
-0.7374815105002801,-0.4077581377080988,0.6706845515381497,-1.0841258107761722,-0.4974881645879014,1.1628866490519172,0.6656498204213447,1.099581744157055,1.253689286689839,1.0903678159448627,0,3
-0.6726212996694649,-0.4326526869240123,0.5271997391704542,-1.1163954558244769,-0.56207399038799,1.2406042995758435,0.9093766089875731,1.177191090239351,1.4101154782868783,1.233573727090653,0,3
-1.3537041353794197,-1.9715759885440167,1.0947176004334234,-1.7120038962436208,-1.6198521828416503,1.3202648913628217,1.234779830440695,1.2548004363216194,1.4883285740854117,1.4570133072043,0,3
-1.315067263325901,-2.061626878074644,0.9847875222020469,-1.5590575088646472,-1.7637426792072712,1.4044590127637349,1.565871997165432,1.2548004363216194,1.5665416698839452,1.7278685349815708,0,3
-1.1920959540497613,-1.9631953531383755,0.7785195879935009,-1.3478245840938117,-1.6456291419265865,1.493186663778528,1.453888003143348,1.2548004363216194,1.5665416698839452,1.6536017789781643,0,3
-0.5239842642063367,-0.943994559902308,0.02500289588351762,-1.0591300030564852,-0.8283731331992982,1.571228137846287,1.1960166867185738,1.4488238015273456,1.644754765682451,1.4745411140373055,0,3
-0.6137529389572173,-0.9240233077064716,0.1924018436458294,-0.9131272113735062,-0.7595082963342595,1.635669023072379,0.3738524096264433,1.5652378206507482,1.644754765682451,0.8646906434696192,0,3
-0.7573552791008747,-0.8741904866100596,0.49730706992718315,-0.8237399801085196,-0.5545216844841295,1.6764707895974078,-0.29755308721972495,1.6428471667330442,1.644754765682451,0.32862744482781425,0,3
-0.7220874030218246,-0.8471554904555243,0.45612161452534467,-0.7508117275820035,-0.5207615494907059,1.6978431434915033,-0.8149578478139693,1.7980658588976086,1.644754765682451,-0.16204459447761138,0,3
-0.7566917353328915,-0.8557204876053139,0.5212212053217995,-0.6748535559077747,-0.4851357468948546,1.69460490805301,-0.7700346383630977,1.7204565128153126,1.644754765682451,-0.513133491222771,0,3
-0.9326200413325104,-0.8385093543877805,0.8405191982758377,-0.8928370735550021,-0.4878634493098182,1.6842425546498363,-0.6679167888595556,1.7204565128153126,1.644754765682451,-0.6205379245821314,0,3
-1.601326738423626,-1.93307164360205,1.6628820290607658,-0.9578480831780608,-1.2877799002224957,1.6693466716327554,-0.8219005806277587,1.7204565128153126,1.5665416698839452,-0.47829098159132655,0,3
-1.564572145246251,-1.9529530925886933,1.5674646288362482,-1.072678913911114,-1.3730012469671664,1.666756083281955,-0.8317269348546222,1.7204565128153126,1.5665416698839452,-0.2864973505924467,0,3
-1.1746649027583955,-1.0430127373687708,1.2165706806421719,-0.8195679578561936,-0.5549929303523172,1.658336671141861,-0.7993050010942273,1.7204565128153126,1.5665416698839452,-0.20626368162458192,0,3
0.05895290989182666,0.36535459493433675,0.09076676821871188,-0.2899090140566452,0.5988652087858648,1.6544507886156468,-0.8325220724239121,1.7204565128153126,1.5665416698839452,-0.10930134595292601,0,3
-0.24084556484598563,-0.401404869536663,0.13261650515928983,-0.2080453127215187,0.32400754179451163,1.6563937298787539,-0.7360270221896424,1.7204565128153126,1.5665416698839452,-0.22171372412171392,0,3
0.6767768213766335,1.0125155687085428,-0.45527265662501964,0.6782927561599911,0.7538727750448462,1.6414978468616452,-0.508979503336074,1.5652378206507482,1.5665416698839452,-0.5691798522813468,0,3
0.7388422516144691,0.9908251047054145,-0.5501320603569959,0.9073639109716074,0.7720977258702364,1.6078201983012965,0.1042988980776328,1.5652378206507482,1.5665416698839452,-1.0371563119185556,0,3
0.5868839996561767,1.0147656237540026,-0.33809339319140136,0.7773686678568854,0.7579401228864334,1.5404649011805989,1.0061231367504033,1.3324097824039154,1.5665416698839452,-1.635978648703811,0,3
0.5983217213735718,0.9932281776238232,-0.3994730073709153,0.5908365412998806,0.6510527967472265,1.4718143098844323,1.4663575889057192,1.3324097824039154,1.5665416698839452,-2.0308604245269883,0,3
-0.07147117601499633,1.0204140316181758,0.48092145863827934,0.8581156468713692,0.4693873027221084,1.3863248943081603,1.7275286012182272,1.177191090239351,1.5665416698839452,-2.226489928145779,0,3
-0.6690197791067816,0.24126258228022396,1.0427333118120776,0.5669923170778216,0.3257751027899489,1.2859395957147521,1.6286953542849454,1.099581744157055,1.4101154782868783,-2.154993524590055,0,3
-1.233946780834375,-1.1304930439619598,1.3131469966588905,-0.08269499350579393,-0.468106819076791,1.1920307679983586,1.3162402767368144,1.099581744157055,1.4101154782868783,-1.940504313923018,0,3
-1.156618814416655,-0.9908929378027137,1.3131469966588905,0.21839185297240582,-0.11554967854452201,1.1078366465974452,0.8140406989259162,1.021972398074759,1.253689286689839,-1.6351262325659954,0,3
-1.568487020560829,-1.5457703829544518,1.83697693473357,-0.1645825959916264,-0.5739754132727393,1.0330334079682073,0.9044274151051843,0.8279490328690604,1.0972630950928,-1.6995369269764735,0,3
-1.539975510077727,-1.5638671430893627,1.749929481897168,-0.3278131328434578,-0.6628351062425137,0.9705354640052225,0.5695007963910158,0.8279490328690604,1.0972630950928,-1.3655496289954556,0,3
-0.8920379177207665,-0.9609470241531827,0.8495806797786429,-0.7119950489624147,-0.07187690025518609,0.9239048736908998,0.10904090341726402,0.8279490328690604,0.9408369034957607,-0.9798313266533357,0,3
-0.5524005356325414,-0.8665643845888354,0.37175785910544934,-0.34856109022920795,0.16639079454163402,0.892170166393603,-0.14583955070977261,0.8279490328690604,0.862623807697255,-0.716328188064352,0,3
-0.452028934711598,-0.731840738608698,0.3000154529216016,-0.3303884606984247,0.26965955608367104,0.8604354590963338,-0.2851663532530012,0.8279490328690604,0.862623807697255,-0.6028502897233146,0,3
-0.32719897555757643,-0.8276525344390357,-0.022825374905713795,-0.36347833125697476,-0.028368454831264118,0.8338819285006376,-0.4978179842716103,0.8279490328690604,0.7844107118987215,-0.45314470552694847,0,3
-0.31257855616205826,-0.8417356317039759,-0.06467511184629174,-0.4077776040532757,-0.08159387965926988,0.8274054576236507,-0.3779960766418599,0.8279490328690604,0.7844107118987215,-0.5430746080619903,0,3
-0.3830390007672757,-0.8711115526571661,-0.006951336755839065,-0.795400509124963,-0.25715025387829477,0.8008519270280097,-0.21942686324871175,0.7503396867867644,0.7844107118987215,-0.7560720904879373,0,3
-1.0306524882093802,-1.180564909327865,0.8817727851175483,-0.9681350720167392,-0.6219762545621188,0.7694410432746008,-0.04051342801992113,0.7503396867867644,0.7844107118987215,-0.8538335662887572,0,3
-0.9115762651414392,-0.19489556844644879,1.0556101539476401,-0.9841837123124696,-0.4376760593673979,0.7493639835559193,-0.15432401149290922,0.7503396867867644,0.7061976161001879,-0.6348691708984076,0,3
