BVP_mean_rate,BVP_std_rate,BVP_inter_peak_time,BVP_RMSSD,BVP_SDNN,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
-0.6891943025820578,-0.08547588187203728,0.7259581687184847,-0.3043678794002619,-0.4683226615085797,0.863690652852916,-0.09644919660205237,0.7337642447103577,0.7877929308216342,-0.4223779913869612,0,4
-0.7330347692524859,-0.4930201244723537,0.4992327892373846,-0.6630414140824992,-1.1061487821842737,0.8714857067300461,-0.09781689308699183,0.7337642447103577,0.7877929308216342,0.0028272671843292715,0,4
-0.8361573226741821,-0.4935282596803932,0.6626859697935272,-0.7102573953427302,-1.0740227645045892,0.9026659222385666,-0.14029618447428835,0.7337642447103577,1.0322234418521548,0.09592483958728078,0,4
-1.0519924020192757,-1.977701353881109,0.5183902050229968,-1.6086888219773625,-1.8255256513518014,0.9357949012162656,-0.31688330128700354,0.7337642447103577,1.0322234418521548,-0.32178337889866865,0,4
-1.3939236921748162,-2.309674547525985,0.9192292821013301,-2.557275557150294,-2.445695274703851,0.9318973742777421,-0.3778785934497003,0.9422039917682032,1.0322234418521548,-0.539085645252724,0,4
-0.5222822131015904,0.28460141071013645,0.640322520173499,-0.6418249993143857,-0.32344649751600507,0.9046146857077453,-0.3075163879996636,0.9422039917682032,1.0322234418521548,-0.7114056710947676,0,4
-0.6877997078422308,0.34284046285271996,1.0157739304609654,-0.030236301884008474,0.1346579371998437,0.8744088519339803,-0.3908192434171255,0.9422039917682032,0.7877929308216342,-0.6925511747607614,0,4
-0.1910977211397819,0.9544529267062944,0.7261399853820619,0.3473419951835594,0.7747749148236681,0.84322863642546,-0.4040501564493041,0.9422039917682032,0.7877929308216342,-0.6424217126976182,0,4
-0.29145127459208264,0.9624590196983098,0.8763205494970498,0.396896578572606,0.7363626815939978,0.7993814583666966,-0.32080330955513015,0.7337642447103577,0.7877929308216342,-0.704691903854152,0,4
-1.3669134901700095,-0.7268966683041153,1.4653578385960089,-1.5037160790667277,-1.0924520081308349,0.7711243880621104,-0.31059979721958075,0.7337642447103577,0.7877929308216342,-0.799188177765591,0,4
0.9224812338155174,1.1207078606571508,-0.6770777344270118,-0.23053218231118286,0.6109057319303312,0.7545598985731777,-0.35655175790711446,0.7337642447103577,0.7877929308216342,-0.5226369155132597,0,4
1.6158281094923679,1.179064119623762,-1.5457813416879358,-0.10947356545913572,0.47931909746028467,0.7535855168386715,-0.24757480467366605,0.7337642447103577,0.7877929308216342,-0.17984314982033306,0,4
1.0019870402047897,0.7802121139548958,-0.9080793227888293,0.7810712185903995,0.9633805211653701,0.7818425871431746,-0.2698507087607404,0.7337642447103577,0.7877929308216342,-0.11220194487128145,0,4
2.14570869791512,1.595350937649499,-1.4339246218562192,2.5002965257662177,2.8550182537779865,0.8558955989757859,-0.0987292900783888,0.7337642447103577,0.7877929308216342,0.24810356370755848,0,4
2.529819861492665,1.8103407667994618,-1.8382972165686202,2.0837669366725144,2.7017428637825365,0.9455387185627406,0.15411696394680624,0.7337642447103577,1.0322234418521548,0.5994573826322077,0,4
2.32130299088503,2.2689126688246035,-1.1319731699702824,2.9693504931099888,3.3852999635695706,1.0634389084541984,0.24923606599414141,0.9422039917682032,1.276653952882762,0.7731761099826215,0,4
2.7062550307748445,2.1418045552986555,-1.8336541074435304,2.4577768045310484,2.6165106245509326,1.186211007018852,-0.02115088596113474,1.1506437388261228,1.276653952882762,0.5242072414770103,0,4
1.693703410479141,1.6179842914150817,-1.1941908322464911,1.949719229811865,1.6192888395976759,1.2729309814018726,-0.2805190615900416,1.1506437388261228,1.276653952882762,0.2324381068126461,0,4
0.2719108632382516,0.637554566971131,-0.029159221730193627,1.4532501973516043,0.8723970465106723,1.3206756863992426,-0.5678201001837684,1.3590834858840424,1.276653952882762,-0.2661150588620778,0,4
-0.8047917163813209,-1.2327746919765998,0.4992327892373846,-0.6118517939287165,-0.8040875583862975,1.3313938854802239,-0.5905838443498599,1.3590834858840424,1.276653952882762,-0.4832494810350677,0,4
-1.5530810240562718,-1.8639170311870652,1.3921663217265934,-1.6007020960121947,-1.598783517333737,1.3235988316030936,-0.5375689874239128,1.1506437388261228,1.276653952882762,-0.611258643089122,0,4
-0.1323968471421848,0.8554574348697931,0.46232400653115935,-0.8167622559057277,0.2273312714846723,1.308983105583589,-0.4754814156294665,1.1506437388261228,1.276653952882762,-0.48677420883637684,0,4
-0.1665554050674805,0.9414917343240382,0.6890493860122595,0.3485646606207427,0.8133509321817161,1.2544177284436782,-0.0010613538561221126,1.1506437388261228,1.276653952882762,-1.03551278463462,0,4
0.6995458328443046,1.5430409937296725,-0.057123171031933775,0.13151975639507277,1.2587176457270257,1.1667233723260684,0.5119080212017183,0.9422039917682032,1.276653952882762,-1.5639981625904036,0,4
1.207398994717937,1.7780215552488916,-0.5931332694511763,-0.0573455173700358,1.2289424947864864,1.0702595805966562,0.5114650466129204,0.9422039917682032,1.276653952882762,-1.682552102447298,0,4
0.3906797347220523,0.989646165433217,-0.11248351031533342,0.06325474268231095,0.5738293247888249,0.9299486108084803,0.43320023539931546,0.7337642447103577,1.0322234418521548,-1.5464864197045558,0,4
0.381423598080209,0.9125835176088024,-0.24293989895899817,-0.533195871115897,0.13892134287908592,0.8266641469366104,0.2266669808571532,0.7337642447103577,1.0322234418521548,-1.3630886779155729,0,4
14.060611455161848,9.055518116937364,-120.76346476049571,145.9910641622643,95.15756382456502,-0.27592511261260455,0.005329056348161372,-0.279594594594613,-0.18554054054052926,-0.0009665086621717295,1,4
12.939173588559214,6.101584668665286,-122.35507966732803,82.08502133581038,77.71568847831438,-0.2832167792792717,0.003886612247661724,-0.279594594594613,-0.2755405405405327,-0.0007735018391366233,1,4
14.940734334121274,6.752483409672102,-143.97155007795607,79.88433939972845,71.24342151249536,-0.2936334459459502,0.0038784908352251807,-0.2995945945946161,-0.2955405405405358,-0.0007491264159522189,1,4
17.435228354307824,7.974267968760255,-166.34744159447257,57.16405654407896,66.12046494910035,-0.3046334459459459,0.006752705842741158,-0.30959459459461414,-0.2955405405405358,-0.001157744621129437,1,4
15.216090791176683,9.41772866404882,-128.79917904621004,104.49463151893139,96.28294796548263,-0.31555011261261967,0.006998376192748014,-0.30959459459461414,-0.2955405405405358,-0.0012550379769168782,1,4
14.76602436652685,5.480750883278205,-144.18856396684498,102.19012587336948,69.55026212706642,-0.3310501126126155,0.004517894200990748,-0.32959459459461016,-0.3155405405405318,-0.0011760088271051943,1,4
17.60275375612838,8.019388034895503,-165.71399564852663,91.4591229700178,65.09598769681716,-0.34663344594594747,0.005511757655966674,-0.3495945945946133,-0.34554054054053296,-0.0012771911392980557,1,4
17.045854635089214,5.8908386319197135,-176.90487402690496,51.59316191330777,25.43767024351925,-0.36180011261260603,0.008921621249247018,-0.3695945945946093,-0.34554054054053296,-0.0015166397408362623,1,4
19.19803480939258,9.63142058746513,-178.02536952240052,85.64127486270326,67.52235687448783,-0.38205011261261035,0.011050357047089213,-0.38959459459461243,-0.3655405405405361,-0.0016199054225321612,1,4
21.15367287679551,9.980304678608292,-191.657496715383,74.27941480181596,76.92297127923698,-0.4017167792792691,0.01074352142777738,-0.40959459459461556,-0.3755405405405341,-0.0015699045544615986,1,4
18.08178909383959,5.8913189169765054,-184.0505888206461,69.8037519999009,40.463988710296775,-0.4225501126126048,0.012710171688012228,-0.4595945945946127,-0.3955405405405301,-0.0016756008339109344,1,4
16.093293131973553,4.487751677601022,-172.8930497025807,48.22948250279114,30.16097443541699,-0.44121677927927294,0.009676043604889587,-0.4595945945946127,-0.41554054054053324,-0.0014367077975734701,1,4
10.773813532450362,0.1405849304941107,-124.11167904621004,63.44926139880948,52.26411061291449,-0.4608001126126027,0.011875697511711627,-0.4695945945946107,-0.43554054054052926,-0.0015994189557532361,1,4
8.439800269402767,2.220239605135749,-83.00360335324626,147.23419018277104,86.04050874327484,-0.47963344594593593,0.010098995007217197,-0.48959459459461385,-0.4555405405405324,-0.0014890003720972483,1,4
7.031570071728623,4.794218474278363,-51.95766118906715,165.29366729614202,104.29224330916398,-0.4943834459459353,0.00774932305413672,-0.48959459459461385,-0.4555405405405324,-0.001373790038584564,1,4
5.4269513585748825,3.5269634866886648,-34.2555282525592,183.17831609467936,110.23120805251105,-0.5088834459459335,0.00019874363552943933,-0.5095945945946099,-0.49554054054053154,-0.0009228099868475762,1,4
8.712408008406015,9.364986193550575,-60.46126695829787,127.07253153708524,95.39721192522339,-0.5163001126126048,-0.0022251667266915635,-0.5095945945946099,-0.5255405405405327,-0.0006792640919535631,1,4
11.996291967398307,7.399697506532011,-119.20096476049571,45.51140774063413,46.95435908336063,-0.5263001126126028,0.0021771830317378737,-0.529594594594613,-0.5255405405405327,-0.0009551022141431449,1,4
8.89077622283591,5.496063612689053,-90.46628992041042,56.07664722111241,50.82132304137062,-0.5348834459459368,0.0023060226982961427,-0.529594594594613,-0.5355405405405307,-0.0009836443763334398,1,4
18.74596791259897,12.704502800840295,-163.33929646303977,74.96351594999737,74.57214399810701,-0.5417167792792768,0.000805657849839549,-0.529594594594613,-0.5355405405405307,-0.0008490587064433376,1,4
19.678929368917224,7.211994136661026,-200.90914145222507,21.619249453454245,25.055270461901046,-0.5497167792792794,-0.0038145195845733122,-0.529594594594613,-0.5355405405405307,-0.00048460793472858757,1,4
24.102403998393257,13.300349932030322,-217.27216439419533,72.35824832580698,48.72058625423307,-0.5532167792792819,-0.0038687963564991313,-0.5495945945946161,-0.5555405405405338,-0.0005469701285167166,1,4
27.00272939857797,12.565214451441065,-247.60362155492078,64.0462720038538,29.091897639976395,-0.5610501126126124,0.0006120067093126954,-0.5495945945946161,-0.5755405405405298,-0.000931282356159626,1,4
24.18739030756882,10.077298960423086,-230.66859868906715,79.82086067692205,29.55993116156938,-0.5723834459459454,0.005296508719520114,-0.5895945945946153,-0.5755405405405298,-0.0012079538261503975,1,4
22.378748441233597,11.3633626847365,-206.55891930595033,98.88982488997823,50.434316864941366,-0.5822167792792854,0.004858105833658267,-0.5895945945946153,-0.5755405405405298,-0.001080034938669653,1,4
22.778857034372336,6.928184489395516,-225.19984868906715,59.87232765435192,30.665934240503844,-0.5952167792792835,0.002697988121108977,-0.5895945945946153,-0.5755405405405298,-0.0009378102472687099,1,4
22.23548845644582,4.951321787592537,-229.09868175868746,37.0743684424836,18.818447917651326,-0.6076334459459432,0.006284137290482545,-0.6195945945946093,-0.595540540540533,-0.0011199661874760135,1,4
21.17347358090599,5.379486806944659,-217.67280541983644,55.8018172457966,24.82214982547049,-0.6218834459459472,0.01089791650808289,-0.6295945945946144,-0.595540540540533,-0.0015472652725295557,1,4
24.867943389048534,6.980423717758409,-248.59635717672143,58.3045560063905,3.840363503307941,-0.6393834459459455,0.008807080219224024,-0.6495945945946104,-0.6155405405405361,-0.0014494857971914504,1,4
19.80151373402498,5.872332409144157,-205.34138683841775,58.93108477170557,15.383086956257813,-0.6562167792792692,0.007409612320678065,-0.6695945945946136,-0.6355405405405321,-0.0013715677777813963,1,4
20.385968189802384,7.696174951466972,-198.03619203322296,96.63367018639826,39.30446012470486,-0.6739667792792758,0.006510150852825454,-0.6895945945946096,-0.6555405405405352,-0.0013712205495309314,1,4
18.455701072742258,8.145888763031419,-179.27536952240052,65.56370439217835,43.286672873521496,-0.6890501126126054,0.006230320431561761,-0.6895945945946096,-0.6855405405405293,-0.001372262234282405,1,4
14.143382533443386,6.019324455871107,-138.7632167446227,66.31392532467947,63.15843221539822,-0.701216779279271,0.0029910089132846093,-0.6895945945946096,-0.6855405405405293,-0.0010461454614217702,1,4
18.14474990761967,9.931274603738899,-159.91463892879312,65.59181757541307,82.1440610573857,-0.7163834459459437,0.003614024986815083,-0.7295945945946158,-0.7155405405405304,-0.0010779515691666857,1,4
19.598073309405223,10.436891247946846,-176.56703618906715,49.76174868188099,69.85040536070213,-0.7302167792792744,0.006838757294929188,-0.7495945945946119,-0.7155405405405304,-0.0013322615398259365,1,4
20.140500702140926,9.712729402060575,-180.91669835122934,49.359693032586506,73.82777435286513,-0.7425501126126051,0.007976025374285657,-0.7495945945946119,-0.7155405405405304,-0.0013578175390620674,1,4
22.143983352746787,9.00011658631185,-204.73262060465152,39.3011709893745,58.67048282364854,-0.7585501126126104,0.0029121131930848042,-0.7495945945946119,-0.7555405405405295,-0.0010733681562602557,1,4
14.528763441308769,5.667903904149004,-137.70259956934888,104.64921065692744,80.45515463818757,-0.7747167792792808,0.008550515389360308,-0.7995945945946161,-0.7555405405405295,-0.0013446228655433442,1,4
11.15395919889437,3.145200526699707,-114.65580430500916,98.95974985221801,65.53435393543,-0.7855501126126114,0.008859328801854928,-0.7995945945946161,-0.7555405405405295,-0.0012269819342771728,1,4
2.299652935298947,1.2236653293153903,-1.532184533896619,0.5804730338578601,0.6941223051449213,-1.6522190466323712,2.1881150239934835,-1.7886265390677332,-1.4614149489716937,-2.429771319851766,0,5
2.187396314434684,1.3872270167781173,-1.399645520915602,0.6847550549447542,0.732938214103309,-1.8942480622398956,1.2583799210200828,-1.8979497604353837,-1.7172467202296533,-1.8367843371514867,0,5
1.4110953860162623,0.9834265521393525,-0.7466574963562886,0.8579053462310607,1.0468057078733641,-2.0111426300780426,-0.020644384507984014,-1.8979497604353837,-2.1375417730105792,-0.7236977998887136,0,5
1.5894024521187096,0.6568065590737939,-1.2223471958251375,0.08969057341258867,0.3651771493259037,-2.0626767943937643,-0.46903721066798965,-1.8979497604353837,-2.302005054533559,-0.25729960425243087,0,5
1.3011540946611366,1.1277945537348488,-0.6752879205594549,0.5113771682465278,0.7679474070776718,-2.0864188213143082,-0.6030644893140353,-1.8979497604353837,-2.338552450427546,-0.1333755490233722,0,5
1.996882982498289,1.4435875477961353,-1.1418171744854888,0.5544007586533729,0.7598793108178717,-2.029437956705027,-0.4648209515139786,-1.819861745172781,-2.2289102627455595,-0.01534195363998248,0,5
2.096907367188934,1.6206787958459334,-1.3936981439801148,0.12140705623062586,0.25636740382690754,-1.9306990565120101,0.8090845604387695,-1.7886265390677332,-1.8634363038056263,0.9785048464614667,0,5
1.672722978394971,1.1686720263082047,-1.3006087658594436,-0.1479533792714011,-0.031398871757866195,-1.7601754396298492,1.774853374690536,-1.7886265390677332,-1.6076045325476669,1.755274176346155,0,5
1.168462072058897,0.6464441289957065,-1.1488251658722475,-0.5630752987734865,-0.3278800513126067,-1.4868628120799896,2.422018554275314,-1.694920920752601,-1.2238568756607275,2.1689948310770246,0,5
0.5200929945877398,0.41694806329295697,-0.627142918763361,-0.5714104517199408,-0.30469056404677225,-1.1923220192835366,2.377981446230278,-1.4762744780172998,-0.9862988023497613,2.136919874727,0,5
0.4610654852085788,0.3437742854018214,-0.6017223578150249,-0.5391005423431544,-0.3170534225880167,-0.9948442188974908,1.404314169327667,-1.1639224169668778,-0.9862988023497613,1.2756224460571706,0,5
-0.34380712694932775,-0.6014918791354874,-0.16957282169329616,-0.6632865631934243,-0.703348013669618,-0.9322769950127843,0.457059274473285,-0.9765111803366133,-0.9862988023497613,-0.5371805963473786,0,5
-0.39200348847364574,-0.6189817935245836,-0.13285423365680996,-0.670059369417209,-0.7328748249055074,-1.019144881745559,1.3911904312108943,-1.1639224169668778,-0.9862988023497613,-1.8913412152457674,0,5
-1.055500870106775,-1.8757014661716973,0.27851842214179656,-0.8290458451070759,-1.1396818691399266,-1.2118742767474844,1.5805988834822615,-1.2888632413870467,-1.022846198243761,-2.0731320260061765,0,5
-1.17869716110132,-1.8735111578799983,0.48015948186758783,-0.6670432282792242,-0.8589516439140983,-1.3931516352348376,0.5689908220346283,-1.3200984474920943,-1.3152253653957076,-1.3498677063861764,0,5
-1.4490473290479762,-1.70360563972924,0.9575566932124295,-0.31173319696111923,-0.51350305477569,-1.4737348677827484,-0.4264809085094259,-1.3200984474920943,-1.6076045325476669,-0.4624699306383383,0,5
-1.6877760418934826,-0.8042421743276678,2.335369254155829,2.113585107167772,1.764696251074537,-1.468427826471103,-0.3788211296548342,-1.3200984474920943,-1.6076045325476669,0.3118730907861177,0,5
-2.0252534098571284,-0.3796291147135788,3.5940824520465946,3.0467786216251707,2.518565503638765,-1.3652198388577457,0.4714979657468562,-1.3200984474920943,-1.424867553077694,0.9313951926006319,0,5
-1.7662823509370185,-0.06699995985273065,3.995066123672319,4.636810309333265,4.318099049427425,-1.2412026629434536,0.42118792946011024,-1.1951576230719143,-1.3517727612897072,0.8929108549423574,0,5
-0.9870563184102491,-0.04440403274927778,1.311410229111669,0.5532575929331796,0.6284499641102514,-1.1005660681847749,0.43128682585660616,-1.1170696078093116,-1.1324883859257475,0.8990958377802923,0,5
-0.431452057466013,0.8175785842574523,1.0283711129970836,0.6384966912365219,0.7871878781893454,-0.9250147279547489,0.7513259810492688,-0.9452759742315767,-0.7670144269858016,1.062135351365371,0,5
-0.4924890024072268,0.30593677696372634,0.5910717218556495,0.21334323094242488,0.1699384135856033,-0.7294921533150931,1.7358037210082737,-0.8203351498114078,-0.511182655727842,1.7223156510192936,0,5
-0.18352918960100237,1.1302779740852456,0.6508976971909594,0.46741854301434527,0.4131570736239116,-0.49989278709539503,1.8879599244610574,-0.7266295314962756,-0.21880348857589568,1.8360576256579944,0,5
1.06978149022798,2.099291167760814,-0.30595614868596144,0.14875549265669996,0.3420108909453816,-0.2661036514191249,1.508439590557507,-0.570453500971059,-0.10916130089390931,1.5897522546832763,0,5
0.8467181837141989,1.569638091746683,-0.5635915163925189,-0.3650340293774905,-0.18527395199537536,-0.056056542663374564,0.8769492143459974,-0.25810143992063683,0.07357567857606365,1.216241000851204,0,5
1.350966787368343,1.6759022946275908,-1.0105380954543242,-0.4140084621581331,-0.2889089631903098,0.12508115684207685,0.8653218441317403,-0.008219791080287992,0.3111337518870298,1.2036045619918396,0,5
2.140377704807182,2.07968117728357,-1.514391108529623,-0.4334860236094427,-0.3171424189588023,0.33792144523553397,1.4282137986248635,0.16357384249744697,0.6583340128799693,1.534031309524266,0,5
0.4365605138901057,0.7641273790831454,-0.6500214236168644,-0.8000932677407766,-0.7202930473588837,0.5587222955964531,1.77317831512491,0.30413226997014525,0.8410709923499423,1.7661014025386583,0,5
0.45880317527188924,0.7206874148286087,-0.6953162413066293,-0.8815822619117364,-0.7483167907634026,0.7602502064571929,1.3051951121301366,0.4915435066003986,0.8958920861909225,1.4266566414806223,0,5
-0.18422060185487318,-0.09132429889975503,-0.3321837115691657,-0.969586592953604,-0.9487219213198611,0.93091348232122,0.1909954149233082,0.6945723462831813,0.9872605759259154,0.7384265330378622,0,5
-0.5859902957000805,-1.0133800822076782,-0.08695599861120101,-0.8317689790202225,-0.9596328730783279,1.0183400049815314,-0.6818096042336435,0.944453995123519,0.9872605759259154,0.16595798546661464,0,5
-0.7948142825268677,-1.4410701648787319,0.04712704212859259,-0.9322219583691579,-1.0499699689543234,1.0363560136447594,-0.9777908267423162,1.116247628701254,0.9872605759259154,-0.2494456577915648,0,5
-0.5929489018500418,-1.1726723265936296,-0.07096564575660207,-0.7996674207755863,-0.8627638066908516,1.0345404468802477,-0.9533414325599567,1.0850124225962172,0.9872605759259154,-0.4394410376226934,0,5
-0.47670401145305374,-0.8227428968275486,-0.09495117503850108,-0.7173873080997561,-0.7680676183215996,1.0176417100721167,-1.0328642560313275,1.0850124225962172,0.9872605759259154,-0.3443381609241633,0,5
-0.35160770520735846,-0.8967419689571327,-0.30071063610931986,-1.0899979381665428,-0.9523269622635584,1.0081448993038993,-1.1269104075752892,1.0850124225962172,0.8958920861909225,-0.15637639223021854,0,5
-0.03507777524386905,-0.5445261527952131,-0.4974980579268428,-0.8044061952059973,-0.7880325444899942,0.9911065035138781,-0.9104198526712938,1.0225420103861218,0.8958920861909225,-0.3668341075728199,0,5
-0.25524370218241643,-0.6666154881894979,-0.34513357074274836,-0.9370084165553054,-0.9195380668551884,0.9574486888794704,-0.6320824578020542,0.944453995123519,0.8958920861909225,-0.633517664632631,0,5
-0.3187178108570856,-0.5176696911853061,-0.24563275405459056,-0.9796869655265801,-0.904804840466415,0.9057748655818467,-0.44787185477794555,0.9288363920710007,0.8958920861909225,-0.7873428160305707,0,5
-0.7656609348253764,-0.8428485827144484,0.1361094237104559,-0.9250356237851476,-1.0254449804179797,0.8380402593673969,-0.5739876176331052,0.8663659798609162,0.8410709923499423,-0.7101918169568852,0,5
-0.8278944829800352,-0.6046441951074584,0.2123606882927829,-1.1573850270127293,-1.1213023704421936,0.7946063160010154,-0.8110829782839002,0.8663659798609162,0.7679762005619557,-0.5256381000307766,0,5
-0.7992115510590235,-0.9438346375312213,0.12568074276402788,-1.1766301518246207,-1.132967865430108,0.7777075791928725,-1.0427849417070156,0.8663659798609162,0.6583340128799693,-0.23124133188761212,0,5
-0.7255245511347048,-1.078770230914376,0.10030880037488174,-0.7809968475681989,-0.8446019501405398,0.7777075791928725,-1.0427849417070156,0.8663659798609162,0.6583340128799693,-0.08325054071774055,0,5
-0.5918218145742073,-1.1376545226413008,-0.07363070456570128,-0.7998689850063099,-0.8721890179783586,0.7950252929466857,-1.0466111048911932,0.8663659798609162,0.6948814087739561,-0.05534098097285472,0,5
-0.7632241579753238,0.05034337425562868,1.2874875126636556,1.2669409287745934,1.5436574053604228,0.8395765081681403,-0.7254437006809862,0.9288363920710007,0.8045235964559425,0.12867978958627047,0,5
-0.07546981353972138,0.9818601099632217,1.7878103713286502,2.5935244100397514,3.0949969032363382,0.8719773919655728,-0.6832706315043627,0.9288363920710007,0.8045235964559425,0.16808977093458094,0,5
0.15376469438448515,-0.11539361695546346,-0.5102083384010114,-0.4166053686692548,-0.47612235269266784,0.8846863593171554,-0.7811534974457653,0.9288363920710007,0.8045235964559425,-0.13991115447117522,0,5
0.08947235974759711,-0.11673113264941525,-0.5052036654643077,-0.64614761656214,-0.7092349881061412,0.88301045153451,-0.7752578697190359,0.9288363920710007,0.8045235964559425,-0.5539543820031056,0,5
0.09751885146166969,-0.22534653524364578,-0.37611487939853405,-0.2065082226712113,-0.28987306044433525,0.8419507108602007,-0.7283140706851942,0.8663659798609162,0.8045235964559425,-0.6227605629621072,0,5
0.5058393594739737,0.23877132290001715,-0.5915541334356903,-0.09452201059105646,-0.14690917045249627,0.81318096059178,-0.9187754352329893,0.8663659798609162,0.7314288046679559,-0.34231857469137894,0,5
0.735679134338658,0.5399753287074635,-0.7028268615868195,-0.019140272455307916,-0.0998816672807423,0.849212977918236,-0.37659848277697894,0.8663659798609162,0.8958920861909225,0.25570334868648825,0,5
1.3357558858697793,0.739158529679919,-1.0340561009001472,0.319491579862249,0.2496676156226415,0.8888761287737276,-0.23438976008817491,0.8663659798609162,0.8958920861909225,0.38593861089303083,0,5
1.1775009649438903,0.970465039621275,-0.7923765649275514,0.44884855701437465,0.3652775331027645,0.9039592988173349,-0.3489750913454443,0.897601185965953,0.8958920861909225,-0.2029671246284695,0,5
0.13278696634574821,0.9679811383493906,0.49990833086850966,0.8616114756747716,1.001104089040263,0.8575925168313565,0.3081126276224048,0.6945723462831813,0.8958920861909225,-1.2127041414088016,0,5
0.06165094970883852,0.5944285156398735,0.2897207032376738,0.6048852034860356,0.57736124411627,0.7239388711669805,0.8138748678731093,0.554013918810483,0.8958920861909225,-1.6083887690884342,0,5
-0.40564556487273123,-0.30039436064786357,0.21410530584050128,0.13634865732472662,-0.018024090122129577,0.5638896779262204,0.7204108549391295,0.4134554913377847,0.7679762005619557,-1.5450803506520439,0,5
-1.1781566741703517,-1.151940063215257,0.954606092388071,0.3315287475401307,0.09838791015763379,0.4138959313812261,0.2808171488873659,0.3978378882852664,0.548691825197983,-1.2659567033943966,0,5
-0.8636235489732182,-0.4685969327805215,1.098219881602856,0.9824651377006525,1.0040000746650322,0.3095706719127836,-0.2607638089272991,0.3666026821802297,0.36595484572801,-0.9027818041010138,0,5
-0.39235572085189385,0.11107935503416755,0.8660880676572541,0.6663768927212205,1.2250652877604937,0.24365163246283364,-0.7839214127593007,0.3666026821802297,0.18321786625805003,-0.5554410218689123,0,5
0.24854530315627427,-0.045868228854456676,-0.21415967859474472,0.5080145394324258,0.4620267053269074,0.20440745855301237,-1.1485644282636798,0.3353674760751819,0.018754584735070468,-0.3587136879284347,0,5
0.5871893692565929,0.02385610050224809,-0.7515898440029817,-0.15162875693541208,-0.20818684695695278,0.1887656525818566,-1.1658957587892824,0.3353674760751819,-0.01779281115892932,-0.3294016377441089,0,5
0.7045890255760474,-0.09893138667540417,-1.046029553520741,-0.5623800562767312,-0.6369968106083065,0.17801191097667582,-1.175107802299422,0.3353674760751819,-0.01779281115892932,-0.3006365588311726,0,5
0.242391936514636,0.1476846092892005,-0.20891416601810314,0.5259416500807198,0.42332699490890535,0.16069419722288641,-1.1421331854488683,0.30413226997014525,-0.03606650910592272,-0.3267509308135819,0,5
0.013515475514828528,0.13740489067805664,0.300922984333551,1.4747705988723547,1.461690935401424,0.15790101758515576,-1.1395426755981297,0.30413226997014525,-0.03606650910592272,-0.25370922872745966,0,5
-0.7182155876000557,-0.8776203360279915,0.4325497872101096,0.28336010249327603,0.3126363226916917,0.16348737686059323,-1.0976380598793158,0.30413226997014525,-0.01779281115892932,-0.13261820418608358,0,5
-1.235661604978959,-0.9345387029287144,1.1823388287409873,0.7017218619135184,0.6026270076658331,0.17857054690422433,-0.9757493565199985,0.30413226997014525,0.07357567857606365,0.038120981911517554,0,5
-1.1130081619521346,-2.1795195166773085,0.30409696397738234,-0.8023494791781296,-1.0365913716858512,0.21851301572344847,-0.8488136380741874,0.30413226997014525,0.14667047036405023,0.11556650397748294,0,5
-1.1184411424328984,-2.1734830270420877,0.31235864628559185,-0.8006379944981376,-1.0335571227193356,0.2752145623689612,-0.530378448897451,0.3353674760751819,0.2563126580460366,0.31435549886393915,0,5
-0.6079721582694766,-0.859736251900028,-0.0043391755291058536,-0.6827682210764564,-0.7630009228003435,0.36319972095680925,-0.0483157937720377,0.3978378882852664,0.4025022416220098,0.6212765066313253,0,5
-0.5250538710566985,-0.9893097927727043,-0.2194051911713851,-1.1534436243679311,-1.1846067048311657,0.46906122922598337,0.1763703588583729,0.44469069744283246,0.548691825197983,0.7741479645304417,0,5
-0.17391314262724894,-0.3293446491458495,-0.418694318986998,-1.0553842293795823,-1.0271745759893893,0.5869334099373253,0.1572288045869978,0.4915435066003986,0.6583340128799693,0.7631243896764367,0,5
-0.010850704379761648,0.43337557305111124,-0.08695599861120101,0.12245080311496769,-0.10435721694037654,0.6982416185000349,-0.12257959772047142,0.6477195371256151,0.6948814087739561,0.5726241132870975,0,5
-0.6527989832079936,0.10354751312060861,0.6508976971909594,0.4396100779301395,0.22529194803424002,0.7500551007795606,-0.5871204427236136,0.7414251554407363,0.6948814087739561,0.07725046517195543,0,5
-0.7556432790611319,0.08563891066829249,0.6913814398990638,0.2970066175846516,0.018341681841854876,0.7478205570693667,-0.5867562347884725,0.7726603615457841,0.6948814087739561,-0.5709806159379309,0,5
-0.964392731157599,-0.34899287052367794,0.8827046091418095,0.2234801180686986,0.08865244905166235,0.7001968442464368,-0.25163329658586164,0.6789547432306519,0.6948814087739561,-0.9371568447717216,0,5
0.5227689352012448,0.8566574990880313,-0.5152924505906794,-0.6213454518926271,-0.2917005467200078,0.6236637221731962,-0.44118967371734286,0.6789547432306519,0.6035129190389762,-0.8068093833300246,0,5
1.2357474855659862,1.7944363317003194,-0.7417251487095969,-0.03541090582806231,0.04644509282686594,0.5641689958900005,-0.8152632563373031,0.6789547432306519,0.5121444293039962,-0.5644870852033113,0,5
27.360002774475888,8.271521952749946,-257.66479002273104,-29.845119788427496,-24.12859392083527,-0.8166151315789492,0.016753668162092797,-0.9052631578947441,0.08026315789473415,-0.0007142768377740435,1,5
