SCL_mean,SCL_std,SCL_slope,SCR_mean,SCR_max,SCR_counts,ECG_mean_rate,ECG_std_rate,ECG_inter_peak_time,ECG_RMSSD,ECG_SDNN,ECG_HF,ECG_VHF,ECG_TP,ECG_HF_norm,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
-0.5301251681719537,-0.4635718317234334,0.10142970451676472,0.6631231883227524,0.8294481284808788,1.116759023498766,3.4568064348234735,2.2466857450404265,-3.0469772885379247,1.2065112118211774,1.6267926570349398,-0.8418999308783233,-0.8262805614388437,-0.8709140855664868,0.6666682037070221,-0.9271224476555159,-0.4652247361267541,-0.9086695660484072,-0.8945826507709174,0.3947361087820137,0,3
-0.5534370619212521,-0.18498928521760108,-0.26900507019488884,0.7665087001941615,0.5932686787712139,1.9423498527519796,3.252494303045398,2.0495792152416055,-2.9440006214630565,-0.6950792421050577,1.1607943772829605,-2.1503011121212308,-1.1321302893056453,-2.1667636645667967,0.8695183173487112,-0.923667300785824,-0.5296027516154096,-0.9160063345967375,-0.8945826507709174,0.06736987144029376,0,3
-0.5990243939687465,-0.1268343607783969,-0.3190102154860297,0.18114849665535165,0.48773175887662956,1.529554438125373,1.648916399800039,-0.28489012935260266,-1.8405377370523124,-1.141862374603656,-0.40976027381858376,-2.0109569117206902,-0.17166207400202826,-1.974082186749063,-3.2549675842133365,-0.9221435161743915,-0.5553973700635072,-0.9160063345967375,-0.9081741928807573,0.23411423570004494,0,3
-0.6353982693809344,-0.291287431057431,-0.17250823685887826,-0.828792580122754,-0.6194717518456514,0.7039636088721595,0.824688248782856,-0.16451095959514211,-0.9926147839556996,-0.855614466695578,-0.18874139308148383,-1.6221539410191088,-0.536974246390147,-1.6158894208291321,-0.5242778018994095,-0.900699374074293,-0.399829314831568,-0.9160063345967375,-0.9081741928807573,0.686927727932218,0,3
-0.664742948900758,-0.36101484218572727,-0.11895380541898952,-0.05219864939273174,-0.5533888274157283,0.7039636088721595,0.7458869355704162,1.1710766518534903,-0.6130110362861516,1.8307002503848608,1.7161533236881346,-1.5721266444045046,-0.4370338817455123,-1.5611423515229135,-0.677368878867366,-0.8149089109813934,0.30466952768744693,-0.8133679995924925,-0.7352165378456962,1.1967387236014864,0,3
-0.6834036410994027,-0.41618381523249814,-0.0645576856846343,-0.6585047836985546,-0.580810018810222,-0.12162722038105397,-0.18397338383965178,1.0136435569985855,0.3732342827120753,2.042718053790608,1.481933380567552,0.12281951285540053,-0.4060707460024715,0.09602287214092185,0.47017970259845704,-0.6825341754818434,0.9818530144884564,-0.5933413678149637,-0.6197940636590246,1.7223740260623932,0,3
-0.7000946622836203,-0.5100340631627727,0.009497891474031269,-0.6347041492052226,-0.9125858987020059,-0.12162722038105397,-0.32053413181013896,0.7786915242388517,0.46778697095669897,1.8813812857336794,1.1344833021671292,0.5164442755330312,0.8115567615837312,0.5521957024292983,-0.37583174728929925,-0.5309616065039114,0.7642698952664055,-0.5383156037024869,-0.483949065058604,1.5631109028713202,0,3
-0.7096494836829185,-0.5307323538394381,0.028965667137144078,-0.7539382414967447,-0.9376572383554646,-0.12162722038105397,-0.42747366125686276,-1.0790954368406553,0.2655657793266956,-0.7565382379528773,-1.1875269101936692,0.97627751670666,4.792175419646685,1.2358325929465774,-2.636077062452976,-0.39920286903877034,0.20029143232000782,-0.47580022169692293,-0.4296533191172228,1.1807874611698015,0,3
-0.7188401448255716,-0.5525986677116413,0.04652333342181376,-0.3919660750974572,-0.9558646037890793,0.29116819424555274,-0.0068280153717175515,-0.8082445409057122,-0.1868612934726359,-1.018569944335601,-0.9429160591429802,0.0001383677107670718,1.575165736427386,0.0929480153840177,-1.350464159264167,-0.30321370164686057,-0.0564124345252703,-0.1377738957670827,-0.33789280425130885,0.9999180483927226,0,3
-0.7196417155511006,-0.5392558357062577,0.07489763208080256,-0.03453567126161799,0.32422753816329897,0.7039636088721595,0.6940198366593104,-0.7805730793468952,-0.9497078393411726,-0.9565475736219008,-1.041636856614002,1.2241657819483522,0.2341594098472799,1.2093583053409145,0.2695700027389402,-0.21821986759094084,-0.1416434126294233,-0.1929525092243164,-0.15423092952352402,0.9338062763827186,0,3
-0.7033838325830041,-0.33266820064536967,0.35483966803671163,-0.10794811726689753,0.5816204893815888,0.29116819424555274,0.6628733859599337,0.07964098735686245,-0.7846811292852985,-0.6136812316218565,0.06690294797267118,-1.465451265637531,-0.31154147348890493,-1.44956528777385,-0.7653261264171701,-0.15399396726652043,-0.33086147282299444,-0.1929525092243164,-0.15423092952352402,0.7388198971238598,0,3
-0.6844759216656267,-0.3377163301281332,0.33683389174220635,-0.010349563542544665,0.5459441974350059,0.7039636088721595,0.5236276777015553,-0.004306512307505577,-0.6518557849608441,-0.8775325199366482,-0.03860265721324018,-2.0337184439469107,-0.5288386022667174,-2.0173576305166665,-1.9275499268987932,-0.11391241095242695,-0.6302917007488122,-0.1929525092243164,-0.15423092952352402,0.4091002279812541,0,3
-0.6636932401558773,-0.4766739805068234,0.2343727604726097,-1.053541958582914,-1.016532876332348,-0.12162722038105397,-0.7070041224535587,-0.8918002279877347,0.6239428606289604,-1.0682453110032815,-0.8703324039450074,-0.12381216561838136,0.07026108572539772,-0.11677911245365934,-0.06825243944639636,-0.08915206890769115,-0.6525882722665909,-0.08993205085817925,-0.08951265388133296,0.4008622556876608,0,3
-0.6491028010122771,-0.45375427126617845,0.2528691173230429,-0.6544397876922698,-1.012187088106016,-0.12162722038105397,-0.481758709006541,-0.42307449785437695,0.41294732576890464,-1.0767486033446902,-0.48395611141712896,0.0387410516484259,-0.5151474164982067,0.007481967864818926,0.5489552830974583,-0.06703171843899339,-0.5974997488770255,-0.08993205085817925,-0.08951265388133296,0.5075141954645142,0,3
-0.6467757827916828,-0.5515384121782494,0.09884236724330173,-0.12123140854269099,1.2854789520237027,0.29116819424555274,1.246505425899803,2.5726392114062704,-0.9189028534640753,1.1391326752133386,1.9484072523449596,-1.0746365532517592,4.187800157453292,-0.8027696752666059,-6.323381954170286,-0.05549449209529026,-0.6566244961549468,0.02409356033045327,-0.08951265388133296,0.21280559246148695,0,3
-0.6547012132529137,-0.4405897727624327,-0.05006565568484972,0.02751141877862451,1.1545630952089196,0.29116819424555274,0.36259024296851833,1.004086736568569,-0.2702632538624088,0.6174587121708336,1.1572867981359816,-0.7636880197854379,-0.7651213711011672,-0.7909260723986183,0.6054125832823091,-0.08242240617087836,-0.39151556544756755,-0.16719739463278213,-0.1235971429029004,-0.22600904118238305,0,3
-0.6682321046534362,-0.398184014128161,-0.07850330217232296,-0.08673798278290427,1.2446544871825886,-0.12162722038105397,-0.1399758332298284,0.8360506957985537,0.25642583846206796,-0.33261459336618426,0.9782028518370847,-2.275003111875487,-1.1501374945303853,-2.2896128169707093,0.8928127389449031,-0.11758987290220627,-0.49823147672945794,-0.16719739463278213,-0.188244996047113,-0.09952650476488818,0,3
-0.6810104870063038,-0.5997128958470013,0.08978394463613976,-1.0032574072226923,-0.9606839929056449,-0.12162722038105397,-1.6010523121892257,-1.5102111742061213,1.6793051741072775,-1.0623157507776047,-1.6061099324549553,0.5356597901513125,-0.46998030850879374,0.49545070051093465,0.6148203821499695,-0.1351296064082696,-0.7421215671274113,-0.16719739463278213,-0.26310411139820017,0.3378926062112763,0,3
-0.6845543838560868,-0.6005319421494897,0.10877807916400416,-0.7280535945896254,-0.15534622715593335,-0.12162722038105397,-0.6534130583642227,0.356711491289919,0.7485545293921482,-0.49143047563918096,0.3280572331501252,1.7883139725773307,0.2048116226505863,1.7585949448110452,0.4026563999072292,-0.11402820005663915,-0.6622135482233121,-0.12310035867042222,-0.24268158698445108,0.5037404811594087,0,3
-0.6945914503686073,-0.46113771019295696,-0.027516666943226093,-0.6328858536094205,-0.29021641976875173,-0.12162722038105397,-0.968858474275574,0.6123884989656581,1.2188806530513903,1.9033448193943248,0.9835801929989384,-0.34826523282977395,-0.391033041593816,-0.36316809897106006,0.3026796629790633,-0.08016220285665632,-0.6064067669102247,-0.12310035867042222,-0.1950759783510222,0.573994269793457,0,3
-0.7037772217073034,-0.5204768100581225,0.04314199751717541,-0.0006234643603828885,-0.30029888270400346,0.7039636088721595,0.21299389654116416,1.1651325548532716,-0.045192210070824454,1.763310143443344,1.5961272598953562,0.2550137264167446,-0.9923582949723447,0.19058254390253687,1.0139875190190715,-0.0415395892556365,-0.5641683804841506,-0.0531717834441496,-0.038526765344938714,0.5740980271312155,0,3
-0.69952697612327,-0.20280317693821287,0.45921991855051314,-0.9693150667379824,-0.21716038182829817,-0.12162722038105397,-0.41116209070376586,0.3185236075892874,0.46550198574054563,-0.42138599726266013,0.4487845217978294,-1.7100160296497042,-1.0746256650434243,-1.7333782854654396,0.8639832543263838,-0.02499101048162957,-0.6844151554384507,-0.0531717834441496,-0.038526765344938714,0.2742684584590607,0,3
-0.6824836670566713,-0.48098865882344494,0.18809520606200142,-0.13791348582347002,-0.2254844026683441,0.29116819424555274,-0.23278289402039942,0.20862354974729286,0.2258984359741935,-0.4826969121947739,0.18520150888083198,-1.2048676151924733,-0.6022053733738904,-1.2121973036107676,0.12161606044363525,-0.020299235978951422,-0.695112102517497,-0.0531717834441496,-0.038526765344938714,0.14274355006646133,0,3
-0.6836971703201093,-0.4925714113456165,-0.004022094423954617,-0.8726439238960769,-0.9037911658931171,-0.5344226350076607,-1.2621936987776987,-1.3171633024291107,1.2572493631393757,-1.0460328042784037,-1.4519177241556385,1.122285472874292,-0.010943918909365283,1.09541647818622,0.40361238776065395,0.0010337485811034116,-0.42895477692730855,0.1234456344224253,-0.08268167157742379,0.6362251076795404,0,3
-0.6900996096973595,-0.5319383480546197,0.04370639187365184,-0.7964159799114381,-0.9523918192658701,-0.5344226350076607,-0.8751686612922652,-0.5597601055517778,0.8710868616086338,-0.6342479317135539,-0.5452984689697641,-0.8556717035184203,0.7607954391300811,-0.7908493920478213,-1.513274044365676,0.06787648266071943,0.062433840775082634,0.1234456344224253,0.165839323788509,1.0890877003676638,0,3
-0.6897104452652089,-0.5671385261268156,0.15792662740079358,-0.1702870223378348,-1.0238943991108536,0.29116819424555274,-0.12604892179992233,-0.34737562188676624,0.014400204366580788,-0.3212049138114858,-0.3704003017875135,0.39120515076942936,0.08453618959135487,0.38704505575385006,0.1360400263122597,0.1591182967799292,0.012695133785012363,0.26345563421972745,0.165839323788509,1.0534920101403014,0,3
-0.6869081540816231,-0.6004898373606392,0.10203430246963908,-0.5386465906603861,-0.9120023828062834,-0.12162722038105397,-0.3515743956324372,-0.04281442714262447,0.34471766721441455,0.6760019296865399,0.2689999462766892,0.5595342629320533,-0.8046500099526362,0.49904769149229045,0.8815190915173844,0.23349195419750637,-0.3793003602247158,0.3077055195268442,0.165839323788509,0.7414262413013002,0,3
-0.6874046171728108,-0.5388971479900421,0.04425737483172063,-0.44923317386197836,-0.6907908444845997,-0.12162722038105397,-0.3300972012330484,0.57904440800307,0.4460796114031994,1.2236739909012486,0.9825935961765655,-0.3129119881788671,-0.9418049462458308,-0.36109386402966714,0.9159021189954645,0.2741709822893348,-0.7070112880269218,0.27079240276805766,0.10457175054726174,0.43508142999940985,0,3
-0.6896968811266913,-0.5927595952284104,0.13454417362851934,-0.7364469433116085,0.13425725627826288,-0.12162722038105397,-0.647664219013783,0.32570669871607033,0.7617731688676204,0.5758178202221923,0.6077719005987291,-0.7514611040755921,-0.5868315532941091,-0.7684795579111386,0.3683668989393298,0.30202984076278894,-0.6884626042588807,0.27079240276805766,0.3500645785001214,0.43531466429672766,0,3
-0.6785605494725929,-0.4219119305765865,0.2841228028677236,0.41912968757258123,0.2670233987531808,0.7039636088721595,1.0109315942825805,1.1370732328631394,-0.930623981332146,0.7277435218002429,1.303360213805676,-1.8527332336869116,-0.8344503984062882,-1.858608899760923,-0.06891061954706511,0.3074070867624033,-0.6273186087706513,0.27079240276805766,0.3500645785001214,0.25625059083929497,0,3
-0.6708898006791363,-0.5752865190439608,0.1208476468376987,0.15660070223259007,0.3269871747623058,-0.12162722038105397,0.3367184431254771,0.7101423003377845,-0.32281791383405445,-0.15029544793950048,0.6525514209727039,-0.8954942148504662,-0.8256104373337418,-0.9232165604938025,0.6489018041832295,0.2859351552772938,-0.3937914032094618,0.3371290183925436,0.3500645785001214,-0.2109367705648591,0,3
-0.6721979067903908,-0.5289283476986003,0.027342032106646083,-0.054838607808106586,-0.27246199795519904,0.29116819424555274,1.2036707504423776,4.584200013525331,-0.42221477073693403,1.1783959084791142,3.0147162690160347,-1.5650552581175219,-0.6949049017779134,-1.5694306347460023,-0.04170034051363519,0.2559828297996832,-0.5255283078663102,0.3371290183925436,0.21358577741789478,-0.03424014594254861,0,3
-0.6703157280101439,-0.3387600291245941,-0.07232586389194372,-0.3044425988855254,-0.15503430840745902,-0.5344226350076607,-1.6923660089718549,-1.4562273505423464,1.8043129069745982,-1.585525497723656,-1.5686108323630152,0.4137811332473531,1.6862150978267805,0.503468617401803,-1.0951296172923457,0.24984600727643683,-0.6778188895264197,0.36296055765645635,0.28520545786197343,0.4616300714250013,0,3
-0.6698911186896288,-0.4970414397017312,0.21450760939715474,-1.0265985204656167,-0.9606279677586412,-0.5344226350076607,-1.3044679034734077,-1.2923304501682769,1.316658978759491,-1.5736496858834002,-1.3476918761893317,-0.20199846092057888,-0.42685938424707903,-0.22243008608946263,0.39375105964855794,0.2669642684431678,-0.7245214245519487,0.5509652517074188,0.28520545786197343,0.3946244589709411,0,3
-0.6595949808878404,-0.4822287780640951,0.22846383734717374,-0.803282650484134,-0.7119067523248578,-0.12162722038105397,-0.6139889666167743,-0.9999214431868042,0.4917793157263661,-1.0712223419080629,-1.150869738251748,1.0098636584907006,1.001062718701881,1.0452516701813552,-0.2884212334115074,0.28355916285885957,-0.7799538233912848,0.46613386536735035,0.28520545786197343,0.27866144424664835,0,3
-0.647059109685111,-0.5429863990132406,0.1785365375927514,-0.5971174538727005,-0.6648879649977012,0.29116819424555274,-0.370781648427275,-1.0949915149870058,0.1926290512269265,-0.9080175459070566,-1.3187293396835655,1.0860997412007471,1.5903489623205904,1.1544286495306675,-0.6296680474728634,0.3075043496099415,-0.5699548674007171,0.3592157487099128,0.18295199079727115,0.5631573276767539,0,3
-0.6424619973852301,-0.6091902176034328,0.11957720960342713,-0.3332922142930295,-0.6259880569351034,-0.12162722038105397,-0.2740177553562436,-0.9352164398276479,0.0999043511552265,-0.6327003508365423,-1.113221159133393,1.5192834653911826,-0.013543387440660155,1.482984755223532,0.480154353831697,0.3569694549293913,-0.2933310157297667,0.3592157487099128,0.2545012487433714,0.8307190364875613,0,3
-0.6388685687838184,-0.5998872882920098,0.11829327891621069,-0.2912516509813104,-0.8300015986527333,0.7039636088721595,0.23751385499906813,0.35384989900539215,-0.28854313559167827,0.4503333515892471,0.22941383113197963,0.19572514680196565,0.15695519660214424,0.2003998988995965,0.0006334207892838849,0.42602607668154446,-0.253421906006014,0.3592157487099128,0.37386738281683585,0.8640103399994311,0,3
-0.6402297888631685,-0.5926575898270277,0.0873925704914631,-0.2798425643328228,-0.9415732581064051,0.7039636088721595,0.5899651852245031,0.538015267887789,-0.6358608884477326,0.6928641972773333,0.4292299208512452,0.9844089229333621,-0.6445917317500663,0.923425468673149,0.8065028958721058,0.4913867102272444,-0.35627754248819654,0.4809602518087677,0.37386738281683585,0.7793274741183781,0,3
-0.6458994547037452,-0.5182869391131006,0.016650166838764614,-0.7807910042536856,-0.9703760304051737,0.7039636088721595,0.48931045787036787,0.8643476073515113,-0.4484921007227545,1.4281146154925806,0.9217745216955198,0.4875105245909812,-0.20517911499422098,0.4640293044245188,0.39592835506560026,0.5478640036977847,-0.4921158858228136,0.4809602518087677,0.5035856240931317,0.670059629513735,0,3
-0.6477374612645865,-0.5647726146665506,0.12851927456881154,-0.4505635498430603,-0.6564828595070941,0.29116819424555274,0.03710704557530322,0.28771765740286165,-0.06004461397585444,0.8177133320860199,0.3504816297229865,0.8433703161691097,-0.8690069123792814,0.7724593452462885,0.953037076706463,0.5930495437255517,-0.5747301463260086,0.7133676805116038,0.5035856240931317,0.5984461050307311,0,3
-0.6393295429543211,-0.4568006374421108,0.24798483501461377,-0.41634204400348296,-0.5110199230603716,-0.12162722038105397,-0.6574332262753116,0.8061032563101364,0.8900979386070728,1.520374730570878,1.2902755137997943,0.06444755512981727,-1.0904301946419008,-0.0013093702012589928,1.094958238520342,0.6263921741744954,-0.6961436944345019,0.628459869499157,0.5035856240931317,0.46497713688181946,0,3
-0.630306163744257,-0.5184298700892132,0.18911026562768546,-0.8060407275492137,-0.5144069380083238,-0.5344226350076607,-1.1637055043714974,0.4212499630930345,1.4181504054438563,0.460854137029589,0.7312857503757059,-0.8687867087296123,-1.1422719285596366,-0.9157916441206508,1.125314349131217,0.6369382457861422,-0.7922942244823017,0.628459869499157,0.48647295708436955,0.2061864190851275,0,3
-0.6200550676996336,-0.5450257522482231,0.15636044793111853,-0.7245937815158364,-0.9474235456364171,-0.5344226350076607,-1.7928862608152392,-1.1751929614783718,1.9895374513264434,-1.324497862619411,-0.7508340794778715,1.382552192871293,-0.43638635198322007,1.324533434199223,0.7153030407657228,0.6331357316038136,-0.7897987086018997,0.628459869499157,0.44900818815983673,0.10671715854605957,0,3
-0.6161201040308177,-0.5417888041818772,0.16862468820226958,-0.6381098215408268,-0.9765422129002426,-0.12162722038105397,-1.147250494233101,-1.404849399809774,1.101299122136575,-1.3332775866414897,-1.6130485140432445,1.0677645191862504,1.4581086160899686,1.1287299151164427,-0.5554365422057999,0.6257715445759181,-0.8139171279140925,0.9460808079039538,0.5309095533087684,0.22652193017002753,0,3
-0.6155283184796273,-0.5577828044275814,0.05128339667852878,-0.3438123525862081,-0.937809028599322,-0.12162722038105397,-0.8314263827696979,-1.1396930114930282,0.7391975149319792,-0.8116486580046656,-1.280162052658036,0.5883276199456791,1.4996384914815184,0.6629429409659329,-0.8405204396863404,0.6337378349457171,-0.763857098635321,0.6691177952044871,0.5309095533087684,0.3620297787329748,0,3
-0.605568488455464,-0.47679392660726927,0.1399518193156553,-0.6753129036970448,-0.8725618523288928,-0.12162722038105397,-0.6595230071606426,-1.0638388287375227,0.5419575910731992,-0.6174365719032933,-1.15713165028621,0.6441980903043517,1.6092523295501835,0.7239666344369318,-0.8836201358711789,0.6618514294484381,-0.5784576501500165,0.6691177952044871,0.5309095533087684,0.5769592685138318,0,3
-0.5938921355300464,-0.3429033039457163,0.3480540307507093,-1.065536031437107,-0.8337839890510211,-0.12162722038105397,-0.9011065451645134,-1.1039178919336978,0.8330647076117605,-0.7977462940792583,-1.1257670721433277,0.22465405038279723,0.5285169301493761,0.2505462165541511,-0.2999091020776407,0.7109135886852294,-0.364559545285165,0.6691177952044871,0.5787264294361326,0.776188038866038,0,3
-0.5767135434797693,-0.5028706665504561,0.20512816857278138,-0.6547967801959508,-0.7707391707748116,-0.12162722038105397,-0.7270921387998375,-1.1550181895536868,0.6168137067545464,-1.1350070657733142,-1.165125551512309,-0.5650111210518317,0.5645689648874148,-0.5185427757773784,-0.9114665215343368,0.7719390781692247,-0.3347869624121151,0.7281940669530212,0.6845714438977356,0.7984557703377139,0,3
-0.5631722686750296,-0.45701974411540325,0.2532044898469586,-0.046079765396024874,0.16910063315592028,0.29116819424555274,0.10134296218314783,0.7057746180065245,-0.05547464354353825,0.41931872142686993,0.775904872612843,-1.2508189071905835,-0.9889929085984682,-1.279865396013271,0.8130335503743368,0.8317279400202339,-0.4197361465159754,1.012646697545575,0.6947827061046101,0.7193349904522056,0,3
-0.5541516470627579,-0.5110123056390865,0.1971917518392028,-0.7887505535184185,0.18050270951270955,-0.12162722038105397,0.2704312450778791,0.5967236737419053,-0.2725482390785716,0.31790952373042564,0.580666859634586,-0.6879383989645035,-0.6048061390374179,-0.7075002807523144,0.4194326492225605,0.8732267549698846,-0.5955049476046703,1.0422230457560313,0.8589375488923657,0.5117487883664928,0,3
-0.5496865826019918,-0.5894763614828906,0.09435149634052326,-0.7044486492274382,0.16863842209699484,-0.12162722038105397,-0.11419001925742776,0.7238474225808171,0.18787628197731085,0.12356269101964766,0.7314166553088535,0.7520515450764966,-0.27680099792579577,0.718168715764573,0.5103976377015362,0.8810865193638083,-0.6696591902838304,1.0422230457560313,0.8589375488923657,0.11148656046721729,0,3
-0.5569838507805597,-0.5422218742075255,0.04283757185785349,-0.843569281015651,-1.08556936344766,-0.12162722038105397,-0.6787737305706748,-1.3750677498283075,0.5306240644010537,-1.672113789929153,-1.5635789357210175,0.22633182800842003,0.10582714651043287,0.22727880350935212,0.05682200356906226,0.8549552343252002,-0.4985980430695258,1.0717993939664876,0.8589375488923657,-0.1783300779802067,0,3
-0.5677813648109404,-0.4782252198973171,-0.016749701044961273,-0.8836564927675651,-1.0349376670068275,-0.12162722038105397,-0.6644450103748473,-1.194728447151922,0.5340515422252933,-1.1888952678048004,-1.2920803161565844,0.5256167105769088,0.49980861332937854,0.5427847921395367,-0.13634156564433084,0.8205473441175043,-0.6125639520436961,1.0717993939664876,0.7290080401221345,-0.04138110821670044,0,3
-0.5741988315404726,-0.568234969665074,0.08273756639711399,-0.9131377458574474,-1.1287400370093144,0.29116819424555274,-0.5652122737775584,-1.135331494404958,0.4219501675205695,-0.48389494945460293,-1.2352930324344773,0.35316275413086196,1.216814033207511,0.4166083548506426,-0.7787923120141071,0.8005945656796588,-0.7613595856811144,0.8426782261759244,0.7290080401221345,0.17656170784019068,0,3
-0.5714135842598874,-0.551545152725228,0.17017028171409057,-0.6839006061826745,-1.0243687239771662,-0.12162722038105397,-0.5730177241240084,-1.0917786580441284,0.4362084752693976,-0.4721689044384972,-1.1825154190696583,0.5392835670972802,1.1033913570270832,0.5916969711418176,-0.5811658386352624,0.7907524918216222,-0.7494479012442573,0.8426782261759244,0.6230926031625531,0.14777185990201708,0,3
-0.07884086409893953,-0.021862774366599773,0.00108697585877347,-7.567187903651908e-06,-0.012997074182652807,11.705357142857142,72.9362789310083,-2.006820203994047,-635.9986180474156,-112.53415226037498,-95.59934316716867,-0.0597484456225906,-0.0018382185306448605,-0.06158666415323545,0.010018742289893634,0.7019599846431177,-0.01874111376569739,0.7416155678885339,0.6305212293352405,0.002145554212462075,1,3
-0.06857972863536954,-0.02034366027168954,0.0012428937505865,-1.361674003689079e-06,-0.01267080819776429,26.705357142857142,68.45387562199556,1.2279912009328289,-617.7265092038783,-110.1533335959574,-80.82548001953363,-0.066558298769737,-0.00207846778253061,-0.06863676655226761,0.021434854174922413,0.7133277824946802,-0.019627107007961185,0.7416155678885339,0.6795934949602405,0.0019243176802880028,1,3
-0.04341737824324454,0.0015028240318110536,0.00384195791730603,2.9649026653372665e-06,-0.011558142661842385,28.705357142857142,61.86760052829721,2.6315376879158014,-589.2603437903443,-106.78035738351417,-71.89868372938008,-0.05967424996419277,-0.002023403456740465,-0.06169765342093324,0.021249145992444318,0.7261184624263208,-0.014625878705243976,0.7416155678885339,0.6795934949602405,0.002779348176304361,1,3
-0.0004679084870868877,0.009199750791458055,0.004703457062218639,6.940753864734619e-07,-0.005710725999456292,14.705357142857142,53.30598610104945,2.2460559030120857,-548.2422324743186,-102.21781273657322,-66.77022616547464,-0.06567027126970983,-0.0018884613907551252,-0.06755873266046494,0.004012012004803056,0.747225182397024,-0.009407637341480167,0.7846148354666589,0.7019018445696155,0.003581032446179234,1,3
0.08513030397865595,0.046002777384330354,0.008912686770466501,-1.0743399349121255e-05,-0.011360715294563454,-12.294642857142858,47.04932615645195,2.955727951813537,-513.0637298064049,-93.99172515750108,-58.03835921014783,-0.045676021211447086,-0.0013525273236748197,-0.04702854853512191,0.003227977409098526,0.7714332512446802,-0.009269896595339687,0.8127825600760339,0.7242407117571155,0.0036151252868465537,1,3
0.20398537577957754,0.08110461462569314,0.012977003301740092,-1.6589543153019956e-05,-0.011169866379609771,-23.294642857142858,44.927313726929164,2.6598437692919417,-500.9062954040726,-85.37284104703525,-60.75967347126544,-0.03157958203802888,-0.0010145599066469098,-0.03259414194467579,0.0039565664582591475,0.7983497551509302,-0.00845322728023997,0.8127825600760339,0.7659277234758655,0.0036587186920344923,1,3
0.45746710908944177,0.19015570441726698,0.025341813204585336,-1.265803852635021e-05,-0.00931589616561752,-16.294642857142858,42.99547880665421,1.8048837835246596,-489.4144524662896,-90.18359996490692,-61.0962268743028,-0.04599747398371047,-0.0012485868670295691,-0.04724606085074004,-0.00033353928528001564,0.8265441826411646,-0.0045711376504706455,0.8661883217947839,0.8046545301164905,0.004180720709952597,1,3
0.9014084092863923,0.4021741539184843,0.049848437117033295,-3.968345221169912e-06,0.16676323802398316,-21.294642857142858,43.13806409737601,1.3423632293825953,-490.7822336213047,-91.69015151763611,-64.32852284773288,-0.043231372653368974,-0.000880619957671048,-0.04411199261104002,-0.008485039768697522,0.8600524834224146,-0.0013616957502173496,0.8661883217947839,0.8300146375383655,0.0046082237435665285,1,3
2.080009943462567,1.0685825705850858,0.12527994203714896,4.250328702667503e-06,0.3134861565823463,-22.294642857142858,37.29647585737205,3.346352541945259,-448.49707197444116,-76.5123452015327,-39.86219608529912,-0.057576399544109605,-3.729048881698487e-05,-0.05761369003292659,-0.07463372056376638,0.9029983452388208,0.009375555740137188,0.9226153237479089,0.9090246473039905,0.0059063390652132645,1,3
3.53233611612108,1.2148167232148166,0.13933894793433016,5.929932885981471e-05,0.474616990956434,-19.294642857142858,36.70143317652481,2.7822298157924665,-444.79577327314223,-77.59024896035467,-41.393288331003845,-0.059425111445498904,-0.0015886129564457942,-0.061013724401944705,-0.00403753514121874,0.9989990166255396,0.08829344280197152,0.9434283120291589,1.2394384656633655,0.013925885336711512,1,3
4.236644941691621,0.2562791135981556,0.009559827888383467,9.3228904335361e-05,0.5542460108908209,-19.294642857142858,32.61701927702551,2.866774598115975,-413.61766566646315,-73.01294726053106,-38.02098207428692,-0.032924754092334384,-0.0017388085690572023,-0.03466356266139158,0.0194759557450781,1.2288917473384302,0.24637103296949395,1.0207293374197839,1.7248205457414905,0.032407389986815506,1,3
4.153139675192406,0.35125369866207645,-0.04180536222337636,8.40091998865767e-05,0.8012417452279658,-22.294642857142858,30.070781213536797,4.895068596596444,-387.7146044419734,-66.18496774865184,-9.687447932932159,-0.035525347488937285,-0.0016657731848806361,-0.03719112067381792,0.01710048878345871,1.607057946068899,0.3715659997625543,1.1249163491385339,2.2300390516008655,0.04792338057069829,1,3
3.4547716541567404,0.49644390674630157,-0.0579942647564348,8.125733673218783e-05,1.0225084600285055,-23.294642857142858,23.107807985022625,3.6946713239053492,-325.21170868907757,-43.84352455500289,-9.246027147099227,-0.05306629306090345,-0.001974005274200818,-0.055040298335104265,0.02132588854363482,2.10523452077593,0.42081225134565364,1.4621355874197839,2.7570165906633655,0.05367190060981112,1,3
2.4878391631971883,0.9162456294545681,-0.10660413321878703,6.792521392695608e-05,1.082971365941376,-23.294642857142858,22.612991546609713,3.9465595863656366,-319.5746430520121,-46.63724075455404,-6.453759306010724,-0.04929709699102804,-0.001310533953224117,-0.050607630944252156,-0.001663729577961237,2.57898940358843,0.3648383340997888,1.9195635659354089,2.9590734754289905,0.04651080067370743,1,3
1.6246266329928982,0.5659460936053643,-0.06215132930652673,2.9516511619444147e-05,0.35566643178571994,-21.294642857142858,28.113219953735587,4.7907795866528184,-370.67156414893316,-63.51351188349117,-7.65012686276296,-0.06314259288037483,-0.0016929500918182643,-0.06483554297219309,-0.005683878088915462,2.885439293725149,0.16517314531042107,2.443275724138534,2.9590734754289905,0.01961168199206192,1,3
