SCL_mean,SCL_std,SCL_slope,SCR_mean,SCR_max,SCR_counts,ECG_mean_rate,ECG_std_rate,ECG_inter_peak_time,ECG_RMSSD,ECG_SDNN,ECG_HF,ECG_VHF,ECG_TP,ECG_HF_norm,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
-0.7409424423292157,-0.6127454600746696,0.5642918268084675,0.10566896269920246,-0.22828090874873774,0.4356886170263365,-0.33007286105168504,-0.5741001199939703,0.27104194074457433,-0.29008382712573494,-0.5414166935589801,-0.41452158763524105,,-0.5319624078426104,0.8687757820083927,-0.5750944908582759,-0.3059762486420418,-0.6057055046367551,-0.5740635458989003,0.007640631836656382,0,2
-0.7483598189993249,-0.5415612597267433,0.4942835272721753,0.4344745055591689,-0.22997994659432106,1.2365868100894555,-0.58216011965233,-0.2540551386313092,0.5865810746445891,-0.15073497567231736,-0.04065243374553082,0.5629542800754695,,0.33393993403995814,0.8687757820083927,-0.5678192217518828,-0.2947157910706571,-0.5769862977313575,-0.562006360092045,0.043235886704965795,0,2
-0.7559013878490458,-0.5696640907507727,0.5231726589701068,0.3018060162957241,-0.23996484270952131,1.0764071714768317,-0.6460108608274757,-0.31173037939319215,0.6557160534204477,-0.40640682416117585,-0.13898490215466347,2.037390281918277,,1.8992257379222424,0.1867722237224251,-0.5583991851625655,-0.2824242475978665,-0.5769862977313575,-0.5489622871906783,0.0743402126971546,0,2
-0.7619925416360646,-0.562633023753582,0.5187735253447153,0.36063648147218835,-0.27365137726026,1.0764071714768317,-1.033056163904141,-0.664574162541917,1.0953436107642993,0.8049271408035086,-0.430289266809289,1.8676425461731478,,1.593568701388122,0.5684852340260943,-0.5444627341134375,-0.2753958996474689,-0.5769862977313575,-0.5348884190602564,0.09157594320660348,0,2
-0.7693068839650373,-0.75649747822809,0.7191436266779178,-0.35877711018951086,-0.22509650053225116,-0.5253892146494061,-1.3357362328318698,-0.8417120855858156,1.4573947999823962,0.20178305913700684,-0.6317690206589522,-0.8687704358332787,,-0.934361233680989,0.8687757820083927,-0.5294962501617203,-0.27202364222875325,-0.5404371220494153,-0.5208789131316505,0.10008043651722119,0,2
-0.7708133183910993,-0.4123514564072707,0.3838655986304116,0.3350516169357801,-0.21248537839627826,0.756047894251584,-0.9462154672176233,-0.34961482271713795,1.013799789644072,1.5642141218433208,-0.033540117899827096,0.553220887220651,,0.5163096257853267,0.022474861875588212,-0.5137719887001688,-0.26767266854640487,-0.4908286770151647,-0.5088002732575231,0.11008180768925475,0,2
-0.7779815020474266,-0.7120933849526311,0.6627484186664989,-0.2173183885753625,-0.2249360959145185,0.11532933980108893,-1.0448505633506067,-0.265325562176122,1.1414335966148728,1.8675156141044078,0.11300212373554727,1.241193511652777,,1.1594476829117117,0.11337333213454662,-0.4995466444287287,-0.28607756948382396,-0.4725401070870926,-0.5017847932595841,0.07992494648866302,0,2
-0.7810634508845496,-0.6115815283801891,0.5681543236087409,-0.18612942214293202,-0.21261169283108577,0.5958682556389603,-1.0532885726809456,-0.5688679815946015,1.1249728873825267,0.6280039604432691,-0.37545033009137474,0.8861569839635609,,0.6202508164302571,0.8687757820083927,-0.4892402652829984,-0.30319960200059753,-0.4555658533465119,-0.4354702713218798,0.03901447871982864,0,2
-0.7855937969370799,-0.7029854030504875,0.654085994544296,-0.40421575549084066,-0.30297923091496426,0.5958682556389603,-0.7056573037353203,-0.1417503657019601,0.738694910730164,0.4027184710254426,0.0563752195546603,1.2520096234847409,,1.3386590358460084,-0.3734193426979199,-0.4820829735134658,-0.31655909190388964,-0.4816843920511286,-0.4354702713218798,0.0007363651589570677,0,2
-0.7903625644472768,-0.7869069289643715,0.7497178727577337,-0.4502308588701603,-0.31567717131969714,0.11532933980108893,-0.7163369300231934,0.14118830369748506,0.7833498603912453,1.4731996344234939,0.6267686319946784,0.2630020867081643,,0.06822564351955934,0.8687757820083927,-0.4797854405046069,-0.3182245965489094,-0.4816843920511286,-0.4354702713218798,-0.02145412697099382,0,2
-0.7937557947813092,-0.8064319667501537,0.7754177034865448,-0.7506948973798149,-0.26021652438798965,-0.68556885326203,-0.08183049983868128,0.8094228767059141,0.11874459619486472,1.4390333367740933,1.3117133280155016,-0.06580251167948498,,-0.10842950125128584,0.1339103870806178,-0.47782066408689283,-0.31585235988804605,-0.4816843920511286,-0.4354702713218798,-0.01822082973567065,0,2
-0.7957107697859017,-0.7639066967149304,0.8779959404169309,-0.48013348378491144,0.5157482896407399,-1.4864670463251488,0.7695538102392242,2.333554831318425,-0.6205449427326083,3.455902220434146,2.8226568837520154,-0.9024444403516658,,-0.9641915347004156,0.8687757820083927,-0.46984811866905546,-0.2938729730785215,-0.4816843920511286,-0.47063348758066254,0.045465848948541644,0,2
-0.7974767531317761,-0.7728335696686813,0.8516385897714216,-0.30411452075651435,0.4873104897533526,-1.1661077690999013,0.4764534036818323,2.130758223742057,-0.3594197386160224,2.020872011827143,2.254984248402426,-1.1131194088616667,,-1.1508191074466263,0.8687757820083927,-0.46441057346375747,-0.29268963512536406,-0.42030302967785915,-0.47063348758066254,0.04928819121465834,0,2
-0.8004708977828044,-0.7768884332369872,0.7818659142645563,-0.6485455050958144,0.45620240242460564,-1.8068263235503965,0.8289801712717976,2.2923852040596344,-0.7019346167429696,1.9090066759066828,2.495834921759795,-0.962119035067553,,-1.0170546007077623,0.8687757820083927,-0.45825911411745796,-0.3023358314607328,-0.41638804528958684,-0.47063348758066254,0.014523436867685802,0,2
-0.8046154449206541,-0.7629878150063476,0.728903652505326,-0.9763024999812094,0.3838457912266047,-2.2873652393882677,0.07420805335350368,2.2353802694081697,0.0933103230666291,2.00734456339172,2.4483921397911166,-1.1633172310040807,,-1.1658233844612376,0.09321204923914436,-0.453279865489964,-0.3193331106782055,-0.40198649557558513,-0.47063348758066254,-0.04761288912183899,0,2
-0.8084693262971333,-0.6961278014781314,0.6469649698081958,-0.6175364109673331,-0.3333081700457353,0.756047894251584,0.08126200408052556,0.7336882929381191,-0.08133835241394707,-0.2684357781033298,0.9078272525823613,-1.115913165754853,,-1.1338337807496104,0.40052595010535347,-0.4573107578326953,-0.3201453562518742,-0.3993858273748042,-0.47867876280765675,-0.055004861967172504,0,2
-0.811803987426362,-0.6204598819768352,0.5764656679423703,-0.20726684354523325,-0.3185766704538538,1.3967664487020792,0.022283951589994248,0.9419556335322576,0.010225030847711028,0.42424747093861426,1.2814384718560372,-1.137740380279876,,-1.1088690961896224,-0.5690581132996027,-0.4604326196696174,-0.3164546576486352,-0.4411922678067121,-0.47867876280765675,-0.07277860608428657,0,2
-0.8157994810816542,-0.7831669192261678,0.8610830637756023,-0.8691685406210802,-0.3201841579818642,-0.8457484918746537,-0.7186535372127754,0.6177296351692727,0.8241217709513652,1.6940503589541016,0.9731379854812964,-1.1633891744709963,,-0.968039937230222,-2.916060581777061,-0.46490517076059545,-0.31460574195591284,-0.4411922678067121,-0.47867876280765675,-0.08115761288691062,0,2
-0.8145401335415021,-0.7135738023373942,0.9371009543725539,0.270137964968187,-0.09625100225987124,0.756047894251584,-0.6218399002348225,0.41492926532200214,0.6876245051631471,1.3249267658550865,0.6727335734284767,1.418599326003569,,1.637175611368148,-0.6858064410258555,-0.4712124206927491,-0.31365011338205095,-0.4411922678067121,-0.48670258396737903,-0.07741549513149892,0,2
-0.8139004206513833,-0.6611124341278545,0.9733152833560832,0.29504180828070925,-0.10865408606283801,0.4356886170263365,-1.3691904058040356,-1.045716282132153,1.487108490494119,0.8234401851865882,-0.8667989119286288,1.8262643662221216,,1.4530500811581912,0.8687757820083927,-0.4729200670173058,-0.3144441281275163,-0.4411922678067121,-0.4846859016438125,-0.04554059791154615,0,2
-0.8149019915697436,-0.7198622407531103,0.8807634996532036,-0.23842651510082827,-0.11246437172444924,-0.3652095760367824,-1.1428063679628595,-1.2862239021606319,1.19106896599241,-0.6025736087126766,-1.2567476898348393,0.6687145768692963,,0.8479373179927324,-0.7312986093856332,-0.471363673688724,-0.311131865853866,-0.4921429932026561,-0.4836990145493012,0.0025294238064737257,0,2
-0.8175507622261778,-0.7661660158056074,0.7283431140481679,0.034603239105524625,-0.14101453737015066,-0.20502993742415862,-1.1833644089728887,-1.0782884766964855,1.2531131777143192,-0.574590801721386,-0.9444535566704251,0.6855936154531842,,0.4425806598301457,0.8687757820083927,-0.46648425203857347,-0.3017996057879434,-0.4921429932026561,-0.45655961945024065,0.044044302935795504,0,2
-0.8183685655793943,-0.3950671299590133,0.3713138867753037,0.3769265506354678,-0.15037576944542727,0.756047894251584,-1.088964394053456,-0.9099681428803628,1.1472581552663148,-0.5138457143816535,-0.7372752957319572,0.22749363073301895,,0.29079453615686884,-0.39807564806115,-0.4560568704960633,-0.2978430702689477,-0.4921429932026561,-0.45655961945024065,0.057916763979625786,0,2
-0.8233121938115932,-0.4822236436351938,0.449647074883877,1.1104597838854178,-0.09032676431880655,1.2365868100894555,-0.9151278768953659,-0.406495645575112,0.9783459543744056,2.56785856871354,0.12116953116975361,2.1526098553824764,,2.4397875835226843,-0.7157096497936025,-0.4482068400049656,-0.3046876082989536,-0.4921429932026561,-0.45655961945024065,0.035524148701995724,0,2
-0.8273002477257311,-0.4919984322340988,0.4592825761536877,1.3290100100022617,-0.0873140197217322,1.2365868100894555,-0.9380327319776736,-0.3933110491959462,1.0067090225901412,1.3474630912870975,0.12956953402743174,2.1762088585083004,,2.2038516901925957,-0.19603695124482542,-0.4429281104454413,-0.31515961187942143,-0.3915558585982596,-0.45655961945024065,0.0006286919639696511,0,2
-0.8320807758681825,-0.6435404616184112,0.6000350786799962,0.6705502966711404,-0.08832732972214481,0.9162275328642079,-0.3156944156725669,-0.45581269117076384,0.26749655721759497,1.200859950113857,-0.22503790689163292,1.9333694755407265,,1.5479297278586006,0.8687757820083927,-0.43852664826257143,-0.3225776115209022,-0.37583999269676643,-0.4635965535154516,-0.025003999345850476,0,2
-0.8374798708654095,-0.749113656087684,0.8697826697773876,0.17446738773506465,-0.11928614848468369,0.11532933980108893,-0.16596918179634296,-0.6060505589590238,0.08313661381533238,-0.10551462060273714,-0.6364318934149463,0.7339591259733522,,1.1163779273812684,-1.2873465831324402,-0.43525655848959394,-0.31293099284974496,-0.3706106921210027,-0.45252625480310754,0.008867462009174154,0,2
-0.8390480432857186,-0.8135175140488453,0.7745608004696553,-0.030670478205737428,-0.23779605925181366,0.5958682556389603,-0.030186812114714127,-0.5231978319010118,-0.06268655211990412,0.11268804347290076,-0.573659662579487,0.3489991704365272,,0.4329330652200581,-0.46467535681426175,-0.42334689758652966,-0.26977801245204025,-0.42421801406613147,-0.4103046504118419,0.09985755255927128,0,2
-0.8390560282507274,-0.5491248473797714,0.5161627563291046,-0.1490897009183073,-0.20717692119798836,0.4356886170263365,0.09570059867669772,-0.4505032951484105,-0.194944772386746,0.09784343656770617,-0.4685139938307427,-0.25616161519751585,,-0.11677829101543755,-0.9043136152278746,-0.4036325820911601,-0.21366464947116892,-0.42421801406613147,-0.39322721286334217,0.1815300306416282,0,2
-0.8436953241326876,-0.7409227268977493,0.6910359728361878,0.08234510434836662,-0.20360578871658677,1.2365868100894555,-0.35248428186451314,-0.01832759752510397,0.3408705815148204,0.010628987752423446,0.22241088200556655,-0.38224340358648234,,-0.358400352385877,-0.263076644849003,-0.37995846316116744,-0.19796448077565362,-0.42421801406613147,-0.378123549503865,0.2052512712862701,0,2
-0.8456093558777777,-0.6251738540398338,0.5834651467318103,0.12123049553739526,-0.21442938009037837,0.9162275328642079,-0.3361547075435751,-0.004412942885097633,0.32422269364906303,0.5026553407348692,0.26022791566881737,-0.14124388236865731,,-0.28987785845232134,0.8687757820083927,-0.35692111934422915,-0.25277275578078484,-0.42421801406613147,-0.36806159195330423,0.13300754615140903,0,2
-0.8483553209166173,-0.465648464804034,1.1731329102173897,-1.099710621308214,-0.22862156517565982,-1.8068263235503965,-0.22991977528924903,-0.03767743639425835,0.2018298884137828,0.24888857987722368,0.2305481977872706,-0.4914726762984754,,-0.4468388348598338,-0.42796341689833817,-0.3394423231293688,-0.2864755975013788,-0.2947718516853276,-0.3559829520791769,0.07905765141345092,0,2
-0.8437511103018952,-0.14306428003302657,1.4801561096682583,-0.9295242719740937,-0.09127524553672091,-1.8068263235503965,-0.08952904200533142,0.23079635722908642,0.06540969618050385,0.11653132257994006,0.47552267888672756,-1.0673226901519204,,-0.6381896286840603,-4.004744185675537,-0.3187433506302026,-0.24061300453710333,-0.26334011988234135,-0.3136969854860953,0.1373566977046237,0,2
-0.8394907637606872,-0.6451742516291835,0.9455752487634758,0.5282427690560308,-0.042466784709411336,-0.5253892146494061,-0.08465637811164446,-0.041886529316317644,0.03226806755885807,0.05233928358962162,0.0038416519350003863,-0.6857217372323349,,-0.6031472780725298,-0.8088618900243352,-0.29700224498876926,-0.1952511141131851,-0.2620258036948499,-0.301618345611968,0.20285915189338904,0,2
-0.841801707368921,-0.587543598712603,0.5473278394676868,1.3895373385497274,-0.0425465960908542,-0.04485029881153484,-0.09109595183873535,0.30631111624084656,0.06618043172984611,-0.0004949988545164224,0.3525644115340563,-0.4338295556196782,,-0.41496001735045707,-0.23253623758026337,-0.27590547711018903,-0.2149655140890241,-0.2555101511057967,-0.2915563880614072,0.17480560899972783,0,2
-0.8417615643191005,0.2673300716770033,-0.23115604677618898,2.7672855773987184,0.22432832180249057,0.756047894251584,0.40025900923073104,0.3558466786119245,-0.4612274818876668,-0.4465418038468948,0.42256951480873245,-1.0498500042697656,,-1.0202683661302754,-0.5050414064411578,-0.1519748223281882,1.3827363579959688,-0.22147775110202955,0.4800391413755184,1.188668188596043,0,2
-0.8557510727945664,-0.7891928340505912,0.7435033169860333,1.1100036952073031,-0.05637472424243003,0.27550897841371275,0.6961592731288236,0.13348168742375718,-0.7884111453789763,-1.3182895168212794,0.16204262571854142,-0.9866272576384617,,-1.0387653436739608,0.8687757820083927,0.18220959709861317,3.968855687554013,-0.1926746516740261,1.1513154522486442,3.6538424229710706,0,2
-0.8548809498986609,-0.5638388152012143,0.5422499598075964,0.7167802292396043,-0.06962884684736571,0.11532933980108893,1.0588433545638796,-0.5939265156514901,-1.2103374762729917,-0.9831334327299722,-0.9119819729228812,1.0457927606377577,,0.938423790391656,0.22077903638777446,0.6815471628304168,5.826205519824941,-0.1926746516740261,1.6614931719764376,5.710832596280881,0,2
-0.8546742331457455,-0.4991782557343434,0.48685062975197885,0.8001462851719899,-0.108725598560014,-0.04485029881153484,0.566953922918067,-0.7381942905359299,-0.7171951806199117,-1.058448575529764,-0.983171927111066,1.9862995841584188,,1.5948181539795439,0.8687757820083927,1.3089990412128873,5.912380791156912,-0.140269789219581,2.0861335254908284,5.835990668470029,0,2
-0.8580097483286344,-0.6913672162017459,0.6450717329060687,0.21649468226593752,-0.10814854074611338,-0.20502993742415862,0.6617899099779132,-0.6219364187989094,-0.8089705161576417,-0.7895645011965676,-0.8631959141232716,1.6018084684308247,,1.3440280629124155,0.5863733555389675,1.9227700861094275,4.3315077332359815,0.9137558648001335,2.3310960656023485,4.385472588026484,0,2
-0.8613727604602222,-0.7457081436571708,0.6964438292920859,0.6882868593260407,-0.071981929734672,-0.04485029881153484,0.669860867796145,-0.34579075181372804,-0.8024706463581982,-0.8430008172290958,-0.617860919288195,1.8877172952885228,,1.5709373335947023,0.6839831917473983,2.385687442940433,3.068322788201359,1.8167190497809405,2.5771527631447397,3.2363409997083696,0,2
-0.8656793532203702,-0.67838331750694,0.9454471278463802,0.14942881927356783,-0.06529499472630429,-0.8457484918746537,1.4761855024020347,0.009591904780823269,-1.5829100131768215,-0.8369687561221288,-0.3710164836873374,0.9982535684537822,,0.7522481186370676,0.7390321687244327,2.7369407629630027,2.200206882335035,2.5145090886420762,2.7777053840032515,2.4604897628063513,0,2
-0.8659534165259294,-0.8272058579278424,0.7912474853135542,0.5824257379216179,-0.07047038719401294,0.11532933980108893,1.4156764785712173,0.14278455722319316,-1.5142063893967568,-0.34302058127302737,-0.17389530914946608,0.04791523131887941,,-0.1223102233412061,0.8687757820083927,3.0187704703630494,1.788066092071893,3.019849680645426,2.980103054647154,2.095422690568123,0,2
-0.8661434887293674,-0.7413346352780112,0.6964243635611278,1.0384221966706262,-0.06294243899156475,0.5958682556389603,1.2859134566606127,0.23212559168732877,-1.3825840259581181,-0.6099577243614163,-0.08954514785673234,-0.9497611057865,,-1.0061072614856241,0.8687757820083927,3.259229458304039,1.567508265461463,3.3685908971178833,3.127878670016584,1.8924184671226947,0,2
-0.8677867698274537,-0.8477768878547013,0.7969406056059839,0.7227776410701454,-0.0742477312405311,0.4356886170263365,0.47904483332345016,0.36518836777979685,-0.5493289779735343,0.729523784889439,0.2783165170477915,1.658330829654847,,1.3042852395925462,0.8687757820083927,3.475164285477657,1.3816908422884562,3.654552542506974,3.2941905995090086,1.7186406576996844,0,2
-0.8693397404444013,-0.7464425330798197,0.8890524772190336,0.7195103050635366,-0.09349521861719266,0.27550897841371275,-0.11458656281224594,-1.121192164702395,-0.0033399148206742593,-1.0236414695645537,-1.2787006579375162,1.0232712446191572,,0.906035208480063,0.2582879080398238,3.668320411457454,1.113834410643578,3.9306428344027777,3.416092609748425,1.470198416942359,0,2
-0.8708964726022295,-0.7155469148834507,0.9081224455724048,0.4217770529583881,-0.08072934271621632,-0.04485029881153484,-0.10806666411935546,-0.5737260138769895,0.02039874009900465,1.0078726807893459,-0.6212106948045225,1.6742813610480929,,1.5204734049198054,0.2704762824966474,3.829876761518173,0.8409977953807956,4.1829356140527265,3.495343934251136,1.214109446931449,0,2
-0.8706371165231627,-0.6986747191022185,0.6519812436092389,0.8146022551945166,-0.08519982531141912,1.0764071714768317,-0.5431895414466668,-0.5450835587340374,0.5156734041052626,1.0907428248615534,-0.5528335801166608,1.9174847659956138,,1.533858171056435,0.8687757820083927,3.9609707581895455,0.5388981903001459,4.38900361374686,3.5758395946556223,0.9308841006139393,0,2
-0.875230712601496,-0.7928093421757084,0.8049345594316356,0.6349475721822614,-0.0939283776477196,-0.04485029881153484,-0.45539746982621493,-0.8452408050677189,0.3951303641884019,0.1560074807464968,-0.9437007785244215,0.9521864407453573,,1.1500170892896473,-0.7212899255354857,4.0635656653593255,0.2909712213998467,4.580446350333376,3.626321014946602,0.7030916175160046,0,2
-0.876022436967902,-0.5695268065828981,0.5306359907381045,1.484438930820355,-0.0772471893963532,0.756047894251584,0.11013866415896353,0.0940090653729758,-0.17459735388415257,0.12641527603006672,0.04093590492960841,-0.047312658902281146,,-0.13356100561330553,0.39147267308303857,4.1313723834548775,0.06147648794772191,4.665233726513674,3.6510575545112003,0.40640000238973595,0,2
-0.8804064077514526,-0.7250020238589006,0.6765785012327269,1.1975776630888824,-0.10223995698204519,0.756047894251584,0.4300729526594831,0.20552144252352786,-0.5083515379335983,-0.9022467833468888,0.16056173396820148,-0.6747669097626088,,-0.6465822271301436,-0.3396568903770984,4.074703935982918,0.8830247112508822,4.2423594842318595,3.6510575545112003,-0.8256354323531753,0,2
-0.8838908907996904,-0.8199713489739435,0.7858371644365891,1.0480578218970986,-0.08329149634206562,0.4356886170263365,1.2066715641546972,-0.15987839952956912,-1.3289601001127462,-0.833139018026334,-0.406860155946421,0.40221251122611945,,0.19154595922912243,0.8687757820083927,3.8702068603649225,2.5155569442962475,3.6422203416839163,3.6510575545112003,-2.5947864678688797,0,2
-0.8866350058563237,-0.70748469499412,0.9217933162207028,0.7902563876751987,0.10472516190164735,0.11532933980108893,1.9284481291545872,0.26248873487686314,-1.996301732421129,-0.8271466922967544,-0.30080896986154704,0.004617042608846467,,-0.027911666840009744,0.06398701604685691,3.519777869170416,3.8221947985277027,3.1014211767925,3.6510575545112003,-4.008386084824759,0,2
-0.884970592804195,-0.6894905007501291,0.9600970280847653,2.060576394277517,0.2583871390693929,0.9162275328642079,2.376025848051081,1.1561699813842665,-2.337934889079633,0.23837925642665092,0.456465337033619,-0.06785739808409244,,-0.2248680400990976,0.8687757820083927,3.0476628176541762,4.089643723062885,2.5428647612828486,3.4225073758627484,-4.27870787131985,0,2
-0.8835993488905317,-0.5451767653710395,1.0868299490383515,1.2525262970553093,0.1550992144217164,-0.5253892146494061,2.7014711745888054,1.1048569611715295,-2.6273090925506466,0.23659328759181378,0.3759387543808852,0.35868833838430464,,0.17949110390618297,0.7278844397873961,2.560298439083746,3.8698845803546926,2.111769051785663,3.0810444411618416,-4.07299446963773,0,2
-0.8864650408723055,-0.7072887567379411,0.7334013107600436,0.8210086800361052,0.1544853923521447,-0.8457484918746537,2.8859998369547735,0.7504926424585459,-2.8168452959022896,0.03635368823141799,-0.12712224558559013,0.3819658472818195,,0.25052086319572103,0.47642033893891983,2.1189512720087227,3.3291956629525195,1.7417750629197277,2.5118465823688187,-3.5646615818458285,0,2
-0.8929580871574505,-0.34464933205890896,0.3011443770328892,0.7419079268832605,0.0407215142493569,-0.5253892146494061,1.9084545196123193,0.3318528025198628,-1.9697822636394227,-0.7844524207748633,-0.13212274120479506,0.8685959157340506,,0.6161654359872824,0.8203374305009813,1.7407431555734643,2.6500316626289964,1.4880001820370758,2.1237425054186176,-2.9288536531919913,0,2
-0.9040637351965455,-0.40536110921404134,0.36587427416006857,1.151974998527871,-0.0982398874388626,1.3967664487020792,2.3207518787315835,0.48624605288837,-2.331695014072173,-1.4692121359489891,0.013163081305401296,-0.9737843515966348,,-1.0273883851366201,0.8687757820083927,1.4254305724544523,1.9721658286669017,1.2402655627820443,1.7009257476223452,-2.3205378775119794,0,2
-0.9120554162254321,-0.5622395456785622,0.5198309472019563,0.9277073117070167,-0.12034329030029582,1.556946087314703,1.7544839231126537,1.4058084862173437,-1.7248671695965632,-0.22796082473160428,1.268806490340187,-1.3881576659982557,,-1.3686800146374591,-0.8102783276888745,1.1729409212136184,1.5699906613738246,1.0303944353964465,1.3883185334022579,-1.95394113707007,0,2
-0.7977061453293022,-0.004302027436011185,0.0006645151053194119,-1.3331382663955988e-07,-0.0021577729695659003,-4.280000000000001,12.236172965803433,-0.7477284615744697,-122.72183755671244,-21.09368678126941,-19.717971214639405,-0.012664875755326384,,-0.016255008191436493,0.023044999094349206,2.373874223497179,-0.0406037866903676,2.464567464192708,2.304419080946179,0.005747577023411228,1,2
-0.8088778159618217,-0.01001268772055296,0.001590985257098086,-8.819358055710215e-07,-0.0059477099456471776,-2.280000000000001,11.382547737029512,-0.1404310476614361,-114.9969698318447,-14.070523915635896,-14.841971391366386,0.0521128980013427,,0.05061043051110509,0.0472376168351909,2.402143037584093,-0.03737097604407205,2.464567464192708,2.319159071180554,0.006427408614815222,1,2
-0.8194844807508339,-0.009073010029716272,0.0014315255762609128,-6.017695736464165e-07,-0.0026497539320132543,-0.28000000000000114,11.096129589177792,0.29285675308732895,-112.03400686888165,-18.174211571055288,-10.110764103258838,0.053157238784070464,,0.050250412133474046,0.059030079404730706,2.433238542344835,-0.04817938430441751,2.538023274739583,2.342779676649304,0.004271139030446479,1,2
-0.8311451949064932,-0.005839399039202796,0.0008766857323611169,-1.3531978570353524e-06,-0.0042101061709811476,-4.280000000000001,9.295061570994307,1.2402035815685508,-95.03156486643968,-15.953007933229458,-0.8159046640946599,-0.007100784028126715,,-0.013539201186034563,0.07973534512939973,2.4527526262071397,-0.06332202626599207,2.585111897786458,2.342779676649304,0.000986471759812237,1,2
-0.8426256541900672,-0.004323340029589125,0.0006471948388141219,-5.238090508399509e-07,-0.004060044695951736,-0.28000000000000114,8.409057979204732,1.243534197136663,-87.00958684446175,-13.053305039931864,-0.7161139313460936,-0.03108483837413212,,-0.03702065359148453,0.04981909434518339,2.459088838365343,-0.06612573748661413,2.585111897786458,2.342779676649304,-0.00046483329414102827,1,2
-0.8549961611508277,-0.011725243162673888,0.0018882484494119858,-2.3815702337568334e-06,-0.006038333947720175,-7.280000000000001,7.702153969597219,-0.5273152675049504,-82.49749893237401,-20.623252878380534,-14.142476303789664,-0.026189193061256492,,-0.03355270906235601,0.09693602973351112,2.4630580308702257,-0.06581758147312536,2.614500325520833,2.342779676649304,-0.0007573565734300253,1,2
-0.8605705747669044,-0.012690550239907242,0.0027799966703602242,-2.75569792512914e-06,-0.00618179948258522,-10.280000000000001,7.248884965828694,-1.4077934675058952,-79.06892750380234,-26.031541705272772,-21.172442725510905,0.010897026069817427,,0.00353351006871791,0.09693602973351112,2.466094529893663,-0.06512406839264764,2.621855061848958,2.354589979383679,0.00020121282385565415,1,2
-0.8599394105526152,-0.01422575316366178,0.002319408902344073,-1.1435804813431879e-06,-0.006026539128005978,1.7199999999999989,9.519837691663753,-1.4978725197996448,-99.97661981149474,-30.86143262340009,-24.95446617726455,0.00023204182687072,,-0.003515481028992032,0.04026470247315683,2.464061296251085,-0.06316052003039255,2.568937581380208,2.354589979383679,-0.0013274124262156561,1,2
-0.8628556043141764,-0.013909217395158343,0.002464556563769308,-1.8391093400355558e-06,-0.00711236471744049,-4.280000000000001,8.081983564709304,-1.0157739864757227,-86.51508134995618,-27.01106729345433,-19.033327339125492,-0.031216406527633713,,-0.03527697727882685,-0.006136386861263166,2.4566722276475694,-0.058785518614782234,2.568937581380208,2.354589979383679,-0.003536579270640464,1,2
-0.8629888737598246,-0.011540623152876343,0.0018731112627965022,-1.4304630513783358e-06,-0.005952575149479788,-2.280000000000001,8.5393826228878,0.22766643767428008,-89.48211431698905,-13.794487365420359,-9.519889361751332,-0.018098173571733774,,-0.02435334309169431,0.07114165461058497,2.4520240190294054,-0.059790223820341964,2.568937581380208,2.354589979383679,-0.0033768308506048274,1,2
-0.8680898629805291,-0.014132545452720316,0.002464988680144657,-1.606125105954118e-06,-0.0045929552928717105,-6.280000000000001,7.630389283781426,0.9691639028331771,-80.09749893237381,-15.181842823157645,-1.820315805083844,-0.027727105309055596,,-0.034577776638812494,0.0812738290232442,2.442283189561632,-0.06518191656304731,2.568937581380208,2.350164930555554,-0.0015772731708924301,1,2
-0.8683959915068933,-0.012803184607391733,0.0020805570098879674,-1.1694847392904838e-06,-0.00437429464499664,-5.280000000000001,8.504067328920272,1.464270447840387,-87.52607036094525,-16.098716943556305,1.7513504517784924,-0.05085406044151776,,-0.058217576442617276,0.09693602973351112,2.4441180589463976,-0.06572203709019556,2.580686848958333,2.322119276258679,0.0005669744700462628,1,2
-0.8700654987799818,-0.013676036410290169,0.00222679192745945,-1.142395208861817e-06,-0.004451508571987485,-0.28000000000000114,8.692130186615785,1.5262885893448495,-89.09749893237381,-8.205175491270076,2.933827335131774,-0.047337253082687034,,-0.0542243540534987,0.06056159209309786,2.448426759507921,-0.06718259116841688,2.573332112630208,2.329474012586804,-0.0005385386705621477,1,2
-0.872627520343267,-0.011417173768403958,0.002992469138509797,-2.324320037897612e-06,-0.006846163332935097,-6.280000000000001,9.263179260173985,2.5829789794795968,-92.72607036094507,-3.887066470288424,10.984577781909003,-0.046180743684426054,,-0.05354425968552558,0.09693602973351112,2.4384551408555772,-0.058684490604533096,2.563017171223958,2.329474012586804,-0.003051163647305526,1,2
-0.8693649511638015,-0.014415718431312096,0.002439650580114541,4.61310146353479e-07,0.032228230058552944,-7.280000000000001,8.497408195872822,3.5560897851014026,-83.71288354775822,-0.3495816113287731,22.858108800196597,-0.038736451167915124,,-0.04509674181390804,0.05179680567880596,2.4247069719102647,-0.04803302137388124,2.445463460286458,2.329474012586804,-0.006259753597935415,1,2
-0.8537394144027837,0.0024711789882887903,0.0054415310145122485,2.2992588899849032e-06,0.0793155515016837,-15.280000000000001,4.728824906705924,3.5420161665448227,-47.29749893237363,-6.059483028767339,24.487130224871358,-0.038624694710278365,,-0.04587419296923898,0.09161994328911416,2.387156999376085,-0.030074257387055298,2.445463460286458,2.329474012586804,-0.009552081600971447,1,2
