SCL_mean,SCL_std,SCL_slope,SCR_mean,SCR_max,SCR_counts,ECG_mean_rate,ECG_std_rate,ECG_inter_peak_time,ECG_RMSSD,ECG_SDNN,ECG_HF,ECG_VHF,ECG_TP,ECG_HF_norm,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
1.6611460534700433,-0.8225303982982411,0.024340906787269013,0.26305035823613315,-0.44505407431905875,0.6834955730329995,-1.1110044305748166,-0.4986332771612558,1.2170849672526882,1.0963855350213225,0.23423383640228695,1.3525464213073473,-0.6951295889766004,1.2822416460976573,1.0102536497518877,1.8921391011709767,-0.33037450178110517,1.5650515701459777,1.1216439203207142,0.2828798550336205,0,4
1.513902636506399,-0.652960824476656,-0.2387349186171077,-0.17694558792202913,-0.4150275220364489,0.10201426463179109,-0.5300985213691365,-0.7292056840459381,0.48111720136584946,-0.27124004132571017,-0.7011157092156576,-0.31541477113247063,-0.9564831199592179,-0.35935230324935,1.0651250261660414,2.0076489661178925,-0.4255315721889942,1.2893935267424081,1.9817343239023417,-0.3729964208949716,0,4
1.3422285653251482,-0.1732011058645301,0.43441009324691643,-1.6646365842589013,-0.7109217898973046,-2.417738071773445,-0.4044099991686184,-0.46240751659990875,0.3496905012279895,-0.11272230763337576,-0.3196824369742114,-1.0549396805730376,-0.5006648144710152,-1.056351567392004,-0.10830286803307727,1.8934634180939351,-0.2853292124770958,1.1100193009431405,1.7469914181734336,-0.7000984970265204,0,4
1.2052759731909288,0.0815629759245284,0.009356020918461994,2.528521808499955e-05,0.3664287164472946,-25.473684210526315,19.025082174639415,2.356193606800958,-240.35410644930982,-46.7120413764509,-11.217470760240388,-0.07657295296213215,-0.0027060840793861566,-0.07927903704151831,0.028860856723494033,0.35763047870836573,0.0062926666026836935,0.43271837736430996,0.2722971062911199,0.0019858098772326865,1,4
1.7275365066809487,0.05428777295952102,-0.005801635588362334,4.4412258289741376e-05,0.5781299057755871,-25.473684210526315,19.340195413986912,0.03252877238050811,-246.78267787788116,-53.534876860405596,-35.25694059160257,-0.034922308363665965,-0.0012072379510633363,-0.03612954631472932,0.0042807916986985495,0.45739244159899073,0.025856103110862404,0.507883172286185,0.5064584832442449,0.004577646141715686,1,4
1.902250583976569,0.05827376532706545,0.006899581539443796,3.9118145541428695e-05,0.3621730174412822,-26.473684210526315,13.906694698650263,1.3097872480919754,-189.76513401823206,-40.98484490372446,-14.300945645420356,-0.06249669372701844,-0.0017372995549545902,-0.06423399328197305,-0.004893046849447913,0.5865962379857095,0.016493256497932107,0.646432976973685,0.5443307976973699,0.0032762108849552166,1,4
2.1491550506405606,0.07029296964960256,-0.007240876185039391,6.214696314359045e-05,0.35613978311514605,-24.473684210526315,9.998915534027653,-0.6691323798652977,-148.03353228663025,-54.02445395848576,-30.38950457271877,-0.0790389346286451,-0.001666934658233314,-0.08070586928687842,-0.067691400961986,0.6914737099095376,0.022232721853805214,0.655466180098685,0.6049081902754949,0.003996117393558122,1,4
2.242766936412722,0.06516749095621335,0.007058490955333511,6.66714949576822e-05,0.4640535685119361,-26.473684210526315,13.018231075896999,0.9553379667608919,-180.56785510666737,-49.61460622958598,-16.72325301908856,-0.07370120194865097,-0.0021168254458925344,-0.07581802739454352,-0.007975212014793565,0.8005015724583657,0.0152357549553639,0.77012072111431,0.7140695672286199,0.002958639545527904,1,4
2.1655147124856624,0.018572576740908092,-0.0012583839749870118,2.948056349848509e-05,0.3322846605733525,-26.473684210526315,19.16262273301397,1.142364360427333,-243.5495951711141,-50.79636933258669,-22.65155018430452,-0.04177124426316962,-0.0025169825354000004,-0.044288226798569634,0.027216978155914173,0.8349368446751626,0.0015675940697914663,0.841135125411185,0.7626230340254949,-0.00046909476829300146,1,4
2.319968961498989,0.03057040715080139,0.0023573492844927496,2.4340922693335454e-05,0.22232065340693727,-26.473684210526315,17.77239582484645,0.20971494432904603,-231.44433201321965,-51.65524000761727,-30.948760910462482,-0.03297136361253007,-0.002286888456052712,-0.035258252068582796,0.02390212925942814,0.8117282265111001,0.0013167218452221456,0.904611687911185,0.7125436883223699,-0.000727033118595224,1,4
2.5033346433429227,0.037501308279837754,-0.003966567991424267,3.483153742289915e-05,0.36558522748508965,-25.473684210526315,14.846265915950333,0.20835275162765043,-201.5154557685538,-47.85942178605281,-25.925284049418643,-0.06457809756708068,-0.0022148905766271815,-0.06679298814370788,0.010601456002463427,0.8130671852513345,0.0025622540300613943,0.860727410567435,0.7003976922286199,0.0007811272480267248,1,4
2.6751706330333747,0.03929329870533012,0.003847424490969257,4.9417769378688015e-05,0.299199456168322,-24.473684210526315,14.569274926303102,-0.860166480859303,-200.00322925632736,-53.60376532638659,-37.99591184124171,-0.033630039033140116,-0.0012688933817108464,-0.034898932414850974,0.005973303306433642,0.8336856239720376,0.0016870473658567968,0.88645372892681,0.7459299187911199,0.00019912657527875634,1,4
2.7872732459043554,0.11116672239720553,0.012949804203641235,2.5729791425229206e-05,0.37110231212949607,-25.473684210526315,7.4876396346724405,0.2086298963950517,-115.24132449442254,-39.30835564885562,-17.500478683765373,-0.08469200796032972,-0.0004229208454238271,-0.08511492880575355,-0.3307558317868373,0.8374698036595376,0.00267806212956968,0.883432488692435,0.7155649285567449,-0.0007739249181785068,1,4
3.191762527624755,0.028291251814065166,0.0033810493343612,5.325754097016585e-05,0.5316932988026003,-26.473684210526315,15.624357912681937,0.5945138564187369,-208.9318006848987,-52.3827682352988,-20.280864513831048,-0.07361549523593829,-0.001750783636799869,-0.07536627887273817,-0.029521885492028277,0.7989909523411782,0.002263647798252732,0.838083367598685,0.7155649285567449,-0.0008332787425185595,1,4
3.28888363626342,0.032505755884641704,0.0032397998403019585,2.8796931267669977e-05,0.34868424582916824,-26.473684210526315,29.718916128199275,2.700186453594296,-330.1416567203362,-46.11357382195729,-19.60104155525238,-0.05062420683008018,-0.0024020073287698788,-0.053026214158850074,0.02313337840333629,0.7949206703587564,0.0012079396432167593,0.827524285567435,0.7368051629317449,-0.00028874136789366954,1,4
3.2699195920505746,0.03903760898905731,-0.004598002967282651,3.57164205691885e-05,0.25167370570199915,-26.473684210526315,22.954110837449583,0.6490373542832168,-278.6036938324015,-55.548742689424294,-32.222669762141265,-0.029255284262217372,-0.00206897352647218,-0.031324257788689566,0.02081405043662099,0.8240229957982095,0.0052070350533253255,0.87131701017681,0.7125436883223699,0.0013073120998512216,1,4
3.3446489674632964,0.06781761857509244,0.007919403514274363,2.4096315498566394e-05,0.19506633844489524,-26.473684210526315,18.73708622786156,3.0375879819017033,-236.33155005833237,-41.85172627084524,-4.001985047178238,-0.045029156463078444,-0.0024876165695830663,-0.047516773032661525,0.02619517460816323,0.8645274513646157,0.002974092323136956,0.88797960783306,0.8188364129317449,0.000493058651483818,1,4
3.426185049987591,0.006690128059461557,0.0008832687715876773,2.0233420831575075e-06,0.0934761323852266,-25.473684210526315,28.036196383265626,5.749003565930447,-312.82635850802785,-35.0662840349203,2.531593053590413,-0.04444421458394324,-0.0022807841737547004,-0.04672499875769795,0.021680835640736862,0.8875872963353189,0.0029487566238171163,0.916696648848685,0.7687265496504949,-0.0006198004867154271,1,4
3.467660806399162,0.01300286568868363,-0.0016243131680171237,2.5950826926789124e-06,0.054795653953687,-25.473684210526315,24.058724425213477,3.087554935478008,-284.99132449442254,-45.50785805964682,-15.16874414856062,-0.06525796238627962,-0.0025915852737303387,-0.06784954766000997,0.02556120647741711,0.8828875893040689,0.002342813942385346,0.945444207442435,0.7672006707442449,-0.0006530378350194748,1,4
3.4317220782432605,0.0760966064065469,-0.008754774341946155,1.1871617090532223e-05,0.3374462058382164,-28.473684210526315,27.388859966220544,6.0651673554574606,-306.56785510666737,-29.968590746590877,10.361926794557576,-0.044940666989320595,-0.00204147287253004,-0.046982139861850646,0.016247230479205066,0.8867137306614907,0.001857153434110314,0.904611687911185,0.7672006707442449,-0.0003057313821377477,1,4
3.380739375055721,0.04521264715226761,-0.004785066918687307,1.3403695930979833e-05,0.31613993705556065,-27.473684210526315,22.108871007015047,1.120047344153729,-270.77703878013676,-42.77812187652033,-28.943509248610027,-0.011635698535850697,-0.0023420692560684347,-0.013977767791919143,0.026849021682857965,0.8877704018040689,0.0020396442299610677,0.918222527754935,0.8477365594161199,-0.000394612681679504,1,4
3.3640955751180552,0.053794793159324644,0.005654999890131795,2.535717136528019e-05,0.5873425163330053,-28.473684210526315,19.53997851905094,3.787095852761566,-242.768797021895,-37.26269550598235,0.1312839078482,-0.06234536885406183,-0.0026334990869066833,-0.06497886794096852,0.027842234055577286,0.8850352638646157,0.0019002028887993398,0.884958367598685,0.7975656609786199,-0.00027690214097326636,1,4
3.4720795518433496,0.07412748937938973,0.00836488240713915,3.5431135463292046e-05,0.4301450003394514,-27.473684210526315,24.979478979200316,2.878402102128505,-292.9242513236908,-42.57394539892675,-16.73409863289256,-0.031009976747353292,4.876249366840427e-05,-0.0309612142536849,-0.01409112584673955,0.8830439918919595,0.0020768356656557622,0.96061144377056,0.8705331902754949,-0.00021658737019028394,1,4
3.550481773140696,0.029154838458636246,-0.0013669522292628388,2.919623054251062e-05,0.4155290496158565,-25.473684210526315,24.979235460125842,3.6662783173231626,-291.8441119508684,-40.143204889523794,-11.542775961432795,-0.05129241664173678,-0.0014597753555059695,-0.052752191997242764,-0.0011109273050793345,0.886904465524772,0.003541675690365464,0.97721300627056,0.7793466668379949,0.0006042711888553401,1,4
3.1733852868494767,3.4227010885397466,-3.38350960320975,0.686281560813045,0.7187819932291758,-1.9608677912075163,0.39875640219402153,0.5015025085914879,-0.4268813350024505,1.2403716749664297,0.5968862964492413,-0.04135828291039764,0.010105902461220981,-0.03942822452528113,0.22962637461922472,-2.6154214013449315,4.487579054848497,-2.976554640260674,-1.9520274649708382,3.740816148316436,0,5
2.6629265843150254,3.0014522778811825,-3.0051547819268047,0.7252426974236207,0.9621805287292665,-1.7359447210395953,-0.08309437391414058,1.1380814347947619,0.1076002627131378,1.3367883857307044,1.6337158589036653,-0.8361382690872723,-1.1094176929364756,-0.8524044166767073,0.9276094123352472,-2.1333813173212106,3.825806071642289,-2.422783047359558,-1.8466323814203258,3.099861049025647,0,5
2.4119534299483654,1.576419738548466,-1.0549647702551568,5.428243051944945,5.9254220212915705,-2.298252396459398,1.7050791733581534,0.8215150855495005,-1.6613234737275906,-0.5091165414919904,0.47962395943753483,-0.8743117017529837,-0.8584949347878486,-0.8786292959849051,-0.39441252101416413,-1.7973166041967943,0.47696947621657076,-1.8065245665877698,-1.806781504057943,-1.552677307447579,0,5
1.8530221810750809,1.8633457246391254,-1.9113796107365109,-0.6779593729772425,0.08490390557195059,-1.3985601157877139,0.28111087230098464,0.8865257442636179,-0.2904786635085686,-0.006439192149997614,0.9432758594916372,-0.7068229013352265,-0.7197264083629459,-0.7113945228090869,0.05407468485498692,-1.8588294634038618,-0.2463284307548799,-1.7201745758688485,-1.7144952617450564,0.6066665841882782,0,5
1.4013922714001799,1.6233971076447475,-1.6748333946199943,-1.081928060894885,-0.33296147028544376,-1.2860985807037533,0.03531869549529518,-1.0602409401231303,-0.12113715203647517,-0.7036597194471313,-1.1977298942310801,0.7497506327696482,0.7202947703167457,0.7527843019068916,0.35060915953974975,-1.5385406075747672,-0.48350135576999925,-1.4736711835601333,-1.503442917819279,0.36686432031562866,0,5
1.0270462245597791,1.1740199935448612,-1.2302316778233988,-0.5422302613222374,0.23155267769682095,-1.1736370456197929,0.24202012456551822,0.7031359788995266,-0.2519956623459206,0.4443628963732508,1.119144935797229,0.4021552085930816,-0.17258047922354397,0.38026054424127903,0.6843987857516798,-1.3603967704621625,-0.2924503143440799,-1.1651729261198847,-1.5957291601321655,0.5950384883003875,0,5
0.772689564244061,0.39763426653443906,-0.4830515626437306,-0.2673136103410727,-0.1549071158569547,-0.8362524403679112,-0.08370803842742598,-0.3703458047322454,0.02672073484586835,0.5000495493952004,-0.2922653946478514,-0.31542417273961476,-0.1929953033257059,-0.3120697477480587,0.07680604528160222,-0.9909300878791328,-0.07842950087531045,-0.8935763741150725,-1.2790195558311233,0.7477097393217342,0,5
0.6069228727446262,0.1798284826893123,-0.27110456852429604,0.32415016665304197,-0.029219399352876867,0.17590137538773326,-0.6695827129256968,-0.1491612635658729,0.6560645610630392,1.6299135184254026,-0.14585605649606312,-0.10976325477437691,-0.132231459687723,-0.11133439662597988,0.28759171551420387,-0.7303687576125734,-0.4186249604247406,-0.9307240909200785,-0.5522653976171419,0.021505406838174212,0,5
0.4154806040636965,0.4626514082987364,-0.5438042142193296,-0.22009391924964403,-0.2756540903511164,0.06343984030377277,0.05845658009798349,0.49056950422999734,-0.08322487334869648,-0.20049815443402666,0.5736228857767343,-0.6925679062661743,-0.7483541828924422,-0.6988629292645434,0.17316279826585884,-0.5814394710468609,-0.4901027608535715,-0.39958554401936347,-0.8694993555676893,0.043296679364147696,0,5
0.22941419380307754,0.11404623286689777,-0.20160685298956502,-0.0030043065207002845,-0.11992030492175952,-0.04902169478018774,-0.5327993232034245,-0.4915482100414584,0.4968329905743639,-0.0709893260307676,-0.3893537122045229,0.7934026555758308,0.5132136450838077,0.7861334410901705,0.4774584679059373,-0.5634562921546628,-0.5765906777048252,-0.35038327010544823,-0.8563905143300633,-0.5414345080683084,0,5
0.07336571217557761,0.16554128404770588,-0.25057481810089655,-0.29266300078848184,-0.2836166479921287,0.4008244455556543,-0.5496238830103843,-1.0309144307805775,0.4955692479514321,-0.6737518234150853,-1.0578713142424618,2.0061026459553557,0.5956974171597312,1.9581820758154125,0.8001243024443289,-0.6278581458047007,-0.6138644475045838,-0.39958554401936347,-0.9486767566429498,-0.524452656024333,0,5
-0.03251062347391832,-0.5243167502394384,0.42097486714792864,-0.6900743591084002,-0.15389518250379328,-0.8362524403679112,-1.0795400716060861,-1.111762529103635,1.0776752464702648,0.22670804645190432,-1.0393476303160678,0.6808741941129056,0.9432745619520716,0.6957975737441453,0.1947680838605115,-0.4949968620397788,0.0010705226506388676,-0.3747383956928363,-0.7507332539547984,0.7299347825030179,0,5
-0.11361787319659021,0.09240697197255718,-0.163270756169963,-0.5491138399517478,-0.017221796305372163,-0.6113293701999902,-1.2228677885259613,-0.1900531306615723,1.2790025195019223,2.8655055950666055,0.2397134160010967,-0.2718586276624849,0.36089787518852817,-0.2467796182600359,-0.4727133297038371,-0.3741460046108015,-0.493820699082778,-0.176945254558897,-0.7638420951924243,-0.5854573042527612,0,5
-0.2289039483195829,-0.1977245227186721,0.09942188192219269,-0.3807366184443612,-0.33952614718666785,0.28836291047169377,-1.5151504425017728,-0.7339011926446694,1.593039448632492,-0.299105115017911,-0.40464979220001007,0.3069307545015488,0.11019131929987225,0.300400685548698,0.4435644013703408,-0.3211378256740516,-0.38381062875160105,-0.12774298064498177,-0.19518056230421169,-0.08495499966152946,0,5
-0.3047801337276099,-0.43314643249344037,0.3289097107109132,-0.1559239534080514,-0.34192380502168374,0.9631321209754569,-0.9282091794146867,-1.2930152553070726,0.9024943725336187,-0.9599742737294734,-1.3117570462051797,-0.20162397082870323,-0.6218846736744142,-0.22045910805052002,0.7067076526685334,-0.19450897935913342,-0.23546349904535446,-0.04114697855649096,-0.18207172106658576,0.11153091182507537,0,5
-0.362698857320184,-0.31268706808643193,0.21505795536278957,-0.22336955455906427,-0.3556994084151376,0.6257475157235753,-0.1874013039525521,-0.6996831955895921,0.12150143156533015,-0.8177314700590121,-0.7309649586021856,-0.04260537843724244,-0.309503318778304,-0.054080161736832166,0.5183681158863379,-0.10546952141454982,-0.3265739010745493,0.05774959201047867,0.17527529107109696,-0.15771997097837867,0,5
-0.4315385603483844,-0.39004801268900163,0.29042961722208643,-0.45395519722618616,-0.3254633087969531,0.06343984030377277,-0.48523722415053555,0.44591875623377725,0.48545930696802303,-0.015499418765715367,0.5497496514191464,-0.3717452280816795,0.2832034057052657,-0.34630161267277104,-0.622655341046767,-0.014936875330902854,-0.17006868746465498,0.1443455940989695,0.2811947282711144,-0.1031890838350285,0,5
-0.492365577092999,-0.40902546489757263,0.30703533371707475,0.16844215239386565,-0.3131471991322161,1.1880551911433779,-0.9962990426821556,-1.0726830373068652,0.9861628496376926,0.22166709611797236,-0.9453914454796131,1.017838436586398,1.936898617534629,1.0623167955100088,-0.05440329428024058,0.134933768974654,-0.1728920895413973,0.23094159618746032,0.40048518353351037,0.2849714059201278,0,5
-0.5273304486331594,-0.5456064445907475,0.45179630223996087,-0.07897111330380198,-0.25589627579622765,0.6257475157235753,-0.7546171385942919,0.19937242645266204,0.7691477371490082,1.1348539407162654,0.4442598139548387,-0.28271940277761803,-0.5828843465546101,-0.29696272281666836,0.5913215717768925,0.3007101130224077,-0.30539212875131283,0.40413360036444196,-0.023192565266559554,-0.11800012816350072,0,5
-0.5652424548071244,-0.5294541701520059,0.4263948942107669,0.028204534705151663,-0.27643556282091425,0.8506705858914964,-0.6484938675286827,0.9756375547806763,0.6933231797734478,1.1936043834178698,1.2219340902326317,-0.7888509056633358,-0.39126083770049,-0.7766151223475705,-1.3192635162050823,0.6051257297210242,0.4755708249661952,0.40413360036444196,1.0097841242583634,1.0120671348575494,0,5
-0.5777552269580357,-0.4877677291902177,0.825221645020925,-0.35977546063031246,0.14590367663152856,-0.4988678351160298,-1.5721493508425821,-1.7608986227795114,1.6268896974608664,-0.8064880265072539,-1.7794226258841317,2.2971644775873084,1.871303909528746,2.292335743387707,0.48901285262557265,0.7506791126679847,-0.36667607834918553,0.8747533503510412,0.7316145131959412,-0.4837812108979815,0,5
-0.5572333356902937,-0.6408776925155212,0.5328888810444492,0.10116958890534225,-0.2434620118065191,0.7382090508075358,-0.6748693403055251,-0.7248926197315808,0.6434271348337817,1.3350867408570544,-0.5519387573766155,0.3658678114292809,1.3344853412704436,0.4087157441390461,-0.2919397286373954,0.7288006603695344,-0.3031668717517378,0.8002119053714596,1.1159657382831334,-0.2626195254187988,0,5
-0.5628391121919579,-0.5180023589480462,0.41870400400629404,-0.17851609374708616,-0.304674425765272,0.28836291047169377,1.323027722868176,0.6847476225231827,-1.3172083957993803,-1.3629691880774766,0.3730241976977139,-0.9389813855833125,-0.9486093662866469,-0.9447383696919681,-0.627249218019088,0.7999218606453574,-0.3067603900844384,0.40413360036444196,1.1290745795207593,-0.5588473792010242,0,5
-0.5785395580113487,-0.6194039504013438,0.5147395301430496,0.7792061798533012,-0.28139848818042007,1.1880551911433779,1.962488904676412,0.4155918268332816,-1.9113075613251462,-0.9226078217512926,-0.05061875926791218,-0.8478951962015575,0.43220389686013577,-0.7988570353332936,-4.468788732733702,0.61525344057728,0.04170148448542473,0.6518670495210052,0.45344490213351907,-1.325306324884181,0,5
-0.6153569108421804,-0.44163337847984574,0.3415110214875805,0.016845275967093547,-0.32155147767027126,0.7382090508075358,-1.0243710917431115,-0.5944385545112632,1.033226368008722,-0.5633357416120945,-0.4672694869582643,-0.42933329554259764,-1.0323331501322386,-0.45715655139426536,1.0965499086426307,0.5371856693936404,-0.4059723865240399,0.0823507289674363,0.45344490213351907,-0.5805873143356757,0,5
-0.6283009964244949,-0.5845141274296867,0.4757782126980466,0.1688501810184249,-0.3188360599178701,1.1880551911433779,1.5660898366181224,-1.41644525257403,-1.6091940905318898,-1.571659794985872,-1.7523981219392946,1.921471121363648,2.354706933659115,1.9506547138815515,0.23275973391441815,0.4130562901810675,-0.2659792663055938,0.51557675077946,0.13542441370871414,-0.7470984932629178,0,5
-0.6380342043078729,-0.6313124691464613,0.6748135622194839,-1.6894339564048981,-0.25519242399776093,-2.1857908613754375,-0.09655706174028678,0.503393166716762,0.07853418238584241,-0.21531972055861812,0.6335801016008445,-0.5660811391438177,-0.9308338804933382,-0.5846575729089086,0.8199096163499255,0.3271655115732045,-0.31292489541648744,0.3421387352329088,0.5459933212711581,-0.6133469184131084,0,5
-0.6064296006134555,-0.5700870345495619,0.485137834447403,-0.6443730024055233,-0.1444487543330494,-0.38640630003206927,1.795086754741117,1.5939078695012503,-1.7087138220873155,-0.4695182516933616,1.049849935869221,-0.8058625116197874,-1.1973279761947737,-0.8269297603044101,1.3231979464815897,0.6013602987616469,0.029629894296855953,0.39183303188596313,0.5989530398711669,0.6604192039768871,0,5
-0.6288084737295293,-0.687254046781934,0.5827945318693155,-0.1643746346863842,-0.29351143998034984,0.17590137538773326,0.341637205744071,-0.8194150812844523,-0.4256583582705882,-1.08670725816558,-1.0265353589566308,1.245788464823918,0.031689875185188274,1.2017956515405996,0.8484003156124,0.8499112026922618,-0.20221263923261684,0.9116550557864777,1.0362639835583678,0.21925612095259647,0,5
-0.6313122398491945,-0.6219046712886492,0.7064857242132606,0.09027630491929986,-0.20695903690708806,0.5132859806396148,0.7390896696183535,1.3836087554672507,-0.726510634309111,-0.34294298262820977,1.098501929799254,-0.7897811093864096,-0.9811596235731715,-0.8023363784638385,0.5493511552430842,0.9810520740360889,-0.3512061803551924,1.0602459230065018,0.5326223032087797,-0.323671896203841,0,5
-0.6046011049478022,-0.6301688699340654,0.5246927572308198,-0.08286861125650007,-0.33226838726008806,0.9631321209754569,1.0491976368859852,0.455754057916571,-1.0652751890354155,-0.9028794886883115,0.39425328832313217,-0.8102552725809458,-0.5788321861103679,-0.8051343428263297,-0.9244720627028296,1.0186739230181423,-0.3106317080136477,1.1347873679860834,1.2087763342455249,-0.1936867782790402,0,5
-0.6242375232323181,-0.6541433078987959,0.653407074594104,0.37598352800816137,-0.2052968668339989,0.8506705858914964,1.8776383864943669,2.804149985164024,-1.7146017138532226,0.5522753246705991,2.0780141156104803,-1.0026757093556826,-1.0660394944616254,-1.0110571056550068,-0.9367902503679923,0.8414714436453818,0.4333581573206574,0.7879113368929809,0.6388039172335497,-1.8528190189107367,0,5
-0.5991935212316788,-0.5204252678107318,0.7675421519799137,-0.614900356564229,-0.35248730052527666,-0.04902169478018774,0.27229308713522754,0.15233016388373866,-0.31701725859001245,-0.000237647470815568,0.1876951833256269,-0.7703524542205532,-0.33622270438432983,-0.7564735264007458,-1.3165886470921484,0.923824015575899,-0.03933376615430596,0.6518670495210052,1.1159657382831334,0.3942878837588227,0,5
-0.5949891034367932,-0.6448338082543318,0.6304079892904751,0.537886809924503,-0.325088387911054,1.3005167262273383,-0.5908180077379586,-1.8143242907987496,0.5207569457463063,-1.1520845488123563,-1.9599086970421533,3.254350538150157,3.0274826931338263,3.263351643382296,0.42925198622771377,0.9391778849188768,-0.23352998525137922,0.9987430806141077,1.0362639835583678,-0.7960385857581301,0,5
-0.6169834795246497,-0.6654192332410145,0.5565162042643093,0.10926870364536127,-0.3388447084567124,0.9631321209754569,0.03351797253632193,-0.06665596736720247,-0.0832248733486995,0.17944390746367134,-0.03013051927130567,-0.047026001161720836,0.5588555069373938,-0.021796527366812875,-0.2591310530787399,0.845107032157884,-0.2918975753785685,0.961349352439532,0.4400738840711406,-0.46064317023166534,0,5
-0.6341029457434856,-0.5648085644674131,0.45703053555417283,-0.1375097646413089,-0.33561925358702216,1.0755936560594173,-0.6710515745635459,-1.0277310732334608,0.626649862081141,-0.6012235545915185,-1.0813483044631294,-0.6396413648584318,-0.6182566218424811,-0.6423871160312199,0.037387215657405985,0.9161633112102695,-0.3269081901642991,1.0353987746799744,0.5061424439087753,-0.15008533410540226,0,5
-0.6445220626146555,-0.5329036531325259,0.7700074677739299,0.18503062160544667,-0.15741119297031894,0.7382090508075358,1.0526024066909165,0.4132669733383601,-1.0738360261584612,-0.4393978284395749,0.18349164188089973,-0.7625888963560132,-0.1811404389424284,-0.7424660598189095,-1.6594386155325724,0.9869599053689049,-0.2665699032855582,0.9859504893964897,1.2483650347831552,-0.08178698817459198,0,5
-0.6231240723456171,-0.6044582257590857,0.5062257351853212,-0.2652082789254826,-0.1809336779026569,0.06343984030377277,-1.6100579704276385,0.970579595936091,1.8015569814152836,2.4004840922472024,1.8719681049900896,-0.694638467177987,-1.0246292488306201,-0.7124847261946751,0.8744060290626963,1.0592821482783223,-0.3032108477496407,0.7753647570449325,0.7578321956711931,-0.4591068967321826,0,5
-0.6022469765640274,-0.11151732211124517,1.2095611856628243,0.029215969576984288,0.1047268055946608,-0.7237909052839507,1.2430873557773943,0.8885214410604001,-1.2340459780326336,-0.5669782633766988,0.5424526092234505,-0.4007941359431627,-0.3497873421002005,-0.4009319622784536,0.13142797852182003,1.1273195904408624,-0.19679072046678206,0.6518670495210052,1.288215912145538,-0.07691406622381547,0,5
5.562504230848841,-0.008744768977804901,0.003280859899769064,1.7995916946157854e-05,0.29337427010172173,-18.435897435897434,35.47942019014812,1.447841862128473,-345.5980000189205,-18.28870543048099,-19.133762045598193,-0.007620141840702654,-0.0007058688139416072,-0.008326010654644254,0.04702393186559184,-0.0025373605581435754,-0.001433789300230831,0.002586169120590398,0.003464918870193401,-0.00016823566577626304,1,5
5.704480145121856,0.04522203605530879,0.009532684544970384,7.618545327284279e-05,0.7172574863900671,-16.435897435897434,36.85345827811642,0.26600725988820484,-354.59432727322644,-19.350929055735783,-26.409016691080094,0.008304073709078378,-0.0006666985003881296,0.007637375208690254,0.053604257977655334,-0.038357367882362325,0.001062967313023716,-0.028114514473159602,-0.0704181377704316,-0.0022253423709938467,1,5
5.8186383238373764,0.026428764236926458,0.0011422074252113211,7.22578672001773e-05,0.775755834193717,-15.435897435897434,33.74254703992503,4.1645188647805425,-332.14220512001737,-11.227688759845808,3.0062301744942417,-0.01345503331246915,-0.0007884569654524424,-0.014243490277921586,0.04952875447525107,0.02246035062349705,0.023767486644478947,-0.025062756660659602,0.0527813251201934,0.004836944887717782,1,5
5.678459126756724,0.015766011678915226,-0.0020490566663047827,5.412317369007477e-05,0.740521720373621,-18.435897435897434,26.140472912994596,3.8574576863539995,-278.8170570628166,-6.103675923290062,7.684504509584514,-0.012453767790007633,-0.0007929133836054322,-0.013246681173613058,0.05321168851456126,0.21630419217623142,0.014563866389485508,0.1407697628705904,0.2009136493389434,0.002670652766679319,1,5
5.875866234855117,0.2609837669504272,-0.029659298274095972,8.993448184587496e-05,0.6096296656089126,-16.435897435897434,30.497771000948347,2.761991695911651,-311.8026606065596,-14.136574532418319,-5.400186985289224,-0.01080139362706483,-0.0005644513961336944,-0.011365845023198519,0.016250668713522765,0.4044412466195908,0.10522931857177845,0.2361066769330904,0.5664226825420684,0.014515513061215634,1,5
5.435603394254864,0.1701619312938315,-0.01726318330709788,4.747775775550761e-05,0.5066308085163149,-15.435897435897434,31.22485129549699,1.9969860771604742,-317.45276412622843,-15.449035073604474,-11.442671936703768,-0.007931122481084536,-0.0007254334902976591,-0.008656555971382188,0.04881935102373247,0.5601457449106064,0.024159037006589085,0.4627302120893404,0.6052715594951934,-0.0036147213212228703,1,5
5.154862687506402,0.033917577143218434,-0.004169210589913297,5.0607948366402355e-05,0.3370728892769023,-16.435897435897434,30.42579125274402,4.5035411090113495,-309.51694632084536,-7.510266369578314,6.60947402470223,-0.008791315174760768,-0.0006969676837539607,-0.009488282858514722,0.04396206663166913,0.3455880972055283,0.03649111135074726,0.2761457394330904,0.4236919696514434,-0.007384319196086837,1,5
5.283142641022373,0.11522656323277268,0.009451379698266711,7.763259206847177e-05,0.4797792572966573,-17.435897435897434,30.302944792148054,5.340041900920688,-307.35677316067233,-18.01656730923485,15.655661149394682,-0.015620678284859935,-0.0007764109696340948,-0.016397089254494023,0.007995552791469573,0.23612535916841892,0.038387008441182285,0.1745832394330904,0.2951824481670684,0.003658935126341644,1,5
4.906972943476768,0.07558523764740319,-0.007781532112188062,7.397197666553888e-05,0.46779480333901263,-16.435897435897434,27.828202633426855,3.1983332911960822,-292.3243056282048,-12.878848777605018,-0.5048768342059731,-0.011268433390487834,-0.0006293658398606272,-0.011897799230348456,0.024108940043338745,0.37135256253755955,0.015191853476258427,0.2761457394330904,0.3942730243389434,-0.003896555825893872,1,5
