BVP_mean_rate,BVP_std_rate,BVP_inter_peak_time,BVP_RMSSD,BVP_SDNN,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
0.27279495496325334,-0.32702435385980955,-0.6812122985577336,-0.06265636351737418,-0.08132694752998644,0.8244922984627752,-0.20227116672497666,0.8686171418934135,0.85678091893969,-0.9733175213203491,0,3
-0.29799115336861176,-0.24718812737847828,0.03273332311062402,-0.5472935892714594,-0.023874200800655342,0.791716109372291,-1.2712760826987368,0.8686171418934135,0.7796332519030704,-0.3427481258104957,0,3
-1.1248238162173485,-1.2087383927908437,0.9438131835978564,-0.9272407116161837,-0.8787033123213903,0.7907521038108021,0.23842854493474133,0.7526539437696516,0.7796332519030704,-0.14935788369330885,0,3
-1.2666283389441773,-1.302394876304194,1.1972714906506956,-1.0140753604282557,-1.040353565401154,0.749299864666973,1.7604451378284458,0.6753451450204677,0.7796332519030704,-1.256956543092472,0,3
-1.2304982422502513,-1.0113151905627127,1.2246723887104625,-0.29003281577966866,-0.489634221866949,0.6895315198549651,1.3065658735992236,0.6753451450204677,0.7024855848664782,-0.47167495388879954,0,3
-0.07498217272695974,1.094024703536135,0.35640643144161444,0.12825495516728608,0.41094922666789907,0.7039916032772431,1.2141962111500586,0.6753451450204677,0.7024855848664782,0.2280461039540445,0,3
1.0853676628735422,1.6746859866306962,-0.6673596223164071,0.3859442971072055,0.4857051501907907,0.6760354419942032,1.087568118586574,0.6753451450204677,0.7024855848664782,-1.6038869168304233,0,3
0.18942767475854055,1.40343723808638,0.10466068051751078,-0.26972886969976456,0.3294218242318546,0.6239791416740514,-0.42546475114351523,0.6366907456458896,0.5867640843115626,0.08153834477425231,0,3
-0.9987367422034198,-1.2557080920865138,0.7040553255749005,-0.9343532451859344,-0.9887231653446252,0.6201231194281234,-0.2235837521465528,0.6366907456458896,0.5867640843115626,-0.22788604261357032,0,3
-0.9735713155942806,-0.8204282219934375,0.854760264903615,-0.21557273194769896,-0.13159605103419203,0.6143390860591902,-0.2832736860999849,0.6366907456458896,0.5867640843115626,-0.005194248660229856,0,3
-1.1511403264194484,-0.8885312558871956,1.135619470016221,-0.3892643271145364,-0.272087982752696,0.6181951083051457,-0.46710395167154606,0.6366907456458896,0.5867640843115626,-0.18334768382294558,0,3
-0.5531496756734389,-0.38455599609618774,0.373722276743273,-0.333142694112971,0.08388788473984625,0.6249431472355128,-0.6067647181137139,0.6366907456458896,0.5867640843115626,-0.3837702983808991,0,3
1.0363375382090014,0.6080249918422588,-1.0989237667577276,0.1429638673471171,0.1977653106101064,0.5989149970754506,-0.38851553527962734,0.6366907456458896,0.5867640843115626,-1.1163090942799585,0,3
-0.02077349394807221,0.9483526296014142,0.2605032882324321,0.3054074354287658,0.5120110138837022,0.5892749414606169,-0.49738961154755545,0.6366907456458896,0.5867640843115626,0.4659747048620478,0,3
0.2333085487648965,1.6301968002862395,0.20056382372669312,1.053287624518765,0.46935696283896183,0.6066270415673067,-0.41958597700079076,0.6366907456458896,0.5867640843115626,0.051064730864771264,0,3
0.8979816221942241,0.00496386916086635,-1.1442597980929774,-0.19585089259715707,0.08987368859077992,0.600843008198401,-0.8458914335316794,0.6366907456458896,0.5867640843115626,-0.1810035596760616,0,3
2.0479828407397997,-0.10790746846277732,-2.0918901572158775,-0.3191800224117737,-0.39603090488461684,0.5834909080917111,-1.0956453545705547,0.6366907456458896,0.5867640843115626,-0.628731271729513,0,3
1.5487298274189594,1.0709443665740719,-1.325894539019459,0.33646642957041906,0.34779497026561396,0.5940949692680337,-0.61540651595427,0.6366907456458896,0.5867640843115626,0.7085915540637853,0,3
1.1327267860089985,1.6413954249300415,-0.744082136883753,0.5022104728733867,0.4694842559960078,0.6374752195348132,-0.7242010122595897,0.6753451450204677,0.5867640843115626,0.5761485397653258,0,3
0.605963145985902,1.2403704170853855,-0.2656320113179431,0.7207453485265704,0.6325847285566718,0.6528993085185528,-1.0956453545703422,0.6753451450204677,0.5867640843115626,-0.06145322818529105,0,3
-0.258711784228527,0.6977421423043842,0.44032168174964903,0.33803281919246975,0.3593552027324652,0.6586833418874859,-1.3808270168013574,0.6753451450204677,0.5867640843115626,0.05340885501169512,0,3
-1.4290502145977262,-1.3067102410095128,1.5397827163977749,-1.0606644975030366,-0.9944844266260202,0.6567553307644808,-1.2712760826983178,0.6753451450204677,0.5867640843115626,-0.4130718502168812,0,3
0.05169816083358247,0.49279204313157565,-0.01521824849396716,0.34164366488238235,0.46039381795296763,0.6259071527970291,-0.6698098655107564,0.6753451450204677,0.5867640843115626,-0.7881317137172441,0,3
1.016249483923411,1.4769670068048837,-0.6812122985577336,0.6612208263795422,0.4710493635776068,0.6172311027436568,-0.4181189401851249,0.6753451450204677,0.7024855848664782,0.20694898663213993,0,3
1.1118071958167621,1.920005281759271,-0.5906371077490613,0.4876505897867926,0.5025466421076723,0.6345832028503741,0.556580385337659,0.6366907456458896,0.7024855848664782,-0.2360904771276046,0,3
0.10252694059604843,1.060423789723613,0.011421513508583803,0.17541287659887247,0.20619791842847224,0.619159113866607,0.4653277686942215,0.6366907456458896,0.7024855848664782,-0.9533924660720792,0,3
-0.6318672032671411,-0.7545292794765851,0.26716322873306914,-0.560302952989988,-0.42354820904699425,0.6095190582517733,-0.6681368841012008,0.6366907456458896,0.5867640843115626,0.10849577246326474,0,3
0.9729547721078061,1.014908693086486,-0.9358884233021177,0.06301158218030238,0.21963042304616961,0.6027710193213787,-0.780362359945093,0.6366907456458896,0.5867640843115626,-0.5959135336732648,0,3
0.524904506680318,1.223380331021244,-0.3412889354051872,0.3388122640721712,0.3738782739083669,0.5969869859524729,-0.7036058843156687,0.6366907456458896,0.5867640843115626,0.1284208277117877,0,3
-1.0490657671722288,-0.9726101531561941,0.8838737190921174,-0.3830622237972046,-0.5393695128678221,0.5786708802842668,-0.025804377624878437,0.5593819468967332,0.5867640843115626,-1.0963840390313822,0,3
-0.9561714668269302,-0.7520490710686076,0.8273593668438496,0.08872430234768547,-0.2443405275356209,0.5430026745093708,-0.7036058843161346,0.5593819468967332,0.509616417274943,-0.4529219607136882,0,3
0.6596748228610493,1.0236517419803803,-0.6385886793536525,0.21807923659053546,0.2549370228879561,0.5449306856323212,-0.515788532458576,0.5593819468967332,0.509616417274943,-0.14115344917912223,0,3
-0.4315947129664189,-0.5720969745439554,0.10732465671776616,0.10636153300065787,-0.029402472759756555,0.5381826467019539,-0.3640874821457015,0.5593819468967332,0.509616417274943,-0.5080088781652843,0,3
0.2393381410242173,1.1715749395805752,0.03273332311062402,0.22910037233758526,0.5245765197168907,0.5198665410337203,-0.7036058843161346,0.5593819468967332,0.47104258375664687,-0.11536808356348152,0,3
-0.8051088002098158,-0.8843400368545394,0.49854859012665237,-0.7422825891346856,-0.46294066041810383,0.5256505744026535,-0.2832736861005828,0.5593819468967332,0.509616417274943,-0.07551797306658206,0,3
-0.5702971245750044,-0.9092622433705511,0.12863646631980635,-0.5719519669901598,-0.5159124751007357,0.5044424520499808,-0.22358375214716122,0.5593819468967332,0.509616417274943,-0.9780057696140095,0,3
-0.15246285220687347,-0.49840916990508327,-0.2909397852203664,-0.2521976727986139,-0.2670595676789279,0.4832343296973629,-1.2712760826987368,0.5593819468967332,0.47104258375664687,0.18233568308982576,0,3
-0.48315096158879256,-0.4101070338099629,0.24585141913102893,-0.11672244852424592,0.09047571446010694,0.49673040755812475,-0.8164429818354295,0.5593819468967332,0.47104258375664687,-0.17162706308851597,0,3
-1.1897645024164833,-1.0014611770439663,1.142469694531162,-0.2328167640065942,-0.5284502148453621,0.5025144409270305,-0.7242010122602033,0.5593819468967332,0.47104258375664687,-0.3568128706917542,0,3
-0.7773830863677448,-0.44668419374009166,0.6561037539703093,-0.327826051027405,-0.08160560466436727,0.494802396435147,-0.6698098655113082,0.4820731481475493,0.47104258375664687,-0.48808382291686714,0,3
1.1518288176609133,1.5155522990466286,-0.5853091553485512,1.437459853921439,1.1034318216660475,0.48901836306624125,-0.3109558502623256,0.4820731481475493,0.47104258375664687,0.18467980723669558,0,3
0.5988495118572374,0.8297736391252422,-0.4371920786143695,1.2533092012707387,0.7148471214604202,0.4928743853121967,0.16386693501967076,0.4820731481475493,0.47104258375664687,-0.04504435915720931,0,3
-0.19644495724903,1.0010096554539607,0.5602006107611269,0.49935931456997806,0.547255890268167,0.4986584186810751,-0.14123258555745827,0.4820731481475493,0.47104258375664687,-0.3802541121604986,0,3
-1.1708077507994783,-1.0520217715390519,1.08766789841163,-0.259739746866831,-0.5754014607301581,0.5121544965418643,-0.6675795724422985,0.5593819468967332,0.47104258375664687,-0.2466390357885618,0,3
-1.0556478360357568,-1.1315784487793048,0.8359221474875262,-0.8025773906794597,-0.7897844585145642,0.5198665410337477,-0.08512402772044159,0.4820731481475493,0.47104258375664687,-0.07786209721349187,0,3
-0.19845048064124296,0.16416275925401844,0.11664857341865857,0.4506826814766238,0.28935013195101444,0.5102264854188866,-0.06005542771861382,0.4820731481475493,0.47104258375664687,-0.18803593211655098,0,3
-0.40810414871143347,0.13884792683655675,0.34441853854046667,-0.10936106371954163,0.11638161315275028,0.5025144409270305,-0.1002935232499507,0.4820731481475493,0.47104258375664687,-0.2818008979918216,0,3
-0.9604401492780192,-1.1735757335370613,0.6561037539703093,-0.7758932557225743,-0.8649938900126877,0.490946374189219,0.2520649907601295,0.4820731481475493,0.47104258375664687,-0.5490310507356886,0,3
-0.5120440830772969,-0.08136195177262408,0.3843781815442931,-0.03987229580927094,0.002263910353651765,0.494802396435147,-0.06005542771859124,0.4820731481475493,0.47104258375664687,0.41205984948373064,0,3
-0.9238446633262494,-0.9965555887427334,0.6561037539703093,-0.496314030901659,-0.5591695886124655,0.49673040755812475,-0.1671921842081582,0.4820731481475493,0.47104258375664687,-0.3591569948386374,0,3
-1.113520739748458,-1.1849964514971154,0.9318252906967086,-0.7872728661388494,-0.8056369594309372,0.4851623408202858,-0.5720661548711514,0.4820731481475493,0.47104258375664687,0.011214620367938636,0,3
-1.081009894583522,-1.1203460011076907,0.8958616119932652,-0.6612433617050756,-0.6647434697002432,0.5102264854188866,-0.6698098655113885,0.5593819468967332,0.47104258375664687,0.18702393138357865,0,3
-0.89692953093566,-1.002913417263831,0.6201400752668659,-0.15841908994876788,-0.46797517573938546,0.533362618894537,-0.9615005448718683,0.5593819468967332,0.47104258375664687,-0.13177695259161648,0,3
-1.0994567523474685,-0.9476563397755131,1.0054652042323309,-0.2795871775838401,-0.3739285747816323,0.5217945521566981,-0.7242010122602033,0.5593819468967332,0.47104258375664687,-0.3990071053355301,0,3
-0.8971553475184232,-0.8019063730656689,0.690354876545017,0.037738235296144944,-0.3522786941037655,0.5304706022100705,-0.3040018431975269,0.5593819468967332,0.509616417274943,0.5280939947541001,0,3
-0.5124361651891172,-0.7428147726184898,0.11798056151878626,-0.33162712953704454,-0.30988548804916666,0.5507147190012269,-0.49738961154801786,0.5593819468967332,0.509616417274943,-0.1528740699135044,0,3
0.7785408108692976,0.4824859327346056,-0.744082136883753,0.44265642643605513,0.7453988496695767,0.5381826467019265,-0.36408748214570186,0.5593819468967332,0.509616417274943,-0.3954909191152154,0,3
1.3260965250795411,0.9497430229098139,-1.2052890710442756,0.33603300537838715,0.2613455243666422,0.5680668191079441,0.5316976263301335,0.5593819468967332,0.7024855848664782,1.2371915491843999,0,3
-0.9690437051922663,-1.2726118693124384,0.6492535294553683,-1.0019248525677227,-1.0230904027933339,0.704955608838732,2.465020589337385,0.6366907456458896,0.7796332519030704,2.6694514029263674,0,3
-1.0560511117039166,-1.0996089769023831,0.854760264903615,-0.3623598051076571,-0.6577239222258456,0.8707645654140213,1.2511522507127035,0.8686171418934135,0.9339285859763096,1.961525910569479,0,3
-1.1816506739378325,-1.0992540804940583,1.08766789841163,-0.4810227515755912,-0.673950374564038,0.9690931326854191,0.2987180699246987,0.9459259406425699,1.0110762530129016,0.7261724851654378,0,3
-1.0898813640187974,-1.2495829830959126,0.8684607139334984,-1.072361550000707,-0.9675157037037759,0.9690931326854191,-0.0733924509202847,1.0232347393917538,1.0110762530129016,-0.8865849278859894,0,3
-0.9452645750565708,-1.277206011694121,0.6081521823657181,-1.0555941111475389,-1.0263611278601659,0.9421009769638407,-0.4353008143008047,0.9459259406425699,0.9339285859763096,-0.07551797306655458,0,3
-0.98380340685109,-1.0848999592076738,0.7280311113771961,-0.5701662907373235,-0.6731976809056708,0.9324609213490068,0.30593629251533094,0.9459259406425699,0.9339285859763096,-0.44823371242004023,0,3
-1.0991989370588244,-1.212500783191069,0.8958616119932652,-0.8870006428822306,-0.8790345283564148,0.8900446766436614,-0.08512402771990646,0.9459259406425699,0.9339285859763096,-0.9029937969142302,0,3
-1.0046923849515896,-1.19890906435914,0.7280311113771961,-0.7970228484379629,-0.8816092909721543,0.8591964986761823,-2.4506981833408954,0.9459259406425699,0.7796332519030704,-0.1528740699135044,0,3
-1.068598505471437,-1.225558838133211,0.8359221474875262,-0.8298650462872896,-0.9149929313822518,0.884260643274783,-0.7803623599450015,0.9459259406425699,0.85678091893969,0.4448775875401989,0,3
-1.001383621512221,-1.1793194133877543,0.7280311113771961,-0.8430140791340258,-0.8413433946138135,0.9228208657341457,-1.0956453545703422,0.9459259406425699,0.85678091893969,0.16358268991492667,0,3
-1.010216730421848,-1.225234266785196,0.7314562236346672,-0.8903836312696454,-0.9243546469026508,0.9131808101192844,-0.8164429818348489,0.9459259406425699,0.85678091893969,-0.8842408037392122,0,3
22.308593537314223,10.665691881808367,-253.18965729724255,3.4595923464435145,-1.8070388955011367,-0.26668061674008925,0.06810811294843182,-0.27528634361228654,0.22211453744495913,-0.009172351662520183,1,3
19.796679366118198,12.331627467399475,-207.73511184269717,111.82521451025497,55.82307590785064,-0.2856806167400805,-0.003857027671352148,-0.27528634361228654,-0.297885462555044,-0.0019828582291241815,1,3
23.591432154112837,10.258555225720546,-250.34874820633343,89.43137776836858,46.834165518257066,-0.3029306167400847,0.004679942039899302,-0.3052863436122877,-0.297885462555044,-0.005761469861394534,1,3
34.04518232693587,9.33097448976536,-329.48835859594385,20.137012033646442,40.066137930536,-0.3239306167400855,-7.137872411653798e-05,-0.3252863436122908,-0.31788546255504,-0.0038702878726519026,1,3
30.533456012502654,10.576545274194498,-301.15731463989994,-2.679413323976064,40.62811525965276,-0.32868061674008686,-0.0004115960120181488,-0.3252863436122908,-0.31788546255504,-0.0009322015687118428,1,3
32.30538159750256,10.957617259464978,-335.06871573880096,15.877414274364469,-21.471261213038133,-0.3419306167400862,0.007349654027645258,-0.35528634361228484,-0.31788546255504,-0.006752088998355322,1,3
32.01026019876353,3.8634579055061806,-338.4169300245153,63.621403227951134,1.3701204966777993,-0.3594306167400845,-0.0013973294131294865,-0.35528634361228484,-0.3678854625550443,-0.0012361415311881192,1,3
20.984724230363,5.384662037613722,-248.5731800245153,88.08873763691906,17.36409242551997,-0.3611806167400857,-0.002608358912334947,-0.35528634361228484,-0.3678854625550443,-0.0006094998801563494,1,3
29.003746790500358,12.180708920100255,-290.3400069475922,15.07117905527656,30.541116386895965,-0.37018061674008607,7.638732309146225e-05,-0.37528634361228796,-0.3778854625550423,-0.004316816953326724,1,3
48.065571918792045,-1.399585452160597,-464.3360476715741,-186.19855542098517,-144.3815078194142,-0.38418061674008186,-0.001455681910547518,-0.37528634361228796,-0.3778854625550423,-0.0020954285855972286,1,3
36.581269163814895,-0.9276985742666248,-403.00026335784867,-156.19852960781515,-129.25382168934254,-0.39568061674008703,-0.002441233082535384,-0.395286343612284,-0.3978854625550383,-0.001682670611863666,1,3
27.161873041007027,-2.919334262305423,-333.60923771682303,-59.18779392791859,-56.77077474557467,-0.40568061674008504,-0.003857027671352148,-0.395286343612284,-0.41788546255504144,-0.0012624079476984335,1,3
24.28610309712306,-5.121918237843339,-316.78231463989994,-93.09639139594881,-61.27354330064523,-0.4236806167400857,0.004359979352239647,-0.43528634361229024,-0.41788546255504144,-0.005044771925184844,1,3
30.442426609222522,-11.788497934173492,-379.28231463989994,-212.7322785200867,-160.19658121870538,-0.4316806167400884,-0.0011046629782262615,-0.43528634361229024,-0.43788546255503746,0.0016794307014574741,1,3
25.328578439464394,-4.966129180525158,-327.59962233220756,-146.16511538516323,-84.33516137540329,-0.4356806167400862,0.0032193078156955122,-0.45528634361228626,-0.43788546255503746,-0.004084171549950193,1,3
16.80256204630166,0.17756287250370661,-235.55234669118192,-49.92099402759541,-17.191837718089914,-0.45418061674008925,0.0038913044505553655,-0.45528634361228626,-0.4578854625550406,-0.004917192187848693,1,3
30.531355372882587,11.511446553605634,-328.80154540913065,-100.16576545161664,-41.50209238439777,-0.47568061674009243,0.006448932868315448,-0.4852863436122874,-0.4578854625550406,-0.005404997065897188,1,3
19.102493359761297,1.9093241366207856,-237.56465729724255,-71.82148930020861,47.65618103888971,-0.486680616740081,0.004137667104254592,-0.4852863436122874,-0.4778854625550437,0.0001034457108378805,1,3
17.24062467278023,5.250593227178328,-193.53056638815167,52.60093243817721,101.80157282854259,-0.4731806167400805,0.005334896390344877,-0.4852863436122874,-0.4778854625550437,0.0021522261986427348,1,3
26.8114290823533,-4.81374057577824,-340.6490728816582,-139.2213119887205,-99.39715101990333,-0.46118061674008004,0.0012227419091022894,-0.45528634361228626,-0.4578854625550406,0.0003511004950785357,1,3
24.305853318632842,5.382216285128479,-299.3544300245153,-53.752139225570204,-59.17684911690654,-0.46118061674008004,0.0012227419091022894,-0.45528634361228626,-0.4578854625550406,-0.000489424833252357,1,3
26.625580584017797,-0.004862558286099272,-338.4169300245153,-144.61444395046075,-122.75164435484487,-0.46868061674008743,0.001996188600703025,-0.4852863436122874,-0.4778854625550437,-0.002313064608111174,1,3
25.763749173084662,-12.202250149024962,-348.4615728816582,-224.87903790754046,-156.18641551105367,-0.4769306167400842,0.00012829676101148123,-0.4852863436122874,-0.4778854625550437,-0.0005382053210567957,1,3
20.42966393877164,4.217712294594197,-248.5731800245153,-57.82325942486739,20.282025329186496,-0.4911806167400812,0.0028090577192542328,-0.4952863436122854,-0.49788546255503974,-0.004226760668148912,1,3
13.918577567118149,14.233282912109036,-105.6044300245153,169.25813601330862,182.38530448409335,-0.5031806167400816,-0.00017922767174221622,-0.4952863436122854,-0.49788546255503974,0.0007113256357910682,1,3
29.43387604146713,9.399683704961483,-311.97462233220756,-127.06420658040764,-9.019101060555414,-0.5066806167400841,-0.0023531018880982094,-0.5152863436122885,-0.49788546255503974,-0.0011723516625203826,1,3
32.72525533003626,11.31820383021321,-332.8365728816582,-58.23651587574176,-10.43528099108488,-0.514930616740088,-0.004129445376477929,-0.5152863436122885,-0.5278854625550409,-0.001979105883908547,1,3
14.506228541953604,1.266528837033178,-207.73511184269717,-16.323918683007776,4.9370853458838155,-0.5281806167400873,-0.0023860709463911084,-0.5152863436122885,-0.5278854625550409,-0.0031010571034211618,1,3
7.310113591487408,-6.571361569408536,-159.43965729724255,-61.93077845824257,-23.967749155872298,-0.5356806167400805,-0.006833750157449623,-0.5352863436122846,-0.5378854625550389,-1.6199552030971877e-06,1,3
8.709142224768769,-10.438604509416184,-196.3714754790608,-159.8702831296765,-106.5037666619717,-0.5311806167400874,-0.0009376391631265198,-0.5352863436122846,-0.5378854625550389,0.0013717383937651398,1,3
6.664987214206192,-12.61522622673214,-179.32602093360617,-144.34339993735895,-118.85760682356998,-0.5341806167400875,0.002718189995161397,-0.5352863436122846,-0.5378854625550389,-0.001164846972088763,1,3
20.969892121398473,-6.397926693047161,-301.15731463989994,-128.33475140314613,-108.19837560598914,-0.5324306167400863,0.001746028436666899,-0.5352863436122846,-0.5278854625550409,0.0015105751667478184,1,3
25.37953403265719,-2.598549264778814,-323.9938531014384,-96.25761663350667,-80.90074610664408,-0.52368061674008,-0.0015886418568486216,-0.5152863436122885,-0.5278854625550409,-0.0013224454711509392,1,3
30.04669648101627,17.91934408687649,-278.7578391154244,59.45294871087833,64.6516110041074,-0.5319306167400839,0.0007453324928492887,-0.5352863436122846,-0.5278854625550409,-0.003570100255390962,1,3
33.72132882723726,25.47835348595945,-252.4794300245153,103.20050383729932,135.37848930579707,-0.549180616740081,-0.0004773884765723168,-0.5552863436122877,-0.557885462555042,-0.0025307006306251167,1,3
39.62296525884551,14.170157882771246,-349.57764431022963,39.71782987556503,62.25856903861734,-0.5686806167400889,0.006695045797978198,-0.5752863436122908,-0.557885462555042,-0.005389987685034915,1,3
34.47540476986289,-1.832674072698552,-379.7115728816582,-85.82186215185837,-62.016941275402246,-0.5821806167400894,0.0022248317846795297,-0.5752863436122908,-0.557885462555042,-0.002395616202858064,1,3
38.009551119909844,-3.8398377237853047,-409.7059925245153,-141.51126361485493,-105.19769210264222,-0.5866806167400824,-0.003756395460272125,-0.5752863436122908,-0.5978854625550412,-0.0008571546643965807,1,3
29.47428356385271,0.28448571068757644,-338.4169300245153,-100.76213494922641,-36.59885188387071,-0.5916806167400921,-0.001104662978227696,-0.5952863436122868,-0.5978854625550412,-0.0019228207056721826,1,3
13.103507051731029,1.058616490055723,-197.7919300245153,-95.96379725751217,-8.091066702910268,-0.5976806167400923,-0.0015066493874727107,-0.5952863436122868,-0.5978854625550412,-0.0028233835574547513,1,3
12.358871519332169,1.1312186433748757,-155.17829366087892,245.6839283740552,150.3851404404225,-0.5976806167400923,-0.0042702399772449155,-0.5952863436122868,-0.5978854625550412,0.00017849261515333966,1,3
-3.7111461439774303,-8.237615938736788,8.805292197706876,282.59118105381367,126.16971920157079,-0.6006806167400924,-0.0011840309509131442,-0.5952863436122868,-0.5978854625550412,-0.0017577175161786803,1,3
24.812363443463838,16.993651838173594,-254.61011184269717,26.65647424718435,16.599645051421163,-0.5926806167400898,0.0032781568925562728,-0.5952863436122868,-0.5978854625550412,0.0043661098759411815,1,3
17.170168241801875,2.240041743634116,-227.73984669118192,-16.771993357441204,4.91111802243455,-0.5994306167400865,0.010493222338239832,-0.645286343612284,-0.5978854625550412,-0.007930325396103804,1,3
26.471892091173416,-1.1506658154051195,-328.80154540913065,-104.81372683240394,-76.279820133145,-0.6291806167400864,0.0037489680465425702,-0.645286343612284,-0.6178854625550443,-0.002965972675653618,1,3
29.930164921555928,-1.3903336245634925,-348.4615728816582,-47.095953046497925,-50.55803171119342,-0.641430616740088,0.0010695353290314166,-0.6552863436122891,-0.6378854625550403,-0.0004556537263103941,1,3
25.745868901004897,-1.7711488909512063,-318.8856800245153,-28.815076643386647,-45.56658555383052,-0.6519306167400885,0.003718572097106125,-0.6552863436122891,-0.6578854625550434,-0.0021892372159913152,1,3
25.91907770765367,5.164409122659041,-297.55154540913065,9.37442524765629,-9.70175258262725,-0.6509306167400837,0.003386129875131618,-0.6552863436122891,-0.6578854625550434,0.0023586051855094613,1,3
8.554682814522508,3.9899642334232226,-138.4169300245153,20.375233487245396,5.467572877443587,-0.6491806167400824,0.0009530508187033677,-0.645286343612284,-0.6578854625550434,-0.0017502128257471166,1,3
-0.6653057030808327,-0.16671779857034252,-10.291930024515295,134.61468717551685,83.0605608427623,-0.6561806167400874,0.002035846200064532,-0.6552863436122891,-0.6578854625550434,0.00032108173335171624,1,3
1.2174419407138686,-2.722405687140075,-62.37526335784867,99.35525221160128,32.27185983435879,-0.6594306167400816,0.001170451100279966,-0.6552863436122891,-0.6578854625550434,0.00032483407856779797,1,3
13.343448852928589,14.09924490666069,-146.2294300245153,118.00194669205104,52.54884908389249,-0.6561806167400803,0.002035846200064532,-0.6552863436122891,-0.6578854625550434,0.0023623575307248393,1,3
8.55059242894238,-7.879212999981352,-185.00783911542442,-85.92956311171088,-70.12816602483431,-0.6601806167400852,0.0017802870582657136,-0.6552863436122891,-0.6578854625550434,-0.0029809820565162726,1,3
16.337065930894695,-5.505624350078499,-261.7123845699698,-114.0759362287458,-107.06600293383464,-0.6759306167400894,-0.004473639529122527,-0.6752863436122851,-0.6878854625550375,-0.003209875114678408,1,3
14.972432059447556,3.8457822432451856,-189.26920275178804,194.49617656484708,67.89118033468492,-0.6946806167400865,0.006841301212244643,-0.7152863436122843,-0.6978854625550426,-0.006170475489912085,1,3
26.564440593352998,6.095584843396296,-301.9585966911819,5.159387730057176,-17.791748883106578,-0.7136806167400849,0.005691904087583161,-0.7152863436122843,-0.6978854625550426,-0.002943458604359085,1,3
22.074961950627,3.1476551214334876,-281.12526335784867,-57.68797338634903,-43.29235883276175,-0.7206806167400828,-0.0020071930436881876,-0.7152863436122843,-0.7178854625550386,-0.0001967419064229972,1,3
11.502248871398592,-2.21078518972973,-196.3714754790608,37.52154525576475,-40.51975357661928,-0.7256806167400782,-0.003857027671352148,-0.7152863436122843,-0.7378854625550417,-0.002703308510549929,1,3
10.889798058128562,-5.658783941043431,-194.6669300245153,-4.146685610048678,-21.6304028607845,-0.7271806167400854,-0.0003274797729951179,-0.7152863436122843,-0.7178854625550386,0.00017098792472173608,1,3
0.49476627098206905,-5.795768917143253,-71.05581891340421,-0.0059568359499166945,-11.169468416196395,-0.7251806167400829,-0.0004773884765723168,-0.7152863436122843,-0.7178854625550386,-0.0003693497863480014,1,3
-6.519731952411547,-9.439064674249911,12.277514419929162,-4.610933092582684,-58.85267504855682,-0.7271806167400854,-0.003743887637994766,-0.7152863436122843,-0.7378854625550417,-6.916216908703842e-05,1,3
-7.39589437135929,-4.995267887634604,65.8799449754847,67.65500333495874,40.46363819440535,-0.7271806167400783,-0.003743887637994766,-0.7152863436122843,-0.7378854625550417,-0.00018923721599132978,1,3
1.6771390036866194,3.9463854673566523,-29.389152246737467,124.20995849179059,79.5339908408045,-0.72518061674009,-0.003945928666862013,-0.7152863436122843,-0.7378854625550417,-0.0007295749270606406,1,3
3.621132371770031,-3.138136741752046,-100.9169300245153,66.72021075411709,1.4101381943850413,-0.7231806167400805,-0.0009376391631281834,-0.7152863436122843,-0.7178854625550386,0.00041113801853048977,1,3
7.63973886233066,-6.2614561927525685,-168.1044300245153,-21.868450134561954,-52.281620556156895,-0.7256806167400782,-0.0004115960120205271,-0.7152863436122843,-0.7178854625550386,-0.001262407947698497,1,3
16.067199844199678,-2.1478172297772353,-247.27109669118192,-93.945009798701,-73.2076822604752,-0.7361806167400857,-0.0011343674250744538,-0.7552863436122905,-0.7378854625550417,-0.003656404195353312,1,3
21.06425787372946,5.582819288653177,-262.8960966911819,-50.53358818386562,-26.354890040683415,-0.7531806167400816,0.0012227419091053286,-0.7552863436122905,-0.7578854625550377,-0.004091676240382077,1,3
6.203924188287189,2.7381594137604104,-71.05581891340421,253.50856455705457,155.34931996652966,-0.7671806167400916,0.0023806278586055232,-0.7752863436122865,-0.7578854625550377,-0.002110437966460289,1,3
13.189690349676397,-6.052132418413825,-229.0419300245153,-124.44699647484157,-79.05312962620656,-0.7836806167400852,0.008566423879330341,-0.8052863436122877,-0.7578854625550377,-0.005480043970212597,1,3
23.408137956125245,-8.284987595292142,-325.1957761783615,-140.3373898734793,-129.90283475091456,-0.800430616740087,0.002440595671646159,-0.8052863436122877,-0.797885462555044,-0.0026019951897245795,1,3
23.025283009210852,-9.259404659207185,-325.0240728816582,-181.57513287676068,-142.77329400858423,-0.8144306167400828,0.0073496540276467015,-0.8252863436122908,-0.81788546255504,-0.002421882619368588,1,3
29.349299143143767,2.2431475618934655,-343.9972871673724,-81.72564733995307,-80.11804306385821,-0.835930616740086,0.0064040030704676995,-0.8352863436122888,-0.81788546255504,-0.0029697250208695477,1,3
34.5495386999862,-2.0937627633760556,-389.4585966911819,-134.98552803070905,-113.92378441050676,-0.8494306167400865,-0.009568064365871091,-0.8352863436122888,-0.8678854625550443,-0.0010560289608316825,1,3
19.977923809636565,-7.058999503154588,-295.4481800245153,-144.63589003553702,-115.99950299577728,-0.8504306167400841,-0.007666264747421697,-0.8352863436122888,-0.8478854625550412,9.637080444006656e-06,1,3
