BVP_mean_rate,BVP_std_rate,BVP_inter_peak_time,BVP_RMSSD,BVP_SDNN,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,label,subject_idx
2.5595886149957487,2.012256331127258,-1.8757350916699458,2.0231802497883944,1.7282950277707412,1.1702624839263844,-0.1882008186782782,1.082621649874699,1.3182968734164322,0.21017716356911648,0,4
1.1716021315919303,1.4209171278188135,-0.5795704410544126,2.3988719061195716,1.8622057190250996,1.2651357311775204,-0.16704018539364499,1.28909403479442,1.3182968734164322,-0.014825937243980567,0,4
-0.2761743278511224,-0.31577705735376527,0.22283425217481997,0.7075856063974444,0.44212312730240094,1.3097819651779243,-0.45209473708046627,1.28909403479442,1.3182968734164322,-0.036434878498597355,0,4
-0.8349406443288501,-1.0301780479000129,0.5951834524823002,-0.627236392359783,-0.7996590493512749,1.3060614456779172,-0.8027606816339948,1.28909403479442,1.3182968734164322,-0.50048689194037,0,4
-0.9687487104327556,-1.3705768369590485,0.6292961897775521,-1.584527980622807,-1.4807556868812841,1.2818780689276323,-0.4774624337000252,1.28909403479442,1.3182968734164322,-0.3278854736695035,0,4
-1.5391903644593634,-1.4859734005808833,1.587515057166486,-1.6784316267583537,-1.5374790611144022,1.2707165104275313,-0.09784015124096851,1.082621649874699,1.3182968734164322,-0.3521955325809637,0,4
0.8182633816324024,1.8206919439336708,0.012376008522766812,0.38497287647614964,1.556772031853551,1.2669959909275241,-0.1806473581639483,1.082621649874699,1.3182968734164322,-0.2803458029095089,0,4
1.029236368088089,1.687467014759376,-0.35997319178471343,1.023864682842536,1.6033055755987247,1.1739830034263918,0.3693496127454652,1.082621649874699,1.3182968734164322,-1.4791018190066143,0,4
0.2220152756957557,0.5990443901331823,-0.06263346806091466,0.10012196929835575,0.663453728322981,1.0102801454244876,0.723068106566351,0.8761492649549781,1.083658554026127,-1.3148738654719563,0,4
0.8121462384056422,1.1694599805935992,-0.4735579758897293,0.03973761499252642,0.9869468942265772,0.9191274176734383,0.280296461773758,0.8761492649549781,1.083658554026127,-0.7208980927369782,0,4
0.43200496041227243,1.1299058281419745,-0.18000441163609862,0.29779123476085806,0.5479214414227507,0.8149528716722844,0.13250386058999716,0.6696768800353307,0.8490202346359054,-1.2654434123522171,0,4
-0.20651796177251783,0.2816499857999599,-0.039159279345877866,-1.0522335330168102,-1.1433256886422576,0.7089180659210474,-0.07106658205885653,0.6696768800353307,0.8490202346359054,-0.7146855221263727,0,4
19.673203382907104,19.029179862086934,-133.3357050531771,190.82720232483877,136.7788362117432,-0.26223574561401364,0.0042777704577887845,-0.28513157894739294,-0.1776315789473628,-0.0009979549018388977,1,4
12.788761773397823,8.36534490663777,-98.7713111137831,169.0406218192765,133.06912793171833,-0.2741524122806922,0.006172727612339815,-0.28513157894739294,-0.2676315789473662,-0.0014517364144439424,1,4
8.264105071504943,3.679132777126359,-76.9910080834801,173.83251514968435,101.0926787092811,-0.285152412280695,0.002821838781103028,-0.28513157894739294,-0.28763157894736935,-0.0006261235246599034,1,4
14.585570915606482,9.493011574089085,-140.03213362460565,35.60359290912646,61.13432767648888,-0.2878190789473507,0.002280273439201558,-0.28513157894739294,-0.28763157894736935,-0.0004783354838238014,1,4
13.201586201119909,10.666778942478206,-119.08938152376538,64.71063678937583,79.42408987978044,-0.2976524122806907,0.006099048335634362,-0.30513157894739606,-0.28763157894736935,-0.0013422843691630578,1,4
19.909057440670182,9.577033660460287,-183.58908343155542,91.73464627463426,89.48388285843853,-0.31698574561402637,0.003614420401888087,-0.3151315789473941,-0.30763157894736537,-0.001425623489935413,1,4
12.867213127813542,10.576786651758571,-94.50994747741947,156.13047998462974,124.14347699188895,-0.3289857456140268,-0.002780268278633072,-0.3151315789473941,-0.3376315789473665,-0.000906698564593345,1,4
5.0196247121002955,-0.6031156009218535,-68.31554376285453,92.20338013823181,25.91114094237301,-0.3406524122806971,0.0008907098756258738,-0.3351315789473901,-0.3376315789473665,-0.0017245331364384008,1,4
18.737853974375255,8.305423965557637,-196.24688926370345,36.113990488344996,9.876408266224274,-0.35981907894735343,0.0029962239844207646,-0.3551315789473932,-0.35763157894736963,-0.0016195258442654153,1,4
23.599051476860254,9.832489206733907,-232.9450800531771,26.904938378019494,12.987947567199996,-0.3784857456140145,0.002203398993186301,-0.37513157894738924,-0.36763157894736764,-0.0013172826329313583,1,4
19.489813465762467,13.759273156682312,-153.73501060873264,142.63177247381992,131.1385140994021,-0.3998190789473526,0.004156748276542456,-0.39513157894739237,-0.38763157894736366,-0.001815094981011075,1,4
18.41056907439119,12.293097108509713,-144.94284791031998,127.46913922614982,141.76677020741383,-0.4204857456140161,0.0014719702792415496,-0.4151315789473955,-0.4076315789473668,-0.001317282632931517,1,4
14.53829181290699,0.19629725066234371,-174.7208401883122,4.369814354072332,15.52081818706776,-0.4408190789473494,0.006779790729985797,-0.46513157894739265,-0.4276315789473628,-0.001865098453474544,1,4
17.544464754031722,1.5605277270604354,-206.9376787373876,-48.33589494394292,-15.543107291613381,-0.4574857456140222,0.004778971734058309,-0.46513157894739265,-0.44763157894736594,-0.0012517225245904247,1,4
6.187346460417601,2.1932596656581183,-61.070080053177094,140.0123455713109,93.95465517429042,-0.4763190789473555,0.007209536031273991,-0.47513157894739066,-0.44763157894736594,-0.002305684605290536,1,4
5.709268138006763,6.405656737096031,-15.392156666080268,268.24086349697353,161.9741616842172,-0.49731907894734917,-0.0008997531891341264,-0.4951315789473938,-0.4876315789473651,-0.0011689389979567019,1,4
6.255743555326276,9.938367635882365,-20.314871719843723,211.07859321719263,130.5093308327587,-0.5079857456140147,-0.0022127944112377666,-0.4951315789473938,-0.5176315789473662,-0.0008266930086519728,1,4
9.623030958746085,1.9157535884250372,-125.0636462296477,29.274336580241766,-1.0120544534719613,-0.5159857456140102,-0.001533893948694168,-0.5151315789473898,-0.5176315789473662,-0.0009555908487797336,1,4
8.56624274142392,12.08300797162049,-61.070080053177094,81.8271621209725,85.92022662542567,-0.5201524122806802,-0.001829640678499991,-0.5151315789473898,-0.5276315789473642,-0.0006494584784761917,1,4
15.049209613924447,14.253964118117203,-119.54894034729477,76.96462486284105,98.9165338283344,-0.5321524122806878,0.004706507349811701,-0.5351315789473929,-0.5276315789473642,-0.001927324996984364,1,4
8.828194167989636,1.0385028341388143,-112.19599917082417,38.15523921897875,28.600736558549272,-0.545152412280693,-0.0005591822083814025,-0.5351315789473929,-0.5276315789473642,-0.000695017197831661,1,4
21.96559984509986,13.034912341424764,-207.76004715844022,34.21855804805125,40.030115096425334,-0.5468190789473582,-0.004844234633704916,-0.5351315789473929,-0.5476315789473674,-0.0004072194340981194,1,4
27.881833550049933,11.59334047391738,-261.76558310195753,30.3257616601133,22.849411822104912,-0.5498190789473583,-0.004491952621394086,-0.5351315789473929,-0.5676315789473634,-0.0007239080930328361,1,4
26.050836757266964,16.65434667432612,-220.0955734742297,127.53680147971318,75.65674399424185,-0.555152412280691,-0.0013463138028923499,-0.5551315789473961,-0.5676315789473634,-0.0007772451303271009,1,4
25.332300617335363,16.72656311038955,-221.87737171984372,110.25795782880385,52.694103021006185,-0.567819078947359,0.002590972797967264,-0.5551315789473961,-0.5676315789473634,-0.001601746831834279,1,4
22.556396809805463,5.931747254487181,-237.6325800531771,37.003265133128764,-2.358963444842118,-0.5851524122806921,0.002203398993186648,-0.5951315789473952,-0.5676315789473634,-0.0013617301640098834,1,4
17.914869234894965,5.262942295050525,-183.68292727539927,94.21020144622508,57.12124762157666,-0.59215241228069,0.0023810449536513806,-0.5951315789473952,-0.5876315789473665,-0.0006472361019222375,1,4
22.241773821112744,10.159709251492306,-205.70412610580865,91.88486648080357,72.0424758733624,-0.6008190789473602,0.0030062289886261823,-0.5951315789473952,-0.5876315789473665,-0.0014828496861989825,1,4
27.327327359619815,5.998586132790258,-283.1070465165917,-26.260990574250144,-39.07193938073823,-0.6186524122806887,0.004462100042831861,-0.6251315789473892,-0.6076315789473696,-0.0014878500334452266,1,4
20.0929177515101,2.9105838260824193,-226.6850640275361,33.87096098917317,-12.928539558006548,-0.6384857456140196,0.006130658761565723,-0.6351315789473944,-0.6276315789473657,-0.0018373187465502878,1,4
22.40630939140759,10.822150771604743,-208.58241557949293,148.88455956766643,52.386061310691076,-0.6556524122806948,-0.0012083200457056447,-0.6551315789473904,-0.6476315789473688,-0.001183384445557293,1,4
20.030193623265987,10.692284040145264,-190.3458401883122,70.1943048074607,43.25867425298611,-0.6694857456140184,-0.000829183074711505,-0.6751315789473935,-0.6776315789473628,-0.0014106224481962317,1,4
17.38362801137211,7.935185635025906,-168.80867802615012,56.00319301035472,58.790338031761905,-0.6878190789473493,0.0031951955350458198,-0.6951315789473895,-0.6776315789473628,-0.0018284292403346937,1,4
17.320891660219274,8.500060623815276,-168.4919550531771,70.2385743509115,61.89020584256471,-0.7041524122806848,-0.0007514635562369011,-0.6951315789473895,-0.707631578947364,-0.0011094904251391872,1,4
9.649382200191553,6.2093482164825495,-94.73276387670649,94.24780181539768,78.66584106190462,-0.710152412280685,-0.001829640678501717,-0.6951315789473895,-0.707631578947364,-0.0005494515335493965,1,4
20.724562452684424,13.897863467637237,-165.88778838651046,71.76745907561798,114.12551770732247,-0.7241524122806879,0.005137103134040451,-0.7351315789473958,-0.707631578947364,-0.0019895515404944357,1,4
28.136057400608422,13.592968255411044,-247.3982050531771,4.15390621727272,49.67573377866768,-0.7458190789473491,0.0008112522648349094,-0.7551315789473918,-0.7476315789473631,-0.001450625226167154,1,4
16.811291617325452,5.834269227058648,-175.43639949762155,39.057282307752246,40.43625198596851,-0.7564857456140217,0.0009336084075197183,-0.7551315789473918,-0.7476315789473631,-0.000881696828361626,1,4
15.982185194609457,4.227846061934308,-163.71764949762155,74.90575193143445,68.98970791613417,-0.766819078947357,0.001759337428488706,-0.7551315789473918,-0.7476315789473631,-0.0014117336364732412,1,4
13.26553921990201,8.90499926091464,-91.3435175531771,240.80458247625188,177.25423031943424,-0.7884857456140253,0.006793378188929883,-0.8051315789473961,-0.7876315789473693,-0.0019506599508006,1,4
3.987039171988158,4.923636357415258,-14.585705053177094,242.4655640616699,133.62485666945693,-0.7998190789473583,0.006108185429191929,-0.8051315789473961,-0.7876315789473693,-0.0002794327822473238,1,4
1.6562646636805334,0.8955415944257316,-0.8610640883161691,-0.306586698313347,-0.18148772998236676,-1.3399539710780883,2.5460937149995506,-1.5096234474002905,-1.2647253734306123,-2.502160182293893,0,5
2.195264032649283,1.7438961989440651,-0.7158618159704795,0.46240674466638504,0.3449448907829499,-1.6685403735076998,2.1855714251432414,-1.7001327566583102,-1.5069776287869077,-2.2685734488232,0,5
1.7815290593293014,1.0870060724537007,-0.6604798778412264,0.46815464250507993,0.3376344072089808,-1.8986336225642049,0.6466268153470206,-1.8906420659163186,-1.9049634768722432,-1.3295450271715221,0,5
1.0314249451585389,0.23950350361652675,-0.6840281035024838,-0.16608706993822345,-0.17732885919082772,-2.0481666453323273,0.49351404603478344,-2.001772496316826,-2.0606970696012956,-1.2372807057254878,0,5
0.0823976641773141,0.3393244914442749,-0.00996014394899762,0.20663326756030553,0.18969393170541524,-2.048994318890088,0.45166679839398116,-2.001772496316826,-2.095304534652188,0.7013428855884193,0,5
1.246126757790633,0.912764990879513,-0.5084273197204322,0.08626265917529449,0.1765218820102256,-2.0012651437260818,-0.20146562235361984,-1.9223936174593257,-2.095304534652188,-0.3316078844274567,0,5
1.6459406872066853,1.2671797794961768,-0.6705225034908803,0.15064435047817515,0.10992750078072897,-2.0473389717745896,-0.6463824695581554,-1.8906420659163186,-2.181823197279431,-0.4487426096459392,0,5
1.5750117531126935,0.9088343446848557,-0.8870519950144035,-0.3016736630332383,-0.2822257139789227,-1.9825045430835857,0.6011647296022989,-1.8906420659163186,-1.9914821394994864,1.042213713763786,0,5
1.3546867259124091,0.9224714582509004,-0.7769127713885532,-0.34682405804520816,-0.2512924542208618,-1.7413756465903278,2.081868897870816,-1.7953874112873087,-1.6454074889905015,1.9789013915310183,0,5
0.5828982162441495,0.159757019259,-0.522996297717927,-0.3464981036492041,-0.2482609420859154,-1.4693469372741321,1.362992367028735,-1.5731265504862932,-1.4031552336342061,1.4949525934176322,0,5
0.23973626600731796,0.7960959738975546,0.2779772948256688,0.3785701011166321,0.637615076029847,-1.1705567829237928,2.598256552507524,-1.2556110350562792,-1.0397768505997629,2.2122930630113418,0,5
0.026366527026578226,0.030075521963424195,-0.29465945822723444,-0.5196713891554633,-0.31176736718959003,-0.8607309811366771,1.6353360714926262,-1.0333501742552638,-0.8148283277689136,1.6714836947044718,0,5
0.16775123323366883,0.10436482375588249,-0.3254695737072477,-0.29770902340419997,-0.24894459767570332,-0.7694109985974814,0.10213609500159253,-0.7793377619112413,-0.8148283277689136,-0.6348317484609978,0,5
-0.5870718127850024,-1.1549024905413805,-0.09466834459157558,-0.31867823071560375,-0.38938314190962114,-0.9556375490928223,1.9440097374087362,-1.0651017257982596,-0.8494357928198182,-2.1788449332519866,0,5
-0.8433704699420732,-1.661872727176813,-0.02369660891806429,-0.572130920388845,-0.546829496338172,-1.218561849273704,1.2793341652045698,-1.2556110350562792,-1.126295513227006,-1.77574933014791,0,5
-1.0908059694347516,-2.1036110309393665,0.10042216383814513,-0.78980954992064,-0.6759825001874695,-1.4130651353466328,0.5353156948976491,-1.3826172412282849,-1.4031552336342061,-1.3203771136240119,0,5
-1.1623129472282683,-1.175302045385764,0.36779264270033585,-0.09438840473410201,-0.18306761170789507,-1.5082475944887297,-0.43506588998041573,-1.414368792771292,-1.5934962914141508,-0.251729999370039,0,5
-1.7288467758855226,-0.12752752435275297,1.9944792837740202,1.842018239181059,1.3409093753622041,-1.4729335226910933,-0.16516131109845325,-1.414368792771292,-1.5934962914141508,0.5893773031147759,0,5
-1.9150566409807972,-0.09654578901804882,1.8330155727341138,1.2202429089534286,0.7021616904668917,-1.3672671984840767,-0.07309655992899977,-1.287362586599275,-1.4031552336342061,0.6454576253468057,0,5
-1.4070475128691844,-0.1999886618811985,1.20446823627076,1.122432508151633,0.6319874245184554,-1.1986976838875307,1.0270551439839573,-1.2079837077417743,-1.2301179083797076,1.2861387327242129,0,5
-0.6539264497782141,0.612175680110775,1.0145512016605585,1.225160892418264,0.9849890633306463,-1.0593726349984118,-0.6096227658023543,-1.0333501742552638,-1.1609029782779106,0.2485064749393952,0,5
-0.6743200846465531,-0.23907613320078777,0.3372671649912992,-0.15677060857707628,0.10188582424566149,-0.9501197253744577,0.3941872616910572,-0.9063439680832581,-0.9532581879725198,0.9089863743396167,0,5
0.02894564012687648,0.7621422294978365,-0.07406364713797559,-0.008156084720402834,-0.1266790080291048,-0.7426495535633141,1.6092365041582564,-0.8110893134542483,-0.6071835374635227,1.635007102504846,0,5
-0.07954475624833088,0.6685752148778235,-0.07635305796615302,-0.03812786085528577,-0.20229120206907766,-0.465654802900575,2.1604707893437625,-0.6523315557392356,-0.36493128210722725,2.007575504115726,0,5
-0.24902811239536,0.9666098733886767,0.22061623231747848,0.127334581252527,0.05397374242486625,-0.21955986506077377,0.876876387528369,-0.3348160403092216,-0.08807156170003941,1.2532707873465003,0,5
1.7649507270567992,2.0040042020477005,-0.7250643496915858,-0.21241371514652382,-0.13829329480813962,-0.03471277049500346,0.6707382182092115,-0.08080362796519908,0.015750833452662167,1.1223841918067856,0,5
1.8788309915522143,1.6304646324371481,-0.8551343080179608,-0.279687915380285,-0.19828059213722632,0.13413263528745917,0.3206338161893768,0.09382990552131147,0.1887881587071607,0.9177641639063459,0,5
2.3324195050608827,2.0858221938834105,-0.9557343198597369,-0.2201671058803739,-0.18838912228779964,0.30711640885872754,0.8721110472174323,0.23671188746482624,0.41373668153801,1.2124053003635367,0,5
0.7168856600677613,1.17563057302247,-0.48429744991208107,-0.3158982942239907,-0.2821270995860434,0.5587291704169168,2.087454083811368,0.4272211967228347,0.7425075995215487,1.95929766149862,0,5
-0.061878405514284335,0.32570009662364274,-0.17250831274961972,-0.0811391207375904,-0.1422000129821054,0.8219293617837151,1.0602514898819164,0.6336062817523522,0.9155449247760471,1.3649437768345773,0,5
-0.4870834755075511,-0.9678591661483505,-0.20603710358809427,-0.749734339683775,-0.556272414631382,0.9684275815067326,-0.31954712642300026,0.8876186940963635,0.9674561223523857,0.4870672891645872,0,5
-0.8342934584660116,-2.0451763549306583,-0.07272157872145738,-0.8556083727927989,-0.6700835519504105,1.0423664193330267,-0.6786525846315676,1.062252227582874,1.053974784979641,0.3097559399162504,0,5
-0.5310403071151831,-0.7986595941960074,-0.10382598790428636,-0.3743050864504796,-0.3807371984611577,1.0685760819953374,-1.0137388039067965,1.0940037791258812,1.053974784979641,-0.2419768998514323,0,5
-0.4486024260119219,-0.6294205616849867,-0.11298363121699764,-0.34415689110561776,-0.33767647589009586,1.0302272071525964,-0.6936329991201673,1.062252227582874,1.053974784979641,-0.5717291945755922,0,5
-0.6224552938273734,-1.172865183207863,-0.09924716624793098,-0.564021080427075,-0.44998260383469796,1.000430959073348,-0.9390720531228545,1.0305006760398783,0.9501523898269395,-0.1533212252272756,0,5
-0.3532174426067579,-0.6193629884264856,-0.19052819152624492,-0.5115902003280497,-0.4005404143868336,1.0053970004198796,-0.9808124854827424,1.0305006760398783,0.9501523898269395,-0.08095322679919927,0,5
-0.007275441390405717,-0.36896193540414757,-0.3705423493869977,-0.6159095999938163,-0.42287342873083655,1.016432647856644,-1.0077632819446063,1.062252227582874,0.9674561223523857,-0.05832603591603595,0,5
0.17383771808017562,-0.2772030770620648,-0.4397449948750989,-0.4634126780255024,-0.38127376439451244,0.9778078818279864,-0.3310256691515416,0.9669975729538642,0.9674561223523857,-0.6696503137424432,0,5
-0.47631958937365004,-0.6963070382328681,-0.14503538281148637,-0.4836275798790371,-0.4441239349648119,0.9002824585847196,-0.41565600290716587,0.8876186940963635,0.9155449247760471,-0.6683824108050288,0,5
-0.7927115727785631,-0.6391250676209802,0.036222798619416255,-0.6509974294854953,-0.50459480080753,0.8368274858233334,-0.5624172174036696,0.8717429183248656,0.8463299946742502,-0.6001107141747464,0,5
-0.7386352799343593,-0.602189572921681,0.014907594357071199,-0.5565295690506377,-0.47403572218475515,0.7805456838958459,-0.6665143520963099,0.8082398152388628,0.7425075995215487,-0.5154538103532232,0,5
-0.5492319178575855,-0.299839145712559,-0.09237893376339765,-0.6971007796296801,-0.5043240842055726,0.7581984978364125,-0.8839347069266603,0.8082398152388628,0.7425075995215487,-0.1722422382933876,0,5
-0.5251664936859672,-0.8242523002479402,-0.14732479363966433,-0.7105245357635799,-0.5051057698007553,0.7810974662676906,-0.9521051538558437,0.8082398152388628,0.7425075995215487,0.11089024073183719,0,5
-0.6794702322808136,-0.7378424240001052,0.12495156556862168,0.10340876861618191,-0.04187602502675619,0.8034446523271239,-1.0580051927119052,0.8717429183248656,0.7425075995215487,-0.15117554333318314,0,5
-0.9062601174431268,-0.12948465854966298,0.8605136687646835,0.9523479282316605,0.6678631025325724,0.8147561909498283,-0.8353008650592314,0.8717429183248656,0.777115064572441,0.005556765930844687,0,5
-0.37284460664382546,0.4431155937864902,0.27948679647062125,0.2627341798956578,0.30106217724422746,0.8804182931985696,-0.1322963656211361,0.8717429183248656,0.8809374597251425,0.6285847631796077,0,5
0.6801190054725113,1.1591078326709925,0.026924808282755442,0.6130094538730939,0.5866608085951587,0.9331135097090844,-0.9096643217634286,0.9669975729538642,0.8809374597251425,-0.13186440628632887,0,5
0.29139043986363183,-0.2293012118243413,-0.466801668299018,-0.400350326207373,-0.33786842191583,0.892557505378988,-0.5567857327342608,0.8876186940963635,0.8809374597251425,-0.6438046000181356,0,5
-0.8987796847903747,-1.6590095004001097,0.0030658142113239996,-0.7338902000297113,-0.5922057428320179,0.8365515946374052,-0.7505247537184733,0.8717429183248656,0.8117225296233456,-0.45703274423675316,0,5
-0.22995094801523844,-0.09854871807736393,-0.0649060038252643,-0.017374944018297176,-0.11478319248421573,0.7959955903073207,-0.8377504704347212,0.8082398152388628,0.7425075995215487,-0.4235796128879325,0,5
1.5031729636541782,0.5795562988526439,-0.8150696185248495,-0.09023863401134531,-0.1453232090125274,0.7951679167495713,-0.5964916898334134,0.8082398152388628,0.8117225296233456,0.16950636883866452,0,5
0.829844747622147,0.517700173191261,-0.5978000418899387,-0.20492739435315852,-0.24595533174870549,0.9069038470467734,0.586661129218043,0.8399913667818586,0.9674561223523857,1.0645483116614234,0,5
0.43195124260928297,0.5852246018477929,-0.2569949575055998,0.18796577049160157,0.06089658990150256,0.9860846174055509,-0.47914939973053133,0.9669975729538642,0.9674561223523857,-0.3199041650051228,0,5
1.0118268647082853,1.0965670658501439,-0.34034581001534275,0.3566251638911905,0.20758140530783206,0.9041449351875971,0.33997008892747965,0.8399913667818586,0.9674561223523857,-1.2022670784536813,0,5
0.42507659258304054,0.3980885255355722,-0.3411861944127825,-0.03734523358888541,-0.07264089728038886,0.733368291103684,0.8623018254161773,0.6336062817523522,0.8463299946742502,-1.5378712328890183,0,5
0.49071824368530315,0.5059017902406824,-0.4263467383238311,-0.10252594505602663,-0.2215157675212151,0.5512801083971135,0.4515443527898923,0.49072429980883747,0.638685204368847,-1.2829252114725624,0,5
-0.873013659991598,-0.9099039161397199,0.19735872549154562,-0.12881607019964558,-0.17926787989822204,0.4058854534177501,0.08898579147951682,0.3478423178653227,0.4656478791143485,-1.0454372381944594,0,5
-1.257586362853071,-0.5836242138754224,0.8914953696460026,0.5662490264899475,0.46994812455833307,0.29166650244725273,-0.29640011794767246,0.3319665420938248,0.2926105538598623,-0.7988788823640266,0,5
-0.5050973369890378,0.07787765652316331,0.42884359811841,0.33373810558061207,0.3480019033966507,0.230970441545043,-1.109887536553653,0.30021499055082906,0.1368769611308099,-0.3073226666261118,0,5
0.39595895092387334,0.23390861639105362,-0.342640154918581,-0.14592170595111345,-0.09246816845277427,0.2149687527617588,-1.1746928150638167,0.30021499055082906,0.10226949607990528,-0.22169045285271471,0,5
0.6713987562927771,-0.14212104933993705,-0.650321819712841,-0.3907127149094255,-0.3473734614136392,0.19813939042070172,-1.1067193771778212,0.268463439007822,0.10226949607990528,-0.27562509319062184,0,5
0.49021742444447,-0.21194909670068537,-0.5796194264897038,-0.3746178086901372,-0.351372433650659,0.18324126638107163,-1.1081244374211607,0.268463439007822,0.08496576355445912,-0.1808249658697635,0,5
0.49444129823382205,-0.03882346702391097,-0.5735592213562918,-0.5389314290655395,-0.3729673378588541,0.17882700740634944,-1.0519114089559447,0.268463439007822,0.08496576355445912,-0.1901879414076218,0,5
-0.3788513955916845,0.020943957860734923,0.40900203760753584,1.2183865502353126,0.7603579078195173,0.1595146243920442,-0.9691148342404541,0.23671188746482624,0.08496576355445912,-0.37296102638635703,0,5
-1.6690905734564911,0.7722236866702454,2.626677993169077,2.4085274936437004,1.5297935184789464,0.1584110596483548,-0.9766481588162325,0.23671188746482624,0.08496576355445912,0.07412105554668649,0,5
-0.8258051354656977,-2.196833120993003,-0.08780011210704225,-0.8697510808983396,-0.7184235061128476,0.18875909009943617,-0.9748731905564219,0.23671188746482624,0.10226949607990528,0.0456420049523174,0,5
-0.9328782894674705,-1.4714482208991255,0.1049051234647496,-0.26987261099834625,-0.3340932756045205,0.2196589029223857,-0.9319106733423437,0.268463439007822,0.1887881587071607,0.10708653191955847,0,5
-0.9462484979546161,-1.4269970128096447,0.12385197169794483,-0.25189787239910544,-0.3228626228464306,0.26821575164413,-0.6885837100914393,0.3319665420938248,0.25800308880895767,0.2879089969946094,0,5
-0.8180963555123373,-1.991106529791058,-0.07864246879433097,-0.7871596771406937,-0.6498941791990395,0.3493277603043344,-0.25835733187435095,0.37959386940832973,0.36182548396165926,0.54383032836289,0,5
-0.10221758748828745,-0.24301248500024272,-0.3254695737072477,-0.6009640714971721,-0.44451744334841803,0.47458235871159604,0.2549304404522175,0.4272211967228347,0.5002553441652531,0.8705591622362796,0,5
-0.1080299455498242,-0.18670364633011519,-0.3061526698444977,-0.5334874289332225,-0.42635350335339145,0.602595868978046,-0.04664127904588252,0.5859789544378473,0.638685204368847,0.6829095274982485,0,5
-0.24767331205961515,-0.22607262932270966,-0.2482019582562477,-0.6397800764610315,-0.46614486021096824,0.7101934314865012,-0.09529200532091399,0.6812336090668459,0.7425075995215487,0.6540403529231844,0,5
0.24325529816127614,1.0539093920080278,-0.0855107012788643,0.2174317591789126,0.024468081429985127,0.8020651963975182,-0.5559839211808226,0.8082398152388628,0.777115064572441,0.28352010221121426,0,5
-1.6242322001898142,0.8910367566151277,6.830799410646204,6.9936603228479175,7.853859043805418,0.7968232638650701,-0.41850183569378635,0.7447367121528488,0.777115064572441,-0.7390923823149314,0,5
-1.2008762441877663,-1.8961722450627652,0.20753388472789167,-0.7022912564503049,-0.565635788820363,0.7005372399793074,-0.2065658223174615,0.712985160609853,0.6905964019451978,-0.8854864060892682,0,5
-0.4596819785105538,-0.01002091133781371,0.012933964332780332,-0.29071707618712556,-0.233104242239946,0.6117002781133715,-0.5660550176363164,0.6177305059808431,0.6040777393179547,-0.6361971823936112,0,5
1.5485065649115144,1.3066515473237048,-0.7482951360363311,-0.2581341870575655,-0.13453797558596692,0.556797932115478,-0.7936587284624275,0.6177305059808431,0.5002553441652531,-0.4611290460345818,0,5
1.8667799340650049,1.8092694814417445,-0.8350761816179347,-0.18430171489583708,-0.20509729490911388,0.5281052487799073,-1.0657374322302098,0.6177305059808431,0.4656478791143485,-0.3009831519390237,0,5
27.724083513817064,8.053119999578623,-298.569253212076,-85.63876622818316,-109.45506415566322,-0.8208034188034219,0.08596797341483242,-0.9508974358974314,0.14910256410257006,-0.00257574867200525,1,5
25.581416124855096,7.618685472285414,-281.03876540719796,-80.5587802481981,-96.86259491525365,-0.8117200854700855,-0.02225681211911194,-0.7808974358974368,-0.8508974358974299,0.0009593579326199486,1,5
27.168876262840996,8.946388789192198,-274.9412044315882,-82.38486867486284,-46.25653667693712,-0.7971367521367512,-0.028801521931523907,-0.7608974358974336,-0.8508974358974299,-0.0009498024257382764,1,5
27.745969621385157,13.42749418101885,-274.5601068706126,-46.47352965720086,-68.83746787327073,-0.8068867521367622,-0.023525953052432682,-0.7608974358974336,-0.8508974358974299,-0.0021639145168556046,1,5
14.388041973521354,12.423309977932398,-170.23464955353938,-51.002878357041084,-74.5956494353722,-0.8433034188034227,-0.012116803477686601,-0.8308974358974339,-0.8708974358974331,-0.004280311488867621,1,5
14.514714087795525,3.495330854603779,-197.57839955353938,-131.49289138714215,-94.40114317989634,-0.8885534188034114,-0.01946460309350891,-0.8508974358974299,-0.9208974358974302,-0.0034612268302105726,1,5
23.204569163227603,9.626240017778763,-249.14089955353938,-124.52999671665924,-79.11134342846782,-0.9221367521367441,-0.02138593318753657,-0.8908974358974362,-0.9508974358974314,-0.003056059804722908,1,5
27.069400716465708,11.702060227766943,-272.1877745535394,-143.12719277136,-77.57041164099121,-0.9568034188034176,-0.020084852087970322,-0.9108974358974322,-0.9908974358974305,-0.0029760542487816443,1,5
25.85256755330714,10.361288197333948,-274.5601068706126,-149.54728555909645,-97.81491505873561,-0.9918034188034142,-0.019218035885830067,-0.9708974358974345,-1.0308974358974297,-0.0029732762780890886,1,5
26.513935604785857,11.124345571433125,-280.5397090773489,-140.17534310764552,-108.77493614036769,-1.0481367521367488,0.003482035278605161,-1.0508974358974328,-1.0508974358974328,-0.006175165298159957,1,5
27.540810962520936,7.91362505662369,-298.59584141400455,-134.6092575366494,-117.54828369657906,-1.115303418803414,-0.006582858078048738,-1.10089743589743,-1.130897435897431,-0.004555886181554611,1,5
29.026000157888973,9.725630609339078,-302.5929344372603,-115.4044251550809,-111.84990207649983,-1.1649700854700882,-0.01265928629401429,-1.130897435897431,-1.1908974358974334,-0.0036747138779223663,1,5
